Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
64.0,250.81298828125,1405609.625,3.9189529418945312,21962.650390625,Gender,25-55,lcMYyo0V_464_1,0,Clinical
378.0,1768.3109130859375,49741780.0,4.678071022033691,131592.015625,Hematocrit_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
345.0,3377.7734375,368767392.0,9.790647506713867,1068891.0,LymphocytesPercentage_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
246.0,1591.30224609375,393647584.0,6.468708515167236,1600193.375,MeanCorpuscularHemoglobinConcentration_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
272.0,3379.728515625,268317328.0,12.425472259521484,986460.75,MonocytesPercentage_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
204.0,1653.602783203125,59092336.0,8.10589599609375,289668.3125,MeanPlateletVolume_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
89.0,448.4278259277344,57408440.0,5.038515090942383,645038.625,TotalThyroxine_Avg,25-55,lcMYyo0V_464_1,0,ThyroidFunction
189.0,2032.052734375,66164888.0,10.751602172851562,350078.78125,MeanCorpuscularHemoglobin_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
82.0,525.7957763671875,169838160.0,6.412143707275391,2071197.125,ThyroidStimulatingHormone_Avg,25-55,lcMYyo0V_464_1,0,ThyroidFunction
66.0,261.7431335449219,210859264.0,3.9658050537109375,3194837.25,ImmunoglobulinE_Avg,25-55,lcMYyo0V_464_1,0,Immunity
111.0,1156.195068359375,32084404.0,10.41617202758789,289048.6875,RedCellDistributionWidthCV_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
18.0,265.0767822265625,29338888.0,14.72648811340332,1629938.25,EggWhite_Avg,25-55,lcMYyo0V_464_1,0,SpecificIgE
5.0,123.17366790771484,8066419.0,24.63473320007324,1613283.75,DogDander_Avg,25-55,lcMYyo0V_464_1,0,SpecificIgE
48.0,676.079345703125,189181328.0,14.084986686706545,3941277.75,Hematocrit_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
110.0,1166.8441162109375,75673216.0,10.607673645019531,687938.3125,LymphocytesPercentage_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
69.0,872.1875,81315152.0,12.640398979187012,1178480.5,Hematocrit_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
111.0,1310.316650390625,105095384.0,11.804654121398926,946805.25,MeanCorpuscularVolume_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
146.0,4373.0791015625,205744640.0,29.95259666442871,1409209.875,MonocytesPercentage_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
84.0,704.149169921875,62169448.0,8.382728576660156,740112.5,MeanPlateletVolume_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
150.0,2828.633544921875,80663088.0,18.85755729675293,537753.9375,MeanCorpuscularHemoglobinConcentration_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
100.0,1698.7779541015625,85431384.0,16.98777961730957,854313.8125,MeanCorpuscularVolume_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
99.0,1565.9158935546875,184147952.0,15.81733226776123,1860080.375,LymphocytesPercentage_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
115.0,1580.966796875,267588256.0,13.74753761291504,2326854.5,PlateletCount_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
47.0,907.7568359375,59235548.0,19.313974380493164,1260330.75,MeanPlateletVolume_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
11.0,307.15777587890625,28890738.0,27.923433303833008,2626430.75,RyeGrass_Avg,25-55,lcMYyo0V_464_1,0,SpecificIgE
64.0,1591.2247314453125,54980428.0,24.862886428833008,859069.1875,ProthrombinTime_Avg,25-55,lcMYyo0V_464_1,0,BloodCoagulation
32.0,498.6236572265625,84786544.0,15.581989288330078,2649579.5,Total25HydroxyVitaminD_Avg,25-55,lcMYyo0V_464_1,0,Immunity
25.0,244.9360809326172,3037405.75,9.797443389892578,121496.2265625,RedBloodCellCount_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
37.0,531.8350830078125,21166442.0,14.373921394348145,572066.0,PlateletDistributionWidth_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
47.0,847.86865234375,50497060.0,18.039758682250977,1074405.5,Hemoglobin_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
46.0,418.0149841308594,75682864.0,9.087282180786133,1645279.625,AbsoluteLymphocyteCount_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
42.0,743.0567016601562,11638118.0,17.69182586669922,277098.0625,EosinophilCountAbsolute_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
35.0,570.7503662109375,13509287.0,16.307153701782227,385979.625,PartialThromboplastinTime_Avg,25-55,lcMYyo0V_464_1,0,BloodCoagulation
23.0,603.6634521484375,6607418.5,26.24623680114746,287279.0625,TotalTriiodothyronine_Avg,25-55,lcMYyo0V_464_1,0,ThyroidFunction
70.0,992.89501953125,14741978.0,14.18421459197998,210599.6875,AbsoluteLymphocyteCount_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
27.0,794.715576171875,28579020.0,29.433910369873047,1058482.25,TotalTriiodothyronine_Min,25-55,lcMYyo0V_464_1,0,ThyroidFunction
42.0,438.5320129394531,35161320.0,10.441238403320312,837174.3125,NeutrophilsPercentage_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
2.0,23.9072265625,168757.59375,11.95361328125,84378.796875,CIndU,25-55,lcMYyo0V_464_1,0,Clinical
4.0,66.49781799316406,14491691.0,16.624454498291016,3622922.75,Cockroach_Avg,25-55,lcMYyo0V_464_1,0,SpecificIgE
13.0,125.04584503173828,30450358.0,9.618910789489746,2342335.25,RedCellDistributionWidth_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
106.0,1853.005859375,136298384.0,17.48118782043457,1285833.75,PlateletCount_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
44.0,997.4696655273438,12752017.0,22.66976547241211,289818.5625,MeanCorpuscularHemoglobin_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
68.0,946.1456298828124,126964352.0,13.91390609741211,1867122.875,EosinophilsPercentage_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
45.0,389.3713684082031,13848978.0,8.65269660949707,307755.0625,RedCellDistributionWidthCV_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
64.0,1283.092041015625,10532429.0,20.04831314086914,164569.203125,NeutrophilsPercentage_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
16.0,217.5088653564453,409484.3125,13.594304084777832,25592.76953125,AntiScl70_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
66.0,1122.6480712890625,43427536.0,17.00981903076172,657993.0,MonocytesPercentage_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
6.0,26.64111328125,7781499.5,4.440185546875,1296916.625,MixedGrasses_Avg,25-55,lcMYyo0V_464_1,0,SpecificIgE
37.0,687.4793090820312,71731712.0,18.580522537231445,1938694.875,MeanCorpuscularHemoglobin_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
48.0,602.5062255859375,8116913.5,12.552212715148926,169102.359375,MeanCorpuscularHemoglobinConcentration_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
26.0,266.5767517089844,4137377.25,10.252951622009276,159129.890625,FreeThyroxine_Avg,25-55,lcMYyo0V_464_1,0,ThyroidFunction
20.0,353.48052978515625,2161035.25,17.674026489257812,108051.765625,EosinophilCountAbsolute_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
33.0,2207.985595703125,115726216.0,66.90865325927734,3506855.0,Milk_Avg,25-55,lcMYyo0V_464_1,0,SpecificIgE
40.0,593.553466796875,3833019.0,14.838836669921877,95825.4765625,RedCellDistributionWidthCV_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
11.0,631.1820068359375,572661.4375,57.380184173583984,52060.12890625,AntiSM_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
7.0,28.33349609375,8965109.0,4.047642230987549,1280729.875,CentromereProteinB_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
22.0,216.754150390625,4807350.0,9.852461814880373,218515.90625,FreeTriiodothyronine_Avg,25-55,lcMYyo0V_464_1,0,ThyroidFunction
61.0,1768.590087890625,115889232.0,28.9932804107666,1899823.5,NeutrophilsPercentage_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
11.0,89.72953796386719,3204616.5,8.157230377197266,291328.78125,Histone_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
22.0,198.7261505126953,3258816.0,9.03300666809082,148128.0,AntiDoubleStrandedDNA_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
60.0,1034.19140625,19332114.0,17.236522674560547,322201.90625,MeanCorpuscularVolume_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
60.0,1097.517578125,23479130.0,18.29195976257324,391318.84375,Hemoglobin_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
4.0,7.7750244140625,892309.4375,1.943756103515625,223077.359375,UrineSpecificGravity_Avg,25-55,lcMYyo0V_464_1,0,UrineTest
41.0,424.40771484375,50470476.0,10.351408004760742,1230987.25,AbsoluteEosinophilCount_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
9.0,230.3635406494141,28355920.0,25.595949172973636,3150657.75,ReverseTriiodothyronine_Avg,25-55,lcMYyo0V_464_1,0,ThyroidFunction
35.0,551.4854736328125,2337017.25,15.756728172302246,66771.921875,AbsoluteMonocyteCount_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
14.0,110.49055480957033,1281466.75,7.892182350158691,91533.3359375,Nucleosome_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
15.0,146.81182861328125,48120792.0,9.787455558776855,3208052.75,AntiSSA_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
71.0,1429.5687255859375,45995100.0,20.1347713470459,647818.3125,PlateletCount_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
27.0,574.50537109375,28595974.0,21.277976989746094,1059110.125,AbsoluteLymphocyteCount_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
61.0,1810.84765625,95896016.0,29.68602752685547,1572065.875,BasophilsPercentage_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
25.0,452.0510559082031,5957917.5,18.0820426940918,238316.703125,Plateletcrit_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
10.0,177.3636474609375,10873808.0,17.736364364624023,1087380.75,CatDander_Avg,25-55,lcMYyo0V_464_1,0,SpecificIgE
29.0,445.44183349609375,3401926.0,15.360063552856444,117307.796875,PlateletDistributionWidth_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
31.0,524.6757202148438,7464309.0,16.925024032592773,240784.15625,CReactiveProtein_Max,25-55,lcMYyo0V_464_1,0,Immunity
6.0,11.8895263671875,21258762.0,1.9815877676010127,3543127.0,TotalThyroxine_Min,25-55,lcMYyo0V_464_1,0,ThyroidFunction
7.0,315.853759765625,4888341.0,45.12196731567383,698334.4375,Ragweed_Avg,25-55,lcMYyo0V_464_1,0,SpecificIgE
4.0,20.135475158691406,287084.25,5.033868789672852,71771.0625,RibosomalPProtein_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
7.0,39.040653228759766,9777716.0,5.577236175537109,1396816.625,ProliferatingCellNuclearAntigen_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
108.0,2340.509765625,142054704.0,21.67138671875,1315321.375,EosinophilsPercentage_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
73.0,4993.0380859375,203993952.0,68.39778137207031,2794437.75,EosinophilsPercentage_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
26.0,513.9728393554688,112009392.0,19.768186569213867,4308053.5,WhiteBloodCellCount_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
1.0,1.5625,897160.8125,1.5625,897160.8125,ThrombinTime_Avg,25-55,lcMYyo0V_464_1,0,BloodCoagulation
43.0,595.2083129882812,24838870.0,13.842053413391112,577648.125,AbsoluteEosinophilCount_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
6.0,212.4202423095703,74506200.0,35.40337371826172,12417700.0,AntiSSB_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
8.0,140.42689514160156,4951848.0,17.553361892700195,618981.0,SMRNP_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
7.0,119.75358581542967,1092341.5,17.107654571533203,156048.78125,EosinophilCountAbsolute_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
29.0,893.2518310546875,57176580.0,30.80178642272949,1971606.25,WhiteBloodCellCount_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
4.0,6.107184410095215,2740334.0,1.5267961025238037,685083.5,SMRNP_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
29.0,311.2138061523437,8709211.0,10.731510162353516,300317.625,Ro52_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
20.0,653.8984375,22344572.0,32.694923400878906,1117228.625,WhiteBloodCellCount_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
76.0,2203.493408203125,145417696.0,28.99333381652832,1913390.75,BasophilsPercentage_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
8.0,54.98401641845703,2841517.5,6.873002052307129,355189.6875,DustMites_Avg,25-55,lcMYyo0V_464_1,0,SpecificIgE
12.0,260.6197509765625,4256447.5,21.71831321716309,354703.96875,PlateletDistributionWidth_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
25.0,469.5032958984375,4872043.5,18.78013229370117,194881.734375,AbsoluteMonocyteCount_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
5.0,92.07250213623048,3151741.5,18.414501190185547,630348.3125,Histone_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
2.0,41.921875,16513768.0,20.9609375,8256884.0,EggWhite_Max,25-55,lcMYyo0V_464_1,0,SpecificIgE
5.0,40.0494499206543,1865742.125,8.009889602661133,373148.4375,RedCellDistributionWidth_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
15.0,174.42626953125,24993768.0,11.62841796875,1666251.25,ProthrombinTimeINR_Avg,25-55,lcMYyo0V_464_1,0,BloodCoagulation
37.0,820.51171875,37766004.0,22.17599296569824,1020702.8125,BasophilsPercentage_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
8.0,51.29451751708984,68527792.0,6.411814689636231,8565974.0,PMScl_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
27.0,616.8740844726562,12068808.0,22.84718894958496,446992.875,AntiM2_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
19.0,268.892333984375,3066104.75,14.152228355407717,161373.9375,Ro52_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
26.0,584.26220703125,2440547.25,22.471622467041016,93867.203125,AbsoluteEosinophilCount_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
1.0,14.6405029296875,12499.8037109375,14.6405029296875,12499.8037109375,UrineSpecificGravity_Min,25-55,lcMYyo0V_464_1,0,UrineTest
11.0,171.6417236328125,3657522.0,15.603793144226074,332502.0,RedCellDistributionWidth_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
5.0,31.030656814575195,178203.828125,6.206131458282471,35640.765625,RedBloodCellCount_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
6.0,42.0992431640625,1355718.5,7.01654052734375,225953.078125,CentromereProteinB_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
42.0,856.0322875976562,16565666.0,20.38172149658203,394420.625,Hemoglobin_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
5.0,51.32166290283203,251433.375,10.26433277130127,50286.67578125,ImmunoglobulinM_Avg,25-55,lcMYyo0V_464_1,0,Immunity
8.0,181.22708129882807,368085.125,22.65338516235352,46010.640625,RedBloodCellCount_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
8.0,58.94750213623047,2507110.0,7.368437767028809,313388.75,Total25HydroxyVitaminD_Max,25-55,lcMYyo0V_464_1,0,Immunity
10.0,62.189430236816406,69104664.0,6.218943119049072,6910466.5,Plateletcrit_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
6.0,121.5634765625,27889812.0,20.26058006286621,4648302.0,AntiSSA_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
11.0,405.3259887695313,1472997.5,36.84781646728516,133908.859375,AntiM2_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
3.0,74.99678039550781,140904.15625,24.998926162719727,46968.05078125,ImmunoglobulinA_Avg,25-55,lcMYyo0V_464_1,0,Immunity
23.0,383.6173400878906,11885214.0,16.679014205932617,516748.4375,AbsoluteNeutrophilCount_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
5.0,26.69074249267578,12944698.0,5.338148593902588,2588939.5,AbsoluteBasophilCount_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
1.0,19.53125,374046.375,19.53125,374046.375,DogDander_Max,25-55,lcMYyo0V_464_1,0,SpecificIgE
1.0,47.89007568359375,20250.12890625,47.89007568359375,20250.12890625,RibosomalPProtein_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
6.0,162.96739196777344,3517336.5,27.161231994628903,586222.75,Total25HydroxyVitaminD_Min,25-55,lcMYyo0V_464_1,0,Immunity
14.0,194.6172637939453,2420689.25,13.901232719421388,172906.375,AbsoluteMonocyteCount_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
12.0,120.41580963134766,12546729.0,10.034650802612305,1045560.75,AbsoluteNeutrophilCount_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
3.0,169.33448791503906,158540.671875,56.44482803344727,52846.890625,RyeGrass_Max,25-55,lcMYyo0V_464_1,0,SpecificIgE
9.0,70.51536560058594,158076.078125,7.83504056930542,17564.0078125,FreeThyroxine_Min,25-55,lcMYyo0V_464_1,0,ThyroidFunction
14.0,593.8688354492188,546380.5,42.4192008972168,39027.1796875,AntiSM_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
11.0,187.8394470214844,13234758.0,17.076313018798828,1203159.875,AntiDoubleStrandedDNA_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
18.0,362.00286865234375,17061524.0,20.111270904541016,947862.4375,AbsoluteNeutrophilCount_Avg,25-55,lcMYyo0V_464_1,0,CommonBloodTest
7.0,99.6611328125,7570007.5,14.2373046875,1081429.625,ProthrombinTime_Max,25-55,lcMYyo0V_464_1,0,BloodCoagulation
9.0,66.13450622558594,219925.203125,7.348278522491455,24436.1328125,ImmunoglobulinE_Max,25-55,lcMYyo0V_464_1,0,Immunity
10.0,48.42596435546875,10189481.0,4.842596530914307,1018948.125,ThyroidStimulatingHormone_Max,25-55,lcMYyo0V_464_1,0,ThyroidFunction
5.0,83.67779541015625,205830.734375,16.735559463500977,41166.1484375,AntiDoubleStrandedDNA_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
3.0,7.363548278808594,304470.6875,2.4545161724090576,101490.2265625,PartialThromboplastinTime_Max,25-55,lcMYyo0V_464_1,0,BloodCoagulation
4.0,118.81900024414062,5172763.0,29.70475006103516,1293190.75,ProthrombinTime_Min,25-55,lcMYyo0V_464_1,0,BloodCoagulation
11.0,123.24299621582033,3748840.5,11.203908920288086,340803.6875,AntiJo1_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
5.0,75.90802001953125,824456.0,15.181604385375977,164891.203125,ImmunoglobulinE_Min,25-55,lcMYyo0V_464_1,0,Immunity
3.0,12.917747497558594,11707426.0,4.305915832519531,3902475.25,AbsoluteBasophilCount_Min,25-55,lcMYyo0V_464_1,0,CommonBloodTest
2.0,9.893310546875,78098.3046875,4.9466552734375,39049.15234375,TotalThyroxine_Max,25-55,lcMYyo0V_464_1,0,ThyroidFunction
4.0,66.21444702148438,94151.84375,16.553611755371094,23537.9609375,Nucleosome_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
50.0,1679.186767578125,36789112.0,33.583736419677734,735782.25,CReactiveProtein_Avg,25-55,lcMYyo0V_464_1,0,Immunity
6.0,157.49435424804688,219476.28125,26.249059677124023,36579.37890625,ProliferatingCellNuclearAntigen_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
10.0,232.73876953125,5577238.5,23.273876190185547,557723.875,TotalTriiodothyronine_Max,25-55,lcMYyo0V_464_1,0,ThyroidFunction
7.0,87.65618896484375,401713.0,12.522313117980955,57387.5703125,Nucleosome_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
3.0,6.803850173950195,118072.3203125,2.2679500579833984,39357.44140625,ReverseTriiodothyronine_Min,25-55,lcMYyo0V_464_1,0,ThyroidFunction
7.0,88.4145278930664,4454512.0,12.63064670562744,636358.875,FreeTriiodothyronine_Max,25-55,lcMYyo0V_464_1,0,ThyroidFunction
10.0,102.33452606201172,38310972.0,10.233452796936035,3831097.25,AntiScl70_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
4.0,29.81673812866211,20034.1484375,7.454184532165527,5008.537109375,SMRNP_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
8.0,231.07156372070312,335240.96875,28.88394546508789,41905.12109375,AntiScl70_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
3.0,57.24604415893555,639581.125,19.082014083862305,213193.703125,ReverseTriiodothyronine_Max,25-55,lcMYyo0V_464_1,0,ThyroidFunction
1.0,73.03173828125,9896.6474609375,73.03173828125,9896.6474609375,Ragweed_Max,25-55,lcMYyo0V_464_1,0,SpecificIgE
3.0,24.265907287597656,380151.53125,8.088635444641113,126717.1796875,Histone_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
1.0,1.15625,2049854.875,1.15625,2049854.875,RedBloodCellsMicroscopic_Avg,25-55,lcMYyo0V_464_1,0,UrineTest
4.0,16.277124404907227,3385685.75,4.069281101226807,846421.4375,AbsoluteBasophilCount_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
14.0,194.3336944580078,1026002.3125,13.88097858428955,73285.8828125,Plateletcrit_Max,25-55,lcMYyo0V_464_1,0,CommonBloodTest
2.0,6.3125,10879063.0,3.15625,5439531.5,UrineSpecificGravity_Max,25-55,lcMYyo0V_464_1,0,UrineTest
52.0,2540.32568359375,58863196.0,48.8524169921875,1131984.5,CReactiveProtein_Min,25-55,lcMYyo0V_464_1,0,Immunity
1.0,19.4345703125,59357.5703125,19.4345703125,59357.5703125,AntiSSB_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
3.0,12.44598388671875,1780779.25,4.148661136627197,593593.0625,Ro52_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
13.0,1112.601318359375,22385650.0,85.584716796875,1721973.125,Milk_Max,25-55,lcMYyo0V_464_1,0,SpecificIgE
2.0,3.3814773559570312,1680.9576416015625,1.6907386779785156,840.4788208007812,ANA1to40_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
2.0,10.529296875,117957.40625,5.2646484375,58978.703125,ImmunoglobulinM_Max,25-55,lcMYyo0V_464_1,0,Immunity
1.0,1.5625,270991.0,1.5625,270991.0,PMScl_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
1.0,3.078125,403534.71875,3.078125,403534.71875,AntiSSB_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
12.0,144.8450469970703,2371517.5,12.070420265197754,197626.453125,ThyroidStimulatingHormone_Min,25-55,lcMYyo0V_464_1,0,ThyroidFunction
4.0,36.410911560058594,1059651.75,9.102727890014648,264912.9375,FreeThyroxine_Max,25-55,lcMYyo0V_464_1,0,ThyroidFunction
4.0,12.167524337768556,7454331.0,3.0418810844421387,1863582.75,DustMites_Min,25-55,lcMYyo0V_464_1,0,SpecificIgE
3.0,115.8773956298828,185232.53125,38.62579727172852,61744.17578125,ProthrombinTimeINR_Min,25-55,lcMYyo0V_464_1,0,BloodCoagulation
4.0,37.3359375,2044682.125,9.333984375,511170.53125,CatDander_Max,25-55,lcMYyo0V_464_1,0,SpecificIgE
3.0,36.78619384765625,114116.078125,12.262064933776855,38038.69140625,ProliferatingCellNuclearAntigen_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
6.0,125.48889923095705,369195.84375,20.91481590270996,61532.640625,FreeTriiodothyronine_Min,25-55,lcMYyo0V_464_1,0,ThyroidFunction
1.0,23.642333984375,15480.892578125,23.642333984375,15480.892578125,DustMites_Max,25-55,lcMYyo0V_464_1,0,SpecificIgE
2.0,19.9296875,367373.5,9.96484375,183686.75,ANA1to80_Avg,25-55,lcMYyo0V_464_1,0,Autoantibody
2.0,9.76708984375,57626.3046875,4.883544921875,28813.15234375,PMScl_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
5.0,220.568359375,22095736.0,44.11367034912109,4419147.0,RyeGrass_Min,25-55,lcMYyo0V_464_1,0,SpecificIgE
4.0,68.78535461425781,124319.90625,17.196338653564453,31079.9765625,PartialThromboplastinTime_Min,25-55,lcMYyo0V_464_1,0,BloodCoagulation
3.0,14.84765625,3396566.25,4.94921875,1132188.75,Cashew_Avg,25-55,lcMYyo0V_464_1,0,SpecificIgE
5.0,271.2578125,6755993.5,54.251564025878906,1351198.75,Milk_Min,25-55,lcMYyo0V_464_1,0,SpecificIgE
2.0,4.3125,7673197.5,2.15625,3836598.75,RibosomalPProtein_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
2.0,5.796875,597137.125,2.8984375,298568.5625,Ragweed_Min,25-55,lcMYyo0V_464_1,0,SpecificIgE
1.0,9.145087242126465,9713.73828125,9.145087242126465,9713.73828125,Cockroach_Min,25-55,lcMYyo0V_464_1,0,SpecificIgE
3.0,57.0517578125,102201.078125,19.01725196838379,34067.02734375,ImmunoglobulinA_Max,25-55,lcMYyo0V_464_1,0,Immunity
1.0,2.25,10826746.0,2.25,10826746.0,ThrombinTime_Max,25-55,lcMYyo0V_464_1,0,BloodCoagulation
1.0,82.208984375,95383.46875,82.208984375,95383.46875,AntiM2_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
3.0,38.16352844238281,145491.546875,12.721176147460938,48497.18359375,AntiJo1_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
1.0,20.3236083984375,28781.8984375,20.3236083984375,28781.8984375,ANA1to40_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
3.0,72.166015625,19369484.0,24.05533790588379,6456494.5,AntiSSA_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
1.0,0.613433837890625,1012.6131591796876,0.613433837890625,1012.6131591796876,AntiJo1_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
5.0,81.24685668945312,20484796.0,16.249370574951172,4096959.25,EggWhite_Min,25-55,lcMYyo0V_464_1,0,SpecificIgE
1.0,1.21875,2034178.5,1.21875,2034178.5,Cashew_Max,25-55,lcMYyo0V_464_1,0,SpecificIgE
1.0,9.22265625,117920.515625,9.22265625,117920.515625,ANA1to80_Min,25-55,lcMYyo0V_464_1,0,Autoantibody
1.0,1.34375,118406.015625,1.34375,118406.015625,ImmunoglobulinA_Min,25-55,lcMYyo0V_464_1,0,Immunity
2.0,18.75946807861328,1845050.5,9.37973403930664,922525.25,ImmunoglobulinM_Min,25-55,lcMYyo0V_464_1,0,Immunity
2.0,17.546817779541016,3469549.25,8.773408889770508,1734774.625,ANANuclearPattern_Max,25-55,lcMYyo0V_464_1,0,Autoantibody
2.0,3.177734375,1508221.375,1.5888671875,754110.6875,MixedGrasses_Min,25-55,lcMYyo0V_464_1,0,SpecificIgE
292.0,1122.2586669921875,249556640.0,3.843351602554321,854646.0,FirstVisitAge,55+,lcMYyo0V_464_1,0,Clinical
