Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
11.0,210.259033203125,26590.626953125,19.114458084106445,2417.329833984375,PlateletCount_Avg_div_LymphocytesPercentage_Max,616,616,all,DerivativeVariables
9.0,63.3460693359375,11434.7802734375,7.0384521484375,1270.5311279296875,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,616,616,all,DerivativeVariables
51.0,1785.6097412109375,229793.46875,35.01195526123047,4505.75439453125,PlateletCount_Avg_div_PlateletCount_Min,616,616,all,DerivativeVariables
3.0,47.79640197753906,4769.17578125,15.932133674621582,1589.7252197265625,TotalTriiodothyronine_Avg,616,616,all,ThyroidFunction
16.0,233.85040283203125,50578.4453125,14.615650177001951,3161.15283203125,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,616,616,all,DerivativeVariables
22.0,403.5668640136719,111365.6015625,18.34394836425781,5062.07275390625,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,616,616,all,DerivativeVariables
25.0,199.4508819580078,79250.53125,7.9780354499816895,3170.021240234375,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,616,616,all,DerivativeVariables
8.0,53.11846160888672,6777.24951171875,6.63980770111084,847.1561889648438,AbsoluteLymphocyteCount_Min,616,616,all,CommonBloodTest
2.0,7.558881759643555,617.8489990234375,3.779440879821777,308.92449951171875,TotalTriiodothyronine_Min,616,616,all,ThyroidFunction
9.0,178.4793701171875,26270.0078125,19.83104133605957,2918.8896484375,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,616,616,all,DerivativeVariables
21.0,354.926025390625,482296.28125,16.9012393951416,22966.490234375,PlateletCount_Avg_div_BasophilsPercentage_Avg,616,616,all,DerivativeVariables
21.0,495.4906005859375,87697.4765625,23.59479141235352,4176.0703125,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,616,616,all,DerivativeVariables
28.0,530.80810546875,37049.8046875,18.95743179321289,1323.207275390625,WhiteBloodCellCount_Max_div_PlateletCount_Min,616,616,all,DerivativeVariables
9.0,323.4237670898437,54595.33984375,35.93597412109375,6066.14892578125,CReactiveProtein_Min_div_PlateletCount_Avg,616,616,all,DerivativeVariables
19.0,158.38327026367188,18374.814453125,8.33596134185791,967.0955200195312,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,616,616,all,DerivativeVariables
15.0,227.7139129638672,416845.78125,15.180927276611328,27789.71875,NeutrophilsPercentage_Avg,616,616,all,CommonBloodTest
4.0,88.77053833007812,23268.736328125,22.19263458251953,5817.18408203125,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,616,616,all,DerivativeVariables
3.0,43.60880661010742,15677.6337890625,14.536269187927246,5225.8779296875,Cockroach_Avg,616,616,all,SpecificIgE
18.0,303.8917541503906,24403.2578125,16.882875442504883,1355.736572265625,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,616,616,all,DerivativeVariables
8.0,134.61990356445312,202660.96875,16.82748794555664,25332.62109375,RedCellDistributionWidth_Avg,616,616,all,CommonBloodTest
17.0,196.73187255859372,22115.224609375,11.572463035583496,1300.8955078125,PlateletCount_Max,616,616,all,CommonBloodTest
8.0,84.22118377685547,2398.384521484375,10.527647972106934,299.7980651855469,PlateletCount_Min_div_NeutrophilsPercentage_Max,616,616,all,DerivativeVariables
27.0,359.675048828125,49931.046875,13.321297645568848,1849.2979736328125,MeanCorpuscularHemoglobin_Min,616,616,all,CommonBloodTest
4.0,59.02520751953125,28376.330078125,14.756301879882812,7094.08251953125,EosinophilsPercentage_Min,616,616,all,CommonBloodTest
5.0,41.5256233215332,3224.5927734375,8.305124282836914,644.9185791015625,RedCellDistributionWidthCV_Max,616,616,all,CommonBloodTest
3.0,58.2213249206543,8023.9140625,19.40710830688477,2674.637939453125,NeutrophilsPercentage_Min,616,616,all,CommonBloodTest
8.0,63.0214729309082,10145.552734375,7.877684116363525,1268.194091796875,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,616,616,all,DerivativeVariables
2.0,20.892822265625,1204.991455078125,10.4464111328125,602.4957275390625,MonocytesPercentage_Min,616,616,all,CommonBloodTest
18.0,648.137939453125,71545.0703125,36.00766372680664,3974.72607421875,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,616,616,all,DerivativeVariables
23.0,377.3267517089844,454852.28125,16.4055118560791,19776.185546875,MeanCorpuscularHemoglobin_Max,616,616,all,CommonBloodTest
5.0,59.59643173217773,4027.96142578125,11.919286727905272,805.59228515625,MeanCorpuscularHemoglobinConcentration_Max,616,616,all,CommonBloodTest
16.0,515.6080932617188,36513.28125,32.22550582885742,2282.080078125,FreeThyroxine_Avg,616,616,all,ThyroidFunction
6.0,126.08380889892578,21792.185546875,21.01396751403809,3632.031005859375,EosinophilCountAbsolute_Max,616,616,all,CommonBloodTest
3.0,38.853607177734375,7364.8984375,12.951202392578123,2454.966064453125,WhiteBloodCellCount_Avg_div_PlateletCount_Min,616,616,all,DerivativeVariables
4.0,74.39669799804688,18809.998046875,18.59917449951172,4702.49951171875,RedCellDistributionWidthCV_Min,616,616,all,CommonBloodTest
9.0,105.38093566894533,11015.708984375,11.708992958068848,1223.9676513671875,EosinophilsPercentage_Avg_div_PlateletCount_Max,616,616,all,DerivativeVariables
1.0,16.256202697753906,32028.638671875,16.256202697753906,32028.638671875,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,616,616,all,DerivativeVariables
5.0,75.25809478759766,11679.083984375,15.051618576049805,2335.81689453125,EosinophilsPercentage_Max_div_PlateletCount_Max,616,616,all,DerivativeVariables
5.0,46.82926559448242,6368.6142578125,9.365853309631348,1273.722900390625,CentromereProteinB_Avg,616,616,all,Autoantibody
7.0,93.09835815429688,4784.69482421875,13.299765586853027,683.52783203125,WhiteBloodCellCount_Max_div_WhiteBloodCellCount_Avg,616,616,all,DerivativeVariables
5.0,63.12353515625,151881.765625,12.624707221984863,30376.353515625,FreeTriiodothyronine_Avg,616,616,all,ThyroidFunction
41.0,2889.55029296875,746787.25,70.47683715820312,18214.322265625,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,616,616,all,DerivativeVariables
39.0,515.162109375,792052.125,13.209284782409668,20309.029296875,NeutrophilsPercentage_Max,616,616,all,CommonBloodTest
8.0,119.658935546875,17392.0390625,14.957366943359377,2174.0048828125,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,616,616,all,DerivativeVariables
37.0,1458.9124755859375,1150392.625,39.4300651550293,31091.693359375,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,616,616,all,DerivativeVariables
5.0,118.8078155517578,15046.4248046875,23.76156234741211,3009.284912109375,FirstVisitAge_div_WhiteBloodCellCount_Avg,616,616,all,DerivativeVariables
6.0,78.37187957763672,23144.40234375,13.06198024749756,3857.400390625,AntiDoubleStrandedDNA_Avg,616,616,all,Autoantibody
2.0,19.938520431518555,2828.793701171875,9.969260215759276,1414.3968505859375,MeanCorpuscularVolume_Min,616,616,all,CommonBloodTest
7.0,141.57839965820312,80726.4296875,20.22548484802246,11532.3466796875,Hemoglobin_Min,616,616,all,CommonBloodTest
2.0,32.089385986328125,4589.26513671875,16.044692993164062,2294.632568359375,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,616,616,all,DerivativeVariables
24.0,868.7796630859375,244546.53125,36.19915390014648,10189.4384765625,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max,616,616,all,DerivativeVariables
33.0,402.9983215332031,51855.41796875,12.21207046508789,1571.3763427734375,CReactiveProtein_Min_div_EosinophilsPercentage_Max,616,616,all,DerivativeVariables
3.0,45.6567268371582,6776.033203125,15.21890926361084,2258.677734375,MeanCorpuscularHemoglobin_Max_div_EosinophilsPercentage_Max,616,616,all,DerivativeVariables
2.0,34.06903076171875,3148.325927734375,17.034515380859375,1574.1629638671875,CReactiveProtein_Min_div_CReactiveProtein_Avg,616,616,all,DerivativeVariables
27.0,163.29339599609375,25530.693359375,6.047903537750244,945.5812377929688,AbsoluteEosinophilCount_Min,616,616,all,CommonBloodTest
1.0,29.431983947753903,2097.25390625,29.431983947753903,2097.25390625,WhiteBloodCellCount_Avg_div_LymphocytesPercentage_Max,616,616,all,DerivativeVariables
24.0,876.1195678710938,185771.546875,36.504981994628906,7740.48095703125,CReactiveProtein_Avg_div_BasophilsPercentage_Avg,616,616,all,DerivativeVariables
1.0,32.794715881347656,7311.634765625,32.794715881347656,7311.634765625,ReverseTriiodothyronine_Avg,616,616,all,ThyroidFunction
5.0,112.47111511230467,35201.06640625,22.49422264099121,7040.21337890625,PlateletCount_Max_div_NeutrophilsPercentage_Max,616,616,all,DerivativeVariables
20.0,410.7986450195313,49185.125,20.53993225097656,2459.25634765625,AbsoluteMonocyteCount_Min,616,616,all,CommonBloodTest
9.0,275.4022827148437,37885.48046875,30.60025405883789,4209.498046875,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,616,616,all,DerivativeVariables
12.0,428.6734008789063,112130.0859375,35.722782135009766,9344.173828125,CReactiveProtein_Min_div_NeutrophilsPercentage_Max,616,616,all,DerivativeVariables
2.0,21.574031829833984,1549.162841796875,10.787015914916992,774.5814208984375,Nucleosome_Avg,616,616,all,Autoantibody
3.0,76.68377685546875,15650.92578125,25.56125831604004,5216.97509765625,PlateletCount_Max_div_LymphocytesPercentage_Max,616,616,all,DerivativeVariables
8.0,148.6189422607422,11066.939453125,18.577367782592773,1383.367431640625,WhiteBloodCellCount_Avg_div_PlateletCount_Avg,616,616,all,DerivativeVariables
4.0,74.4769287109375,16298.9658203125,18.61923217773437,4074.741455078125,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,616,616,all,DerivativeVariables
11.0,103.33165740966795,51531.640625,9.393787384033203,4684.69482421875,PlateletCount_Min_div_BasophilsPercentage_Avg,616,616,all,DerivativeVariables
3.0,79.71925354003906,55776.7109375,26.57308387756348,18592.236328125,AntiSSA_Avg,616,616,all,Autoantibody
9.0,87.61264038085938,19575.71875,9.734737396240234,2175.079833984375,PlateletCount_Min,616,616,all,CommonBloodTest
2.0,45.893592834472656,15729.173828125,22.946796417236328,7864.5869140625,AbsoluteLymphocyteCount_Max,616,616,all,CommonBloodTest
1.0,9.110994338989258,361.943115234375,9.110994338989258,361.943115234375,BasophilsPercentage_Min,616,616,all,CommonBloodTest
51.0,1186.0404052734375,219811.328125,23.255693435668945,4310.02587890625,Plateletcrit_Min,616,616,all,CommonBloodTest
16.0,206.57156372070312,33351.63671875,12.910722732543944,2084.477294921875,PlateletDistributionWidth_Max,616,616,all,CommonBloodTest
4.0,52.44231414794922,5719.98193359375,13.110578536987305,1429.9954833984375,PlateletCount_Max_div_BasophilsPercentage_Avg,616,616,all,DerivativeVariables
3.0,54.604034423828125,9636.6337890625,18.201345443725582,3212.211181640625,WhiteBloodCellCount_Max_div_PlateletCount_Max,616,616,all,DerivativeVariables
1.0,69.03221130371094,6726.8564453125,69.03221130371094,6726.8564453125,TotalThyroxine_Min,616,616,all,ThyroidFunction
1.0,19.59290313720703,4617.23046875,19.59290313720703,4617.23046875,Ragweed_Avg,616,616,all,SpecificIgE
2.0,40.5195541381836,5503.01904296875,20.2597770690918,2751.509521484375,AbsoluteNeutrophilCount_Max_div_CReactiveProtein_Avg,616,616,all,DerivativeVariables
13.0,145.9818878173828,4616.17236328125,11.229375839233398,355.0901794433594,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,616,616,all,DerivativeVariables
2.0,22.87460327148437,2426.34619140625,11.437301635742188,1213.173095703125,CReactiveProtein_Avg_div_PlateletCount_Avg,616,616,all,DerivativeVariables
13.0,273.3768920898437,230265.890625,21.02899169921875,17712.76171875,PlateletCount_Min_div_LymphocytesPercentage_Max,616,616,all,DerivativeVariables
20.0,2488.423828125,863945.4375,124.4211883544922,43197.2734375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,616,616,all,DerivativeVariables
3.0,27.342988967895508,3433.808349609375,9.11432933807373,1144.602783203125,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,616,616,all,DerivativeVariables
29.0,446.97467041015625,91666.34375,15.412919998168944,3160.908447265625,PlateletCount_Avg_div_EosinophilsPercentage_Max,616,616,all,DerivativeVariables
2.0,21.156719207763672,3270.768310546875,10.578359603881836,1635.3841552734375,CReactiveProtein_Min_div_LymphocytesPercentage_Max,616,616,all,DerivativeVariables
2.0,25.926183700561523,1412.093994140625,12.963091850280762,706.0469970703125,WhiteBloodCellCount_Min,616,616,all,CommonBloodTest
1.0,9.580169677734377,2295.463623046875,9.580169677734377,2295.463623046875,AbsoluteEosinophilCount_Avg,616,616,all,CommonBloodTest
2.0,26.28763198852539,2493.2099609375,13.143815994262695,1246.60498046875,AntiSSB_Avg,616,616,all,Autoantibody
24.0,1220.5152587890625,337847.0625,50.85480117797852,14076.9609375,SMRNP_Max,616,616,all,Autoantibody
9.0,187.5186767578125,40582.52734375,20.83540916442871,4509.169921875,CReactiveProtein_Avg_div_LymphocytesPercentage_Max,616,616,all,DerivativeVariables
8.0,157.20382690429688,38589.59375,19.65047836303711,4823.69921875,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max,616,616,all,DerivativeVariables
3.0,5.093477249145508,812.9078369140625,1.6978257894515991,270.9692687988281,EosinophilsPercentage_Max_div_PlateletCount_Min,616,616,all,DerivativeVariables
9.0,155.14205932617188,13923.8515625,17.238006591796875,1547.0946044921875,EosinophilCountAbsolute_Min,616,616,all,CommonBloodTest
17.0,435.1980895996094,556601.0,25.59988784790039,32741.234375,WhiteBloodCellCount_Max,616,616,all,CommonBloodTest
1.0,46.01873779296875,13395.3076171875,46.01873779296875,13395.3076171875,SMRNP_Avg,616,616,all,Autoantibody
1.0,14.484031677246094,1533.0408935546875,14.484031677246094,1533.0408935546875,CReactiveProtein_Avg_div_WhiteBloodCellCount_Avg,616,616,all,DerivativeVariables
14.0,472.7785034179688,133913.890625,33.769893646240234,9565.2783203125,Ro52_Max,616,616,all,Autoantibody
47.0,2071.990478515625,1399065.375,44.084903717041016,29767.34765625,CReactiveProtein_Min_div_BasophilsPercentage_Avg,616,616,all,DerivativeVariables
7.0,134.32369995117188,55425.5390625,19.18910026550293,7917.93408203125,WhiteBloodCellCount_Avg,616,616,all,CommonBloodTest
4.0,59.16600036621094,21690.197265625,14.791500091552734,5422.54931640625,EosinophilsPercentage_Max_div_NeutrophilsPercentage_Max,616,616,all,DerivativeVariables
17.0,412.1888427734375,75124.9375,24.24640274047852,4419.11376953125,PlateletCount_Min_div_PlateletCount_Max,616,616,all,DerivativeVariables
36.0,597.4517822265625,81385.5390625,16.595882415771484,2260.70947265625,PlateletDistributionWidth_Min,616,616,all,CommonBloodTest
2.0,63.177581787109375,10199.84375,31.588790893554688,5099.921875,AbsoluteMonocyteCount_Avg,616,616,all,CommonBloodTest
12.0,452.76959228515625,77122.234375,37.73080062866211,6426.85302734375,CReactiveProtein_Avg_div_EosinophilsPercentage_Max,616,616,all,DerivativeVariables
5.0,147.94717407226562,8925.236328125,29.589435577392575,1785.0472412109375,RedCellDistributionWidth_Max,616,616,all,CommonBloodTest
1.0,26.63960266113281,4942.66943359375,26.63960266113281,4942.66943359375,ProthrombinTimeINR_Avg,616,616,all,BloodCoagulation
1.0,2.707805633544922,405.1289367675781,2.707805633544922,405.1289367675781,BasophilsPercentage_Max,616,616,all,CommonBloodTest
2.0,84.60018920898438,25966.53125,42.30009460449219,12983.265625,Ro52_Avg,616,616,all,Autoantibody
11.0,129.60986328125,16798.205078125,11.78271484375,1527.1094970703125,AbsoluteEosinophilCount_Max,616,616,all,CommonBloodTest
1.0,14.33895778656006,32378.92578125,14.33895778656006,32378.92578125,RedCellDistributionWidth_Min,616,616,all,CommonBloodTest
8.0,223.0170440673828,21473.03515625,27.87713050842285,2684.12939453125,RedBloodCellCount_Min,616,616,all,CommonBloodTest
9.0,375.7119445800781,68338.828125,41.74577331542969,7593.203125,Hemoglobin_Max,616,616,all,CommonBloodTest
1.0,17.096664428710938,1352.1038818359375,17.096664428710938,1352.1038818359375,ImmunoglobulinM_Avg,616,616,all,Immunity
13.0,185.2090606689453,12363.783203125,14.246850967407228,951.0602416992188,PlateletCount_Avg_div_PlateletCount_Max,616,616,all,DerivativeVariables
2.0,68.58137512207031,6716.935546875,34.29068756103516,3358.4677734375,CReactiveProtein_Min_div_PlateletCount_Min,616,616,all,DerivativeVariables
3.0,88.6591796875,18650.357421875,29.55306053161621,6216.78564453125,RedBloodCellCount_Max,616,616,all,CommonBloodTest
15.0,280.05633544921875,66991.453125,18.6704216003418,4466.0966796875,Plateletcrit_Avg,616,616,all,CommonBloodTest
1.0,34.4798583984375,11184.1015625,34.4798583984375,11184.1015625,AntiSSA_Max,616,616,all,Autoantibody
14.0,608.14990234375,166406.734375,43.43927764892578,11886.1953125,CReactiveProtein_Min_div_PlateletCount_Max,616,616,all,DerivativeVariables
2.0,42.2645263671875,34445.3359375,21.13226318359375,17222.66796875,CReactiveProtein_Avg_div_PlateletCount_Max,616,616,all,DerivativeVariables
63.0,4383.97705078125,1035740.625,69.5869369506836,16440.328125,AbsoluteNeutrophilCount_Max,616,616,all,CommonBloodTest
2.0,34.38481903076172,2201.510986328125,17.19240951538086,1100.7554931640625,AbsoluteBasophilCount_Avg,616,616,all,CommonBloodTest
1.0,12.921834945678713,834.3543090820312,12.921834945678713,834.3543090820312,CReactiveProtein_Avg_div_PlateletCount_Min,616,616,all,DerivativeVariables
7.0,99.20484924316406,19584.169921875,14.172121047973633,2797.738525390625,AbsoluteNeutrophilCount_Min,616,616,all,CommonBloodTest
4.0,106.60306549072266,8987.5625,26.650766372680664,2246.890625,FreeThyroxine_Min,616,616,all,ThyroidFunction
1.0,6.172355651855469,350.3083801269531,6.172355651855469,350.3083801269531,AntiDoubleStrandedDNA_Min,616,616,all,Autoantibody
24.0,212.080322265625,36070.47265625,8.83668041229248,1502.9364013671875,AbsoluteNeutrophilCount_Avg,616,616,all,CommonBloodTest
5.0,189.89593505859372,48650.2578125,37.97918701171875,9730.0517578125,ThyroidStimulatingHormone_Max,616,616,all,ThyroidFunction
1.0,14.021636962890623,4185.005859375,14.021636962890623,4185.005859375,AntiDoubleStrandedDNA_Max,616,616,all,Autoantibody
9.0,139.733642578125,290229.65625,15.525959968566896,32247.740234375,TotalThyroxine_Max,616,616,all,ThyroidFunction
4.0,49.84373092651367,9008.49609375,12.460932731628418,2252.1240234375,Nucleosome_Max,616,616,all,Autoantibody
13.0,482.35943603515625,126183.609375,37.10457229614258,9706.431640625,Histone_Max,616,616,all,Autoantibody
2.0,20.90245056152344,3835.6162109375,10.45122528076172,1917.80810546875,Plateletcrit_Max,616,616,all,CommonBloodTest
1.0,44.659156799316406,9073.6806640625,44.659156799316406,9073.6806640625,Ro52_Min,616,616,all,Autoantibody
8.0,108.73128509521484,4867.5634765625,13.591410636901855,608.4454345703125,UrinepH_Min,616,616,all,UrineTest
1.0,13.693095207214355,606.5768432617188,13.693095207214355,606.5768432617188,UrinepH_Avg,616,616,all,UrineTest
1.0,13.977035522460938,1711.25341796875,13.977035522460938,1711.25341796875,FreeThyroxine_Max,616,616,all,ThyroidFunction
1.0,24.679946899414062,5079.5146484375,24.679946899414062,5079.5146484375,CatDander_Max,616,616,all,SpecificIgE
2.0,25.556983947753903,5594.38037109375,12.778491973876951,2797.190185546875,WhiteBloodCellsMicroscopic_Avg,616,616,all,UrineTest
1.0,1.3554401397705078,174.95611572265625,1.3554401397705078,174.95611572265625,ThrombinTime_Max,616,616,all,BloodCoagulation
1.0,3.840549945831299,792.162353515625,3.840549945831299,792.162353515625,AntiM2_Max,616,616,all,Autoantibody
1.0,19.889108657836918,1640.78125,19.889108657836918,1640.78125,ProthrombinTimeINR_Max,616,616,all,BloodCoagulation
4.0,8.667989730834961,1026.525634765625,2.16699743270874,256.63140869140625,ImmunoglobulinG_Max,616,616,all,Immunity
3.0,4.03773307800293,829.4186401367188,1.3459110260009766,276.4728698730469,ANANuclearPattern_Avg,616,616,all,Autoantibody
4.0,17.877025604248047,2181.09228515625,4.469256401062012,545.2730712890625,AntiSSA_Min,616,616,all,Autoantibody
1.0,3.684035539627075,791.6182861328125,3.684035539627075,791.6182861328125,UrinepH_Max,616,616,all,UrineTest
1.0,0.4078252911567688,178.07765197753906,0.4078252911567688,178.07765197753906,CatDander_Min,616,616,all,SpecificIgE
1.0,2.2993412017822266,176.26959228515625,2.2993412017822266,176.26959228515625,ImmunoglobulinG_Min,616,616,all,Immunity
13.0,273.449462890625,48554.0078125,21.034574508666992,3734.923583984375,EggWhite_Min,616,616,all,SpecificIgE
2.0,5.542793273925781,1984.45556640625,2.77139663696289,992.227783203125,RedBloodCellsMicroscopic_Max,616,616,all,UrineTest
7.0,144.64404296875,16621.650390625,20.663434982299805,2374.521484375,WhiteBloodCellsMicroscopic_Max,616,616,all,UrineTest
7.0,194.80931091308597,59559.40234375,27.82990074157715,8508.486328125,WhiteBloodCellsMicroscopic_Min,616,616,all,UrineTest
3.0,50.48320007324219,3968.82177734375,16.827733993530273,1322.9405517578125,ImmunoglobulinM_Min,616,616,all,Immunity
66.0,247.35232543945312,111670.8984375,3.747762441635132,1691.9832763671875,FirstVisitAge,695,695,all,Clinical
9.0,24.88265991210937,1357.8743896484375,2.764739990234375,150.87493896484375,Gender,695,695,all,Clinical
88.0,710.424560546875,88063.03125,8.073006629943848,1000.7162475585938,Hematocrit_Avg,695,695,all,CommonBloodTest
58.0,389.2821350097656,54475.94140625,6.711760997772217,939.2403564453124,LymphocytesPercentage_Avg,695,695,all,CommonBloodTest
41.0,677.6217041015625,200031.0,16.527359008789062,4878.8046875,FirstVisitAge_div_NeutrophilsPercentage_Max,695,695,all,DerivativeVariables
78.0,14098.9326171875,2828546.25,180.7555389404297,36263.4140625,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,695,695,all,DerivativeVariables
74.0,6836.08203125,2430307.25,92.37948608398438,32841.98828125,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,695,695,all,DerivativeVariables
43.0,979.638427734375,266562.375,22.782289505004883,6199.125,MeanCorpuscularHemoglobinConcentration_Avg,695,695,all,CommonBloodTest
6.0,50.22724151611328,9775.9765625,8.371207237243652,1629.3294677734375,MonocytesPercentage_Avg,695,695,all,CommonBloodTest
24.0,701.4075927734375,146854.75,29.225317001342773,6118.94775390625,MeanPlateletVolume_Avg,695,695,all,CommonBloodTest
20.0,220.3739013671875,24178.796875,11.018694877624512,1208.9398193359375,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,695,695,all,DerivativeVariables
56.0,1243.5064697265625,1328977.125,22.205472946166992,23731.734375,TotalThyroxine_Avg,695,695,all,ThyroidFunction
16.0,235.81398010253903,93258.6015625,14.738373756408691,5828.66259765625,MeanCorpuscularHemoglobin_Avg,695,695,all,CommonBloodTest
47.0,1304.7918701171875,1278035.875,27.76152992248535,27192.251953125,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,695,695,all,DerivativeVariables
27.0,498.2124328613281,113940.734375,18.452312469482425,4220.02734375,ThyroidStimulatingHormone_Avg,695,695,all,ThyroidFunction
24.0,330.09307861328125,54914.24609375,13.753878593444824,2288.093505859375,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,695,695,all,DerivativeVariables
4.0,22.81061172485352,3871.6435546875,5.702652931213379,967.910888671875,ImmunoglobulinE_Avg,695,695,all,Immunity
8.0,59.516231536865234,8266.4814453125,7.439528942108154,1033.3101806640625,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,695,695,all,DerivativeVariables
2.0,8.591535568237305,685.9736938476562,4.295767784118652,342.9868469238281,EosinophilsPercentage_Avg_div_FirstVisitAge,695,695,all,DerivativeVariables
24.0,322.7200012207031,37696.87109375,13.446666717529297,1570.7030029296875,RedCellDistributionWidthCV_Avg,695,695,all,CommonBloodTest
5.0,97.7612762451172,28867.05078125,19.552255630493164,5773.41015625,EggWhite_Avg,695,695,all,SpecificIgE
7.0,146.77566528320312,17690.7578125,20.967952728271484,2527.251220703125,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,695,695,all,DerivativeVariables
30.0,487.9783935546875,221193.359375,16.265947341918945,7373.11181640625,Hematocrit_Max,695,695,all,CommonBloodTest
31.0,365.1519165039063,72300.3984375,11.779093742370604,2332.27099609375,FirstVisitAge_div_BasophilsPercentage_Avg,695,695,all,DerivativeVariables
12.0,183.6370391845703,360426.59375,15.303086280822754,30035.548828125,LymphocytesPercentage_Max,695,695,all,CommonBloodTest
4.0,74.56550598144531,10276.5859375,18.641376495361328,2569.146484375,Hematocrit_Min,695,695,all,CommonBloodTest
76.0,2180.64208984375,286888.75,28.69265937805176,3774.85205078125,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,695,695,all,DerivativeVariables
4.0,110.24806213378906,9804.6552734375,27.562015533447266,2451.163818359375,FirstVisitAge_div_LymphocytesPercentage_Max,695,695,all,DerivativeVariables
5.0,148.74839782714844,47858.59375,29.749679565429688,9571.71875,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,695,695,all,DerivativeVariables
50.0,604.0422973632812,114593.9453125,12.080845832824709,2291.87890625,MeanCorpuscularVolume_Max,695,695,all,CommonBloodTest
4.0,122.24805450439452,13056.384765625,30.562013626098636,3264.09619140625,MonocytesPercentage_Max,695,695,all,CommonBloodTest
45.0,1133.35791015625,139111.140625,25.185731887817383,3091.358642578125,WhiteBloodCellCount_Max_div_FirstVisitAge,695,695,all,DerivativeVariables
42.0,1068.3739013671875,195657.6875,25.43747329711914,4658.5166015625,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,695,695,all,DerivativeVariables
8.0,317.5934143066406,102797.515625,39.69917678833008,12849.689453125,MeanPlateletVolume_Min,695,695,all,CommonBloodTest
29.0,1149.966552734375,176311.40625,39.65401840209961,6079.70361328125,FirstVisitAge_div_PlateletCount_Max,695,695,all,DerivativeVariables
3.0,27.81733703613281,3538.4306640625,9.272445678710938,1179.4769287109375,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,695,695,all,DerivativeVariables
3.0,129.34156799316406,24022.44140625,43.11385726928711,8007.48046875,MeanCorpuscularVolume_Avg,695,695,all,CommonBloodTest
5.0,53.01183319091797,10498.2666015625,10.60236644744873,2099.6533203125,PlateletCount_Avg_div_NeutrophilsPercentage_Max,695,695,all,DerivativeVariables
1.0,18.35028648376465,958.4573974609376,18.35028648376465,958.4573974609376,FirstVisitAge_div_EosinophilsPercentage_Max,695,695,all,DerivativeVariables
10.0,205.3426513671875,56369.1171875,20.53426551818848,5636.91162109375,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,695,695,all,DerivativeVariables
24.0,440.629638671875,52220.59375,18.359567642211918,2175.858154296875,FirstVisitAge_div_PlateletCount_Min,695,695,all,DerivativeVariables
43.0,1052.851806640625,986601.6875,24.484926223754883,22944.224609375,LymphocytesPercentage_Min,695,695,all,CommonBloodTest
5.0,85.1220703125,87298.0078125,17.0244140625,17459.6015625,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,695,695,all,DerivativeVariables
15.0,125.37223815917967,17283.166015625,8.358149528503418,1152.2110595703125,WhiteBloodCellCount_Max_div_PlateletCount_Avg,695,695,all,DerivativeVariables
5.0,178.00588989257812,40225.546875,35.60117721557617,8045.109375,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,695,695,all,DerivativeVariables
10.0,239.42544555664065,43653.16015625,23.94254493713379,4365.31591796875,MeanPlateletVolume_Max,695,695,all,CommonBloodTest
