Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
1.0,4628.37890625,30.01226043701172,4628.37890625,30.01226043701172,AntiSSB_Avg_acute,55+,BD3oGFia_374_1,0,Autoantibody
1.0,346.53125,20.906160354614254,346.53125,20.906160354614254,AntiJo1_Avg_chronic,55+,BD3oGFia_374_1,0,Autoantibody
5.0,6042830.5,926.6458740234376,1208566.125,185.3291778564453,AntiSM_Avg,55+,BD3oGFia_374_1,0,Autoantibody
3.0,6587518.0,598.1963500976562,2195839.25,199.39878845214844,AntiSM_Max,55+,BD3oGFia_374_1,0,Autoantibody
1.0,767737.875,269.7467956542969,767737.875,269.7467956542969,AntiSM_Min,55+,BD3oGFia_374_1,0,Autoantibody
1.0,11029.76171875,49.51483917236328,11029.76171875,49.51483917236328,Nucleosome_Avg,55+,BD3oGFia_374_1,0,Autoantibody
1.0,45273.2578125,29.11948013305664,45273.2578125,29.11948013305664,Nucleosome_Max,55+,BD3oGFia_374_1,0,Autoantibody
4.0,516014.875,1869.994384765625,129003.71875,467.4985961914063,ProliferatingCellNuclearAntigen_Avg,55+,BD3oGFia_374_1,0,Autoantibody
3.0,618762.9375,1871.8621826171875,206254.3125,623.9540405273438,ProliferatingCellNuclearAntigen_Max,55+,BD3oGFia_374_1,0,Autoantibody
1.0,3279.53125,34.242549896240234,3279.53125,34.242549896240234,RibosomalPProtein_Avg_chronic,55+,BD3oGFia_374_1,0,Autoantibody
3.0,319284.3125,991.1214599609376,106428.1015625,330.3738098144531,PMScl_Avg,55+,BD3oGFia_374_1,0,Autoantibody
1.0,89636.9453125,35.284358978271484,89636.9453125,35.284358978271484,PMScl_Avg_chronic,55+,BD3oGFia_374_1,0,Autoantibody
1.0,628.126953125,20.906160354614254,628.126953125,20.906160354614254,Histone_Max,55+,BD3oGFia_374_1,0,Autoantibody
4.0,1884018.125,705.9706420898438,471004.53125,176.49266052246094,CentromereProteinB_Avg,55+,BD3oGFia_374_1,0,Autoantibody
3.0,753296.125,1281.2593994140625,251098.703125,427.0864562988281,CentromereProteinB_Max,55+,BD3oGFia_374_1,0,Autoantibody
4.0,1528941.375,340.56256103515625,382235.34375,85.14064025878906,CentromereProteinB_Avg_chronic,55+,BD3oGFia_374_1,0,Autoantibody
1.0,4650.671875,30.01226043701172,4650.671875,30.01226043701172,Ro52_Avg,55+,BD3oGFia_374_1,0,Autoantibody
1.0,4934.654296875,30.01226043701172,4934.654296875,30.01226043701172,Ro52_Max,55+,BD3oGFia_374_1,0,Autoantibody
1.0,27888.654296875,908.3419189453124,27888.654296875,908.3419189453124,Ro52_Min,55+,BD3oGFia_374_1,0,Autoantibody
9.0,1753664.375,7292.8642578125,194851.59375,810.3182373046875,PartialThromboplastinTime_Avg,55+,BD3oGFia_374_1,0,BloodCoagulation
2.0,213027.3125,1702.78125,106513.65625,851.390625,PartialThromboplastinTime_Max,55+,BD3oGFia_374_1,0,BloodCoagulation
1.0,277073.625,281.1668395996094,277073.625,281.1668395996094,PartialThromboplastinTime_Min,55+,BD3oGFia_374_1,0,BloodCoagulation
1.0,30791.19921875,952.8475341796876,30791.19921875,952.8475341796876,PartialThromboplastinTime_Avg_chronic,55+,BD3oGFia_374_1,0,BloodCoagulation
1.0,28875.12890625,755.6157836914062,28875.12890625,755.6157836914062,ProthrombinTimeINR_Avg,55+,BD3oGFia_374_1,0,BloodCoagulation
1.0,21984.896484375,864.1325073242188,21984.896484375,864.1325073242188,ProthrombinTimeINR_Max,55+,BD3oGFia_374_1,0,BloodCoagulation
1.0,487699.34375,130.31138610839844,487699.34375,130.31138610839844,Milk_Avg,55+,BD3oGFia_374_1,0,SpecificIgE
1.0,338958.875,195.36135864257807,338958.875,195.36135864257807,Milk_Max,55+,BD3oGFia_374_1,0,SpecificIgE
1.0,210462.9375,189.46131896972656,210462.9375,189.46131896972656,Milk_Min,55+,BD3oGFia_374_1,0,SpecificIgE
6.0,2827217.75,2939.634765625,471202.96875,489.9391174316406,Milk_Avg_chronic,55+,BD3oGFia_374_1,0,SpecificIgE
3.0,96540.8984375,2607.335205078125,32180.298828125,869.1117553710938,EggWhite_Max,55+,BD3oGFia_374_1,0,SpecificIgE
1.0,17615.345703125,952.8475341796876,17615.345703125,952.8475341796876,DogDander_Avg_chronic,55+,BD3oGFia_374_1,0,SpecificIgE
2.0,1261.25,64.12140655517578,630.625,32.06070327758789,RyeGrass_Avg,55+,BD3oGFia_374_1,0,SpecificIgE
44.0,564937.8125,810.156982421875,12839.49609375,18.41265869140625,Gender,6-12,BD3oGFia_374_1,0,Clinical
59.0,5657396.0,3116.335205078125,95888.0703125,52.81924057006836,FirstVisitAge,6-12,BD3oGFia_374_1,0,Clinical
16.0,15398971.0,6181.59765625,962435.6875,386.349853515625,CIndU,6-12,BD3oGFia_374_1,0,Clinical
37.0,2843298.25,2209.044677734375,76845.8984375,59.70391082763672,Hematocrit_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
19.0,1148146.625,1718.15380859375,60428.76953125,90.42914581298828,Hematocrit_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
4.0,750628.5,158.60626220703125,187657.125,39.65156555175781,Hematocrit_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
7.0,487027.59375,645.1923828125,69575.3671875,92.17034149169922,Hematocrit_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,12618.80859375,46.67113494873047,4206.26953125,15.557044982910156,Hematocrit_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
29.0,778404.75,951.3952026367188,26841.54296875,32.806732177734375,LymphocytesPercentage_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
25.0,1553874.0,1518.9686279296875,62154.9609375,60.75874328613281,LymphocytesPercentage_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
25.0,2233403.25,1387.07568359375,89336.1328125,55.483028411865234,LymphocytesPercentage_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
12.0,1691231.875,1854.42578125,140935.984375,154.5354766845703,LymphocytesPercentage_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
14.0,941666.3125,2681.51708984375,67261.8828125,191.5369415283203,LymphocytesPercentage_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
18.0,655390.9375,2071.83203125,36410.609375,115.10177612304688,NeutrophilsPercentage_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
24.0,4648867.0,4629.33154296875,193702.796875,192.8888092041016,NeutrophilsPercentage_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
16.0,1315488.125,1021.4200439453124,82218.0078125,63.83875274658203,NeutrophilsPercentage_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
10.0,1250656.5,2188.660400390625,125065.6484375,218.8660430908203,NeutrophilsPercentage_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
12.0,136675.09375,1158.876953125,11389.5908203125,96.57308197021484,NeutrophilsPercentage_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
8.0,356323.59375,553.7597045898438,44540.44921875,69.21996307373047,MonocytesPercentage_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
7.0,744961.25,829.0621337890625,106423.0390625,118.43744659423828,MonocytesPercentage_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
6.0,77083.671875,586.169677734375,12847.2783203125,97.6949462890625,MonocytesPercentage_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
2.0,123251.59375,183.67745971679688,61625.796875,91.83872985839844,MonocytesPercentage_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
6.0,1912801.75,914.0481567382812,318800.28125,152.3413543701172,MonocytesPercentage_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
24.0,6609514.0,1867.87255859375,275396.40625,77.8280258178711,MeanCorpuscularHemoglobinConcentration_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
17.0,1057980.375,1521.6444091796875,62234.140625,89.50849151611328,MeanCorpuscularHemoglobinConcentration_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
14.0,6228663.5,1347.8140869140625,444904.53125,96.2724380493164,MeanCorpuscularHemoglobinConcentration_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
7.0,3285752.0,525.567138671875,469393.15625,75.08101654052734,MeanCorpuscularHemoglobinConcentration_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
13.0,27594626.0,6292.79638671875,2122663.5,484.0612487792969,MeanCorpuscularHemoglobinConcentration_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
20.0,2199690.75,2760.42236328125,109984.5390625,138.0211181640625,PlateletCount_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
11.0,1263465.0,864.514892578125,114860.453125,78.5922622680664,PlateletCount_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
14.0,2664155.25,1213.70458984375,190296.796875,86.69318389892578,PlateletCount_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
13.0,3125333.25,2239.5615234375,240410.25,172.27395629882812,PlateletCount_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
8.0,376146.34375,944.0244140625,47018.29296875,118.0030517578125,PlateletCount_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
12.0,1060219.5,662.2293090820312,88351.625,55.18577575683594,WhiteBloodCellCount_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
10.0,2486610.0,1124.21923828125,248661.0,112.4219207763672,WhiteBloodCellCount_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
9.0,1603848.125,1330.3902587890625,178205.34375,147.82113647460938,WhiteBloodCellCount_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
17.0,5627921.0,5144.32763671875,331054.1875,302.6075134277344,WhiteBloodCellCount_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
27.0,2894351.25,2425.087158203125,107198.1953125,89.81804656982422,MeanCorpuscularHemoglobin_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
20.0,2077828.875,7129.7177734375,103891.4453125,356.48590087890625,MeanCorpuscularHemoglobin_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
8.0,306033.34375,2056.009765625,38254.16796875,257.001220703125,MeanCorpuscularHemoglobin_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
10.0,2342340.0,5267.2109375,234234.0,526.7210693359375,MeanCorpuscularHemoglobin_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
28.0,22770320.0,12943.716796875,813225.6875,462.2756042480469,MeanCorpuscularHemoglobin_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
25.0,4681751.0,2804.72021484375,187270.046875,112.18881225585938,MeanCorpuscularVolume_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
22.0,2975239.5,4958.9775390625,135238.15625,225.40806579589844,MeanCorpuscularVolume_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,70940.1796875,326.88494873046875,23646.7265625,108.9616470336914,MeanCorpuscularVolume_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,35986.6328125,1826.68212890625,11995.5439453125,608.89404296875,MeanCorpuscularVolume_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
8.0,1954866.125,1609.1676025390625,244358.265625,201.1459503173828,MeanCorpuscularVolume_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
19.0,4386552.5,6186.37255859375,230871.1875,325.5985412597656,RedBloodCellCount_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
4.0,3096551.25,746.748291015625,774137.8125,186.68707275390625,RedBloodCellCount_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
8.0,704565.5625,3627.32080078125,88070.6953125,453.41510009765625,RedBloodCellCount_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,419907.03125,1338.96484375,139969.015625,446.3216247558594,RedBloodCellCount_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,213706.25,133.9842529296875,71235.4140625,44.66141891479492,Hemoglobin_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,279729.4375,122.52991485595705,93243.1484375,40.84330368041992,Hemoglobin_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
1.0,57.6397705078125,16.16375732421875,57.6397705078125,16.16375732421875,Hemoglobin_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
1.0,56326.46484375,42.29210662841797,56326.46484375,42.29210662841797,Hemoglobin_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
9.0,304202.15625,4759.54931640625,33800.23828125,528.8388061523438,Hemoglobin_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
16.0,15057922.0,3120.314208984375,941120.125,195.01963806152344,EosinophilsPercentage_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
4.0,3417068.5,604.2830810546875,854267.125,151.07077026367188,EosinophilsPercentage_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
13.0,17005754.0,5033.25146484375,1308134.875,387.1731872558594,EosinophilsPercentage_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
1.0,669693.0,47.08441925048828,669693.0,47.08441925048828,EosinophilsPercentage_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
7.0,11655737.0,1775.3790283203125,1665105.25,253.6255798339844,EosinophilsPercentage_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
15.0,1240805.625,725.7728881835938,82720.375,48.38486099243164,BasophilsPercentage_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
6.0,1375430.125,177.89254760742188,229238.359375,29.648757934570312,BasophilsPercentage_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
11.0,790480.25,834.3171997070312,71861.84375,75.84701538085938,BasophilsPercentage_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
2.0,27537.138671875,544.521484375,13768.5693359375,272.2607421875,BasophilsPercentage_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
8.0,1131696.75,1336.18896484375,141462.09375,167.02362060546875,BasophilsPercentage_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,1024663.75,225.1114501953125,341554.59375,75.03714752197266,AbsoluteNeutrophilCount_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
5.0,144751.609375,1193.7117919921875,28950.322265625,238.7423553466797,AbsoluteNeutrophilCount_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,1205150.5,501.2584228515625,401716.84375,167.0861358642578,AbsoluteNeutrophilCount_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
1.0,44384.62890625,99.52449798583984,44384.62890625,99.52449798583984,AbsoluteNeutrophilCount_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
15.0,8642638.0,2829.3984375,576175.875,188.6265563964844,AbsoluteMonocyteCount_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
17.0,22290878.0,3354.253173828125,1311228.125,197.3090057373047,AbsoluteMonocyteCount_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
18.0,10639801.0,6809.7744140625,591100.0625,378.32080078125,AbsoluteMonocyteCount_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,1263764.125,1114.52978515625,421254.71875,371.5099182128906,AbsoluteMonocyteCount_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
17.0,4254667.0,4459.52099609375,250274.53125,262.32476806640625,AbsoluteEosinophilCount_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
10.0,5162857.0,875.6468505859375,516285.6875,87.56468200683594,AbsoluteEosinophilCount_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,43956.484375,231.62371826171875,14652.1611328125,77.2079086303711,AbsoluteEosinophilCount_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
8.0,191028.375,3485.84521484375,23878.546875,435.7306518554688,AbsoluteEosinophilCount_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
7.0,2184278.25,939.9239501953124,312039.75,134.2748565673828,AbsoluteEosinophilCount_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
1.0,50787.265625,386.2276306152344,50787.265625,386.2276306152344,AbsoluteBasophilCount_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
1.0,32462.427734375,486.59765625,32462.427734375,486.59765625,AbsoluteBasophilCount_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,1304145.625,406.75885009765625,434715.21875,135.58628845214844,AbsoluteLymphocyteCount_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
6.0,2747473.0,380.7155456542969,457912.15625,63.45259094238281,AbsoluteLymphocyteCount_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
15.0,14392254.0,2279.75732421875,959483.625,151.98382568359375,AbsoluteLymphocyteCount_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
2.0,359570.5,433.7582702636719,179785.25,216.87913513183597,AbsoluteLymphocyteCount_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
24.0,1491934.0,3928.808349609375,62163.91796875,163.70034790039062,MeanPlateletVolume_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
17.0,546531.75,1861.7958984375,32148.92578125,109.51740264892578,MeanPlateletVolume_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
20.0,9409323.0,2170.857421875,470466.15625,108.5428695678711,MeanPlateletVolume_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
12.0,1257285.125,4490.60693359375,104773.7578125,374.2172546386719,MeanPlateletVolume_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
33.0,27164522.0,12209.5517578125,823167.3125,369.9864196777344,MeanPlateletVolume_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
14.0,1142459.125,1272.720703125,81604.2265625,90.90862274169922,PlateletDistributionWidth_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,1395790.5,235.5208740234375,465263.5,78.5069580078125,PlateletDistributionWidth_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
16.0,2961973.25,1939.9736328125,185123.328125,121.24835205078124,PlateletDistributionWidth_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,416912.4375,1232.30810546875,138970.8125,410.7693786621094,PlateletDistributionWidth_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
4.0,216776.15625,1188.00537109375,54194.0390625,297.0013427734375,PlateletDistributionWidth_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
20.0,2350814.75,3580.53369140625,117540.734375,179.0266876220703,Plateletcrit_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
10.0,1700453.0,1671.341552734375,170045.296875,167.1341552734375,Plateletcrit_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
9.0,1059333.625,1717.88916015625,117703.734375,190.87657165527344,Plateletcrit_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
10.0,1148161.875,3053.086669921875,114816.1875,305.30865478515625,Plateletcrit_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,74817.171875,1493.009765625,24939.056640625,497.669921875,Plateletcrit_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
5.0,267482.78125,484.5877990722656,53496.5546875,96.91755676269533,RedCellDistributionWidth_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,59749.4921875,991.557373046875,19916.498046875,330.5191345214844,RedCellDistributionWidth_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
1.0,1019563.875,153.26760864257812,1019563.875,153.26760864257812,RedCellDistributionWidth_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
2.0,30788.23828125,1135.4844970703125,15394.119140625,567.7422485351562,RedCellDistributionWidth_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
7.0,125733.6015625,257.9188232421875,17961.943359375,36.84554672241211,RedCellDistributionWidthCV_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
6.0,209138.59375,697.4130859375,34856.43359375,116.23551177978516,RedCellDistributionWidthCV_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
7.0,7304055.0,381.8959045410156,1043436.4375,54.55655670166016,RedCellDistributionWidthCV_Min,6-12,BD3oGFia_374_1,0,CommonBloodTest
5.0,263863.6875,1192.2686767578125,52772.73828125,238.4537353515625,RedCellDistributionWidthCV_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
4.0,2486245.0,1766.8753662109375,621561.25,441.7188415527344,RedCellDistributionWidthCV_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
2.0,42995.44921875,113.98487854003906,21497.724609375,56.99243927001953,EosinophilCountAbsolute_Avg,6-12,BD3oGFia_374_1,0,CommonBloodTest
3.0,131464.25,217.5433349609375,43821.41796875,72.51444244384766,EosinophilCountAbsolute_Max,6-12,BD3oGFia_374_1,0,CommonBloodTest
4.0,95180.3515625,651.30029296875,23795.087890625,162.8250732421875,EosinophilCountAbsolute_Avg_acute,6-12,BD3oGFia_374_1,0,CommonBloodTest
35.0,48415856.0,20536.7265625,1383310.125,586.7636108398438,EosinophilCountAbsolute_Avg_chronic,6-12,BD3oGFia_374_1,0,CommonBloodTest
5.0,1156333.5,143.99911499023438,231266.703125,28.799823760986328,CReactiveProtein_Avg,6-12,BD3oGFia_374_1,0,Immunity
2.0,174634.984375,369.9168090820313,87317.4921875,184.9584045410156,CReactiveProtein_Max,6-12,BD3oGFia_374_1,0,Immunity
3.0,13881.373046875,89.77449035644531,4627.12451171875,29.924829483032227,CReactiveProtein_Min,6-12,BD3oGFia_374_1,0,Immunity
30.0,8877151.0,14367.2998046875,295905.03125,478.9100036621094,CReactiveProtein_Avg_acute,6-12,BD3oGFia_374_1,0,Immunity
12.0,717911.1875,1530.806884765625,59825.93359375,127.5672378540039,ImmunoglobulinE_Avg,6-12,BD3oGFia_374_1,0,Immunity
11.0,355856.90625,1049.280517578125,32350.626953125,95.3891372680664,ImmunoglobulinE_Max,6-12,BD3oGFia_374_1,0,Immunity
3.0,148288.21875,157.9284210205078,49429.40625,52.64280700683594,ImmunoglobulinE_Min,6-12,BD3oGFia_374_1,0,Immunity
8.0,5759248.0,1289.7950439453125,719906.0,161.22438049316406,ImmunoglobulinE_Avg_chronic,6-12,BD3oGFia_374_1,0,Immunity
3.0,401175.40625,246.7589111328125,133725.140625,82.25296783447266,Total25HydroxyVitaminD_Avg,6-12,BD3oGFia_374_1,0,Immunity
1.0,110488.78125,69.75848388671875,110488.78125,69.75848388671875,Total25HydroxyVitaminD_Max,6-12,BD3oGFia_374_1,0,Immunity
4.0,129779.6875,329.4152526855469,32444.921875,82.35381317138672,Total25HydroxyVitaminD_Avg_acute,6-12,BD3oGFia_374_1,0,Immunity
1.0,972928.0,379.0252685546875,972928.0,379.0252685546875,ImmunoglobulinG_Avg,6-12,BD3oGFia_374_1,0,Immunity
1.0,37965.25,63.06581115722656,37965.25,63.06581115722656,ImmunoglobulinA_Min,6-12,BD3oGFia_374_1,0,Immunity
2.0,1704194.75,559.1356811523438,852097.375,279.5678405761719,ImmunoglobulinM_Avg,6-12,BD3oGFia_374_1,0,Immunity
1.0,140678.40625,272.4441223144531,140678.40625,272.4441223144531,ImmunoglobulinM_Max,6-12,BD3oGFia_374_1,0,Immunity
1.0,1584.267578125,17.18732452392578,1584.267578125,17.18732452392578,FreeTriiodothyronine_Avg_chronic,6-12,BD3oGFia_374_1,0,ThyroidFunction
1.0,461620.1875,107.70352935791016,461620.1875,107.70352935791016,SMRNP_Max,6-12,BD3oGFia_374_1,0,Autoantibody
1.0,45881.46875,80.7818832397461,45881.46875,80.7818832397461,AntiScl70_Avg,6-12,BD3oGFia_374_1,0,Autoantibody
1.0,4316.203125,76.15493774414062,4316.203125,76.15493774414062,AntiScl70_Min,6-12,BD3oGFia_374_1,0,Autoantibody
1.0,8084.7626953125,593.1275634765625,8084.7626953125,593.1275634765625,AntiSSB_Avg,6-12,BD3oGFia_374_1,0,Autoantibody
2.0,41381.2109375,107.07530975341795,20690.60546875,53.53765487670898,AntiDoubleStrandedDNA_Max,6-12,BD3oGFia_374_1,0,Autoantibody
2.0,28366.9375,110.43083190917967,14183.46875,55.21541595458984,AntiDoubleStrandedDNA_Avg_acute,6-12,BD3oGFia_374_1,0,Autoantibody
6.0,404461.6875,1498.506103515625,67410.28125,249.7510223388672,AntiSM_Avg,6-12,BD3oGFia_374_1,0,Autoantibody
5.0,1014436.75,1688.2249755859375,202887.34375,337.6449890136719,AntiSM_Max,6-12,BD3oGFia_374_1,0,Autoantibody
2.0,111526.2734375,206.71359252929688,55763.13671875,103.35679626464844,AntiSM_Min,6-12,BD3oGFia_374_1,0,Autoantibody
6.0,111359.8671875,3335.766357421875,18559.978515625,555.9610595703125,AntiSM_Avg_chronic,6-12,BD3oGFia_374_1,0,Autoantibody
1.0,4666.21875,73.62772369384766,4666.21875,73.62772369384766,Nucleosome_Avg,6-12,BD3oGFia_374_1,0,Autoantibody
1.0,13299.791015625,473.5564270019531,13299.791015625,473.5564270019531,Nucleosome_Max,6-12,BD3oGFia_374_1,0,Autoantibody
11.0,2914241.0,1099.5963134765625,264931.0,99.96330261230467,AntiM2_Avg,6-12,BD3oGFia_374_1,0,Autoantibody
2.0,561635.875,133.8817901611328,280817.9375,66.9408950805664,AntiM2_Max,6-12,BD3oGFia_374_1,0,Autoantibody
5.0,240388.734375,774.9685668945312,48077.74609375,154.99371337890625,AntiM2_Min,6-12,BD3oGFia_374_1,0,Autoantibody
1.0,16881.72265625,84.61618041992188,16881.72265625,84.61618041992188,ProliferatingCellNuclearAntigen_Avg,6-12,BD3oGFia_374_1,0,Autoantibody
4.0,102615.6640625,435.0779724121094,25653.916015625,108.76949310302734,RibosomalPProtein_Avg,6-12,BD3oGFia_374_1,0,Autoantibody
1.0,13406.828125,608.89404296875,13406.828125,608.89404296875,RibosomalPProtein_Avg_chronic,6-12,BD3oGFia_374_1,0,Autoantibody
1.0,67665.8984375,366.0808410644531,67665.8984375,366.0808410644531,Histone_Max,6-12,BD3oGFia_374_1,0,Autoantibody
1.0,128516.671875,350.9585876464844,128516.671875,350.9585876464844,Histone_Min,6-12,BD3oGFia_374_1,0,Autoantibody
13.0,1189123.5,6909.92724609375,91471.0390625,531.5328369140625,PartialThromboplastinTime_Avg,6-12,BD3oGFia_374_1,0,BloodCoagulation
3.0,457364.5625,1471.57421875,152454.859375,490.5247497558594,PartialThromboplastinTime_Max,6-12,BD3oGFia_374_1,0,BloodCoagulation
7.0,2760755.0,3546.886962890625,394393.5625,506.6981506347656,PartialThromboplastinTime_Avg_chronic,6-12,BD3oGFia_374_1,0,BloodCoagulation
2.0,5159707.5,721.4288330078125,2579853.75,360.7144165039063,ProthrombinTimeINR_Avg,6-12,BD3oGFia_374_1,0,BloodCoagulation
2.0,1200101.0,770.2149658203125,600050.5,385.10748291015625,ProthrombinTimeINR_Max,6-12,BD3oGFia_374_1,0,BloodCoagulation
5.0,121371.0546875,2818.583984375,24274.2109375,563.716796875,EggWhite_Avg_chronic,6-12,BD3oGFia_374_1,0,SpecificIgE
4.0,73181.125,2062.18310546875,18295.28125,515.5457763671875,CatDander_Avg,6-12,BD3oGFia_374_1,0,SpecificIgE
1.0,11689.2412109375,590.0363159179688,11689.2412109375,590.0363159179688,CatDander_Max,6-12,BD3oGFia_374_1,0,SpecificIgE
1.0,16705.728515625,549.6625366210938,16705.728515625,549.6625366210938,CatDander_Min,6-12,BD3oGFia_374_1,0,SpecificIgE
