Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
33.0,4166.12158203125,19351.685546875,126.24610900878906,586.4147338867188,UrineSpecificGravity_Min,55+,AhUO5lFk_807_1,0,UrineTest
257.0,254690.171875,58055.7578125,991.0123291015624,225.89788818359372,Hemoglobin_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
53.0,304655.5625,10173.01171875,5748.21826171875,191.9436187744141,RedCellDistributionWidth_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
47.0,204440.828125,10985.8759765625,4349.8046875,233.74203491210935,AbsoluteLymphocyteCount_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
57.0,49253.80859375,4600.63671875,864.1019287109375,80.71292114257812,Gender,55+,AhUO5lFk_807_1,0,Clinical
240.0,1438604.5,22946.3125,5994.185546875,95.60963439941406,MeanCorpuscularHemoglobinConcentration_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
268.0,313800.5,51212.69921875,1170.8973388671875,191.0921630859375,EosinophilsPercentage_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
25.0,1694.8355712890625,3876.9658203125,67.79342651367188,155.07862854003906,PlateletDistributionWidth_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
253.0,572783.25,24772.876953125,2263.96533203125,97.91651153564452,NeutrophilsPercentage_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
33.0,33955.125,7820.7099609375,1028.9432373046875,236.9912109375,Plateletcrit_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
56.0,605215.5625,23670.248046875,10807.4208984375,422.6830139160156,ProthrombinTimeINR_Max,55+,AhUO5lFk_807_1,0,BloodCoagulation
321.0,759159.25,39310.31640625,2364.982177734375,122.46204376220705,MeanCorpuscularVolume_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
234.0,710389.5625,49576.79296875,3035.852783203125,211.86663818359372,Hematocrit_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
181.0,623450.5,26067.392578125,3444.477783203125,144.01873779296875,RedCellDistributionWidthCV_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
260.0,1138150.375,37853.27734375,4377.50146484375,145.5895233154297,MeanPlateletVolume_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
36.0,75105.234375,6965.3408203125,2086.256591796875,193.481689453125,WhiteBloodCellCount_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
298.0,900059.5625,34784.671875,3020.333984375,116.72708892822266,MonocytesPercentage_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
55.0,217084.9375,11580.6875,3946.998779296875,210.55795288085935,AbsoluteLymphocyteCount_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
172.0,186608.109375,18217.759765625,1084.930908203125,105.91720581054688,MonocytesPercentage_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
62.0,184877.109375,7619.86083984375,2981.888916015625,122.9009780883789,AbsoluteNeutrophilCount_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
16.0,60755.31640625,2299.109130859375,3797.207275390625,143.69432067871094,AbsoluteBasophilCount_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
271.0,796193.625,30206.173828125,2937.98388671875,111.46189880371094,MeanCorpuscularHemoglobin_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
238.0,832438.375,56797.1015625,3497.64013671875,238.64328002929688,FirstVisitAge,55+,AhUO5lFk_807_1,0,Clinical
135.0,744482.8125,32816.0703125,5514.6875,243.08200073242188,AbsoluteEosinophilCount_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
147.0,121061.5625,24964.673828125,823.5480346679688,169.8277130126953,Hemoglobin_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
144.0,418842.53125,11360.9091796875,2908.628662109375,78.89520263671875,CReactiveProtein_Max,55+,AhUO5lFk_807_1,0,Immunity
35.0,59308.69140625,4270.6005859375,1694.5340576171875,122.01715850830078,AbsoluteMonocyteCount_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
224.0,279148.75,43826.76953125,1246.1998291015625,195.6552276611328,PlateletCount_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
242.0,745378.5625,36780.02734375,3080.07666015625,151.98358154296875,NeutrophilsPercentage_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
9.0,501.4373474121094,2686.845458984375,55.71525955200195,298.53839111328125,AbsoluteBasophilCount_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
142.0,249712.109375,13343.9150390625,1758.5360107421875,93.97122955322266,MeanCorpuscularHemoglobin_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
149.0,204910.046875,19927.068359375,1375.2352294921875,133.73870849609375,MonocytesPercentage_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
23.0,18791.9609375,3680.119873046875,817.0418090820312,160.00521850585938,PlateletDistributionWidth_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
215.0,421973.28125,37191.828125,1962.6663818359373,172.98524475097656,MeanCorpuscularHemoglobinConcentration_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
22.0,91308.890625,3511.34619140625,4150.404296875,159.6066436767578,Plateletcrit_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
47.0,7162.263671875,12923.7099609375,152.3885955810547,274.9725646972656,WhiteBloodCellCount_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
106.0,525962.625,25355.5703125,4961.91162109375,239.2034912109375,EosinophilCountAbsolute_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
175.0,369068.875,30532.27734375,2108.965087890625,174.47015380859375,CReactiveProtein_Min,55+,AhUO5lFk_807_1,0,Immunity
161.0,302561.9375,33445.54296875,1879.2667236328125,207.73629760742188,AbsoluteEosinophilCount_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
130.0,460116.1875,21395.90234375,3539.355224609375,164.5838623046875,EosinophilCountAbsolute_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
152.0,235465.234375,31863.26953125,1549.1134033203125,209.62677001953125,RedCellDistributionWidthCV_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
141.0,127898.1015625,15393.423828125,907.0787353515624,109.1732177734375,MeanCorpuscularHemoglobin_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
39.0,54180.69140625,8154.54248046875,1389.24853515625,209.09083557128903,AbsoluteLymphocyteCount_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
36.0,102425.5625,10227.2666015625,2845.154541015625,284.0907287597656,RedBloodCellCount_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
136.0,195973.578125,18503.1875,1440.982177734375,136.0528564453125,CReactiveProtein_Avg,55+,AhUO5lFk_807_1,0,Immunity
109.0,59272.83984375,18637.560546875,543.7875366210938,170.98680114746094,AbsoluteEosinophilCount_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
16.0,40195.5703125,6727.83349609375,2512.22314453125,420.4895935058594,RedCellDistributionWidth_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
146.0,462712.96875,23453.419921875,3169.266845703125,160.63986206054688,MeanCorpuscularHemoglobinConcentration_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
227.0,853392.5625,35578.1328125,3759.438720703125,156.7318572998047,MeanPlateletVolume_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
33.0,171572.0625,5282.20703125,5199.1533203125,160.06687927246094,AbsoluteMonocyteCount_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
155.0,207606.3125,25890.34375,1339.3955078125,167.0344696044922,Hemoglobin_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
199.0,366628.5625,35676.53125,1842.3546142578125,179.279052734375,MeanPlateletVolume_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
28.0,151814.328125,18310.5234375,5421.9404296875,653.947265625,UrineSpecificGravity_Avg,55+,AhUO5lFk_807_1,0,UrineTest
8.0,6729.87353515625,5623.5615234375,841.2341918945312,702.9451904296875,UrineSpecificGravity_Max,55+,AhUO5lFk_807_1,0,UrineTest
331.0,358441.3125,43101.203125,1082.904296875,130.21511840820312,LymphocytesPercentage_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
258.0,775991.4375,61034.44921875,3007.71875,236.567626953125,EosinophilsPercentage_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
31.0,115663.7109375,3515.5068359375,3731.08740234375,113.40345001220705,AbsoluteMonocyteCount_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
1.0,3495.3857421875,326.3056640625,3495.3857421875,326.3056640625,CIndU,55+,AhUO5lFk_807_1,0,Clinical
140.0,159290.90625,24727.546875,1137.792236328125,176.62533569335938,EosinophilsPercentage_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
17.0,7919.40966796875,4878.33642578125,465.8476257324219,286.9609680175781,RedBloodCellCount_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
201.0,138652.109375,35191.10546875,689.8114624023438,175.0801239013672,MeanCorpuscularVolume_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
166.0,1011054.625,44357.30078125,6090.6904296875,267.212646484375,Hematocrit_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
165.0,50772.51171875,25990.193359375,307.7121887207031,157.51632690429688,BasophilsPercentage_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
24.0,9753.4541015625,3193.587646484375,406.3939208984375,133.06614685058594,PlateletDistributionWidth_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
13.0,81988.9296875,5535.20458984375,6306.8408203125,425.7849731445313,RedBloodCellCount_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
235.0,466988.28125,34260.06640625,1987.1842041015625,145.7875213623047,PlateletCount_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
9.0,326.01055908203125,2727.7802734375,36.22339630126953,303.0867004394531,Plateletcrit_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
27.0,22521.140625,7024.87646484375,834.1163330078125,260.1806030273437,WhiteBloodCellCount_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
170.0,323536.6875,27712.724609375,1903.156982421875,163.01602172851562,RedCellDistributionWidthCV_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
224.0,283693.65625,30310.26953125,1266.489501953125,135.31370544433594,PlateletCount_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
123.0,947101.75,30041.63671875,7700.01416015625,244.24095153808597,BasophilsPercentage_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
225.0,898907.25,37469.73828125,3995.143310546875,166.53216552734375,LymphocytesPercentage_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
134.0,394536.375,37041.61328125,2944.30126953125,276.4299621582031,EosinophilCountAbsolute_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
46.0,71682.8125,10665.873046875,1558.322021484375,231.86680603027344,AbsoluteNeutrophilCount_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
192.0,905560.25,53183.33984375,4716.45947265625,276.9965515136719,Hematocrit_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
27.0,714802.5,16555.087890625,26474.166015625,613.1514282226562,ProthrombinTimeINR_Min,55+,AhUO5lFk_807_1,0,BloodCoagulation
250.0,193611.375,35790.08203125,774.4454956054688,143.1603240966797,LymphocytesPercentage_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
38.0,33307.38671875,4827.72705078125,876.5101928710938,127.04544830322266,AbsoluteNeutrophilCount_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
155.0,181722.015625,23150.763671875,1172.400146484375,149.35977172851562,MeanCorpuscularVolume_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
12.0,13238.259765625,6123.716796875,1103.1883544921875,510.3097229003906,RedCellDistributionWidth_Min,55+,AhUO5lFk_807_1,0,CommonBloodTest
20.0,418471.40625,11278.8681640625,20923.5703125,563.9434204101562,ProthrombinTimeINR_Avg,55+,AhUO5lFk_807_1,0,BloodCoagulation
205.0,439989.21875,36269.18359375,2146.288818359375,176.9228515625,NeutrophilsPercentage_Avg,55+,AhUO5lFk_807_1,0,CommonBloodTest
12.0,114239.7734375,2856.013671875,9519.9814453125,238.0011444091797,AbsoluteBasophilCount_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
135.0,779329.3125,15812.5859375,5772.8095703125,117.13026428222656,BasophilsPercentage_Max,55+,AhUO5lFk_807_1,0,CommonBloodTest
7.0,12837.2919921875,1559.8214111328125,1833.8988037109373,222.8316345214844,UrineSpecificGravity_Min,6-12,AhUO5lFk_807_1,0,UrineTest
73.0,181373.59375,17508.482421875,2484.56982421875,239.84222412109372,Hemoglobin_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
61.0,125239.03125,4364.5009765625,2053.098876953125,71.5491943359375,RedCellDistributionWidth_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
30.0,106764.78125,2439.405517578125,3558.825927734375,81.31351470947266,AbsoluteLymphocyteCount_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
67.0,32629.91015625,4577.61279296875,487.0135803222656,68.32257843017578,Gender,6-12,AhUO5lFk_807_1,0,Clinical
173.0,843994.1875,17054.341796875,4878.5791015625,98.58000946044922,MeanCorpuscularHemoglobinConcentration_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
146.0,353182.0,19856.576171875,2419.0546875,136.0039520263672,EosinophilsPercentage_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
143.0,77005.5390625,20847.029296875,538.500244140625,145.78341674804688,PlateletDistributionWidth_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
118.0,250350.765625,11673.1865234375,2121.61669921875,98.92530822753906,NeutrophilsPercentage_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
97.0,183908.390625,7799.91650390625,1895.9627685546875,80.41150665283203,Plateletcrit_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
36.0,234676.453125,4873.5498046875,6518.79052734375,135.3763885498047,ProthrombinTimeINR_Max,6-12,AhUO5lFk_807_1,0,BloodCoagulation
176.0,443474.8125,21163.546875,2519.7431640625,120.24742889404295,MeanCorpuscularVolume_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
63.0,340694.90625,14672.53515625,5407.85546875,232.8973846435547,Hematocrit_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
151.0,223236.484375,18483.966796875,1478.3873291015625,122.4103775024414,RedCellDistributionWidthCV_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
251.0,469696.6875,28365.498046875,1871.301513671875,113.00994873046876,MeanPlateletVolume_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
74.0,333305.34375,6163.62646484375,4504.12646484375,83.29225158691406,WhiteBloodCellCount_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
72.0,176831.328125,10456.1826171875,2455.99072265625,145.22476196289062,MonocytesPercentage_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
39.0,51374.5390625,2806.5849609375,1317.2958984375,71.96371459960938,AbsoluteLymphocyteCount_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
26.0,91521.9375,4693.3359375,3520.074462890625,180.51292419433597,MonocytesPercentage_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
28.0,29693.55859375,1200.1064453125,1060.4842529296875,42.86094284057617,AbsoluteNeutrophilCount_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
19.0,40817.99609375,1596.889892578125,2148.315673828125,84.04683685302734,AbsoluteBasophilCount_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
184.0,534538.75,34546.09375,2905.101806640625,187.75050354003903,MeanCorpuscularHemoglobin_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
196.0,178187.734375,22735.345703125,909.12109375,115.99665832519533,FirstVisitAge,6-12,AhUO5lFk_807_1,0,Clinical
75.0,281234.84375,11488.49609375,3749.7978515625,153.17994689941406,AbsoluteEosinophilCount_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
40.0,95607.9765625,11612.8984375,2390.199462890625,290.32244873046875,Hemoglobin_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
128.0,796739.125,17540.927734375,6224.5244140625,137.0384979248047,CReactiveProtein_Max,6-12,AhUO5lFk_807_1,0,Immunity
1.0,14992.998046875,79.40997314453125,14992.998046875,79.40997314453125,DustMites_Max,6-12,AhUO5lFk_807_1,0,SpecificIgE
20.0,72038.3828125,1459.976318359375,3601.919189453125,72.99881744384766,AbsoluteMonocyteCount_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
154.0,425557.125,25585.59765625,2763.35791015625,166.14024353027344,NeutrophilsPercentage_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
118.0,59640.875,11456.548828125,505.43115234375,97.08939361572266,PlateletCount_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
5.0,14.986281394958496,357.6738586425781,2.997256278991699,71.53477478027344,AbsoluteBasophilCount_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
96.0,47951.05859375,16173.1630859375,499.4902038574219,168.47044372558594,MeanCorpuscularHemoglobin_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
33.0,75279.3046875,3204.5859375,2281.191162109375,97.1086654663086,MonocytesPercentage_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
153.0,231562.8125,25206.171875,1513.482421875,164.7462158203125,PlateletDistributionWidth_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
80.0,61077.765625,9104.919921875,763.4720458984375,113.8115005493164,MeanCorpuscularHemoglobinConcentration_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
143.0,337421.15625,28495.849609375,2359.588623046875,199.2716827392578,Plateletcrit_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
65.0,172493.09375,7348.4619140625,2653.739990234375,113.05326080322266,WhiteBloodCellCount_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
97.0,94455.8203125,19768.44140625,973.7713623046876,203.79837036132807,EosinophilCountAbsolute_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
113.0,153496.875,12476.7939453125,1358.37939453125,110.4141082763672,CReactiveProtein_Min,6-12,AhUO5lFk_807_1,0,Immunity
84.0,475664.96875,13281.06640625,5662.67822265625,158.10794067382812,AbsoluteEosinophilCount_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
112.0,140774.34375,19179.794921875,1256.913818359375,171.2481689453125,EosinophilCountAbsolute_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
144.0,295198.34375,20119.21484375,2049.988525390625,139.71676635742188,RedCellDistributionWidthCV_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
87.0,292251.1875,15190.2431640625,3359.208984375,174.60049438476562,MeanCorpuscularHemoglobin_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
2.0,26940.03125,503.6988525390625,13470.015625,251.84942626953125,DustMites_Avg,6-12,AhUO5lFk_807_1,0,SpecificIgE
23.0,88949.1953125,1713.1324462890625,3867.356201171875,74.48401641845703,AbsoluteLymphocyteCount_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
53.0,26613.865234375,20181.732421875,502.1484069824219,380.7874145507813,RedBloodCellCount_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
117.0,212120.734375,13719.791015625,1812.9976806640625,117.26316833496094,CReactiveProtein_Avg,6-12,AhUO5lFk_807_1,0,Immunity
78.0,215022.828125,13941.390625,2756.702880859375,178.73577880859375,AbsoluteEosinophilCount_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
26.0,85289.1484375,3633.81494140625,3280.351806640625,139.76211547851562,RedCellDistributionWidth_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
53.0,63990.47265625,5234.859375,1207.367431640625,98.77093505859376,MeanCorpuscularHemoglobinConcentration_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
199.0,216822.0,19671.90234375,1089.5577392578125,98.8537826538086,MeanPlateletVolume_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
18.0,165485.78125,2514.023193359375,9193.654296875,139.66795349121094,AbsoluteMonocyteCount_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
46.0,381293.46875,9587.8662109375,8288.98828125,208.43186950683597,Hemoglobin_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
171.0,192742.84375,16359.6240234375,1127.151123046875,95.67031860351562,MeanPlateletVolume_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
1.0,726.3478393554688,495.1380920410156,726.3478393554688,495.1380920410156,UrineSpecificGravity_Avg,6-12,AhUO5lFk_807_1,0,UrineTest
100.0,346463.65625,11960.640625,3464.636474609375,119.60640716552734,LymphocytesPercentage_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
107.0,242015.015625,16204.650390625,2261.822509765625,151.44532775878906,EosinophilsPercentage_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
24.0,26492.93359375,2450.697509765625,1103.8721923828125,102.11239624023438,AbsoluteMonocyteCount_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
52.0,277310.28125,24710.384765625,5332.89013671875,475.19970703125,CIndU,6-12,AhUO5lFk_807_1,0,Clinical
93.0,415714.09375,21313.900390625,4470.0439453125,229.1817321777344,EosinophilsPercentage_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
39.0,71210.5390625,11001.517578125,1825.9112548828125,282.0901794433594,RedBloodCellCount_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
116.0,226801.71875,13798.8544921875,1955.187255859375,118.95564270019533,MeanCorpuscularVolume_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
54.0,158375.03125,21381.732421875,2932.870849609375,395.9580078125,Hematocrit_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
135.0,94660.265625,13557.3662109375,701.1871337890625,100.42493438720705,BasophilsPercentage_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
141.0,189771.578125,37099.37890625,1345.897705078125,263.1161499023437,PlateletDistributionWidth_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
28.0,18024.8203125,7911.00927734375,643.7435913085938,282.5360412597656,RedBloodCellCount_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
123.0,227409.296875,14199.18359375,1848.8560791015625,115.44051361083984,PlateletCount_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
56.0,128226.484375,4325.22021484375,2289.758544921875,77.23607635498047,Plateletcrit_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
62.0,128199.2109375,4933.29736328125,2067.729248046875,79.5693130493164,WhiteBloodCellCount_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
134.0,598235.375,18207.470703125,4464.44287109375,135.87664794921875,RedCellDistributionWidthCV_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
131.0,88905.078125,16005.6416015625,678.6647338867188,122.18047332763672,PlateletCount_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
97.0,28187.810546875,8518.783203125,290.5959777832031,87.822509765625,BasophilsPercentage_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
155.0,559321.5,23192.798828125,3608.52587890625,149.63096618652344,LymphocytesPercentage_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
95.0,158405.75,18180.392578125,1667.428955078125,191.37255859375,EosinophilCountAbsolute_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
17.0,110295.9140625,1747.0743408203125,6487.9951171875,102.76908111572266,AbsoluteNeutrophilCount_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
46.0,1256156.0,16935.1015625,27307.73828125,368.1543884277344,Hematocrit_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
14.0,230794.4375,2789.6591796875,16485.31640625,199.2613677978516,ProthrombinTimeINR_Min,6-12,AhUO5lFk_807_1,0,BloodCoagulation
99.0,140061.546875,14553.64453125,1414.7630615234375,147.0065155029297,LymphocytesPercentage_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
8.0,11438.9755859375,613.8521728515625,1429.8719482421875,76.73152160644531,AbsoluteNeutrophilCount_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
85.0,130713.3515625,12244.453125,1537.8040771484375,144.05238342285156,MeanCorpuscularVolume_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
14.0,9435.1171875,1807.3240966796875,673.9369506835938,129.09457397460938,RedCellDistributionWidth_Min,6-12,AhUO5lFk_807_1,0,CommonBloodTest
13.0,328099.90625,2557.4228515625,25238.455078125,196.72483825683597,ProthrombinTimeINR_Avg,6-12,AhUO5lFk_807_1,0,BloodCoagulation
101.0,231214.875,13596.349609375,2289.256103515625,134.61732482910156,NeutrophilsPercentage_Avg,6-12,AhUO5lFk_807_1,0,CommonBloodTest
3.0,19.43692970275879,86.7181625366211,6.478976726531982,28.90605354309082,AbsoluteBasophilCount_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
87.0,159394.296875,10266.1123046875,1832.118408203125,118.00128936767578,BasophilsPercentage_Max,6-12,AhUO5lFk_807_1,0,CommonBloodTest
128.0,59800.24609375,9672.896484375,467.1894226074219,75.56950378417969,UrineSpecificGravity_Min,all,AhUO5lFk_807_1,0,UrineTest
1122.0,2209166.5,167823.171875,1968.9541015625,149.57501220703125,Hemoglobin_Avg,all,AhUO5lFk_807_1,0,CommonBloodTest
419.0,2008212.625,73135.484375,4792.8701171875,174.54769897460938,RedCellDistributionWidth_Max,all,AhUO5lFk_807_1,0,CommonBloodTest
426.0,1778084.25,77896.8984375,4173.90673828125,182.8565673828125,AbsoluteLymphocyteCount_Max,all,AhUO5lFk_807_1,0,CommonBloodTest
385.0,432231.21875,86196.421875,1122.678466796875,223.8868103027344,Gender,all,AhUO5lFk_807_1,0,Clinical
1213.0,7702867.5,215955.75,6350.26171875,178.034423828125,MeanCorpuscularHemoglobinConcentration_Max,all,AhUO5lFk_807_1,0,CommonBloodTest
1151.0,2987456.0,291905.8125,2595.53076171875,253.6106109619141,EosinophilsPercentage_Max,all,AhUO5lFk_807_1,0,CommonBloodTest
660.0,718322.5,120288.453125,1088.367431640625,182.25523376464844,PlateletDistributionWidth_Min,all,AhUO5lFk_807_1,0,CommonBloodTest
1021.0,4553441.0,193255.546875,4459.78564453125,189.28065490722656,NeutrophilsPercentage_Min,all,AhUO5lFk_807_1,0,CommonBloodTest
533.0,1760597.625,85148.125,3303.18505859375,159.75257873535156,Plateletcrit_Avg,all,AhUO5lFk_807_1,0,CommonBloodTest
241.0,546644.125,64854.83984375,2268.23291015625,269.1072082519531,ProthrombinTimeINR_Max,all,AhUO5lFk_807_1,0,BloodCoagulation
1502.0,3897444.0,195686.328125,2594.836181640625,130.28384399414062,MeanCorpuscularVolume_Min,all,AhUO5lFk_807_1,0,CommonBloodTest
796.0,2234459.75,129090.9296875,2807.1103515625,162.17453002929688,Hematocrit_Avg,all,AhUO5lFk_807_1,0,CommonBloodTest
992.0,3072490.5,208098.96875,3097.2685546875,209.77719116210935,RedCellDistributionWidthCV_Max,all,AhUO5lFk_807_1,0,CommonBloodTest
1506.0,3902961.5,381880.625,2591.60791015625,253.5727996826172,MeanPlateletVolume_Max,all,AhUO5lFk_807_1,0,CommonBloodTest
464.0,2294741.5,71186.34375,4945.5634765625,153.41883850097656,WhiteBloodCellCount_Min,all,AhUO5lFk_807_1,0,CommonBloodTest
