Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
42.0,15498909.0,10311.9560546875,369021.65625,245.52276611328125,PlateletDistributionWidth_Min,25-55,Itr01zQY_737_1,0,CommonBloodTest
71.0,28393648.0,21932.78515625,399910.53125,308.9124755859375,Plateletcrit_Avg,25-55,Itr01zQY_737_1,0,CommonBloodTest
42.0,8240750.0,11920.3759765625,196208.328125,283.8184814453125,Plateletcrit_Max,25-55,Itr01zQY_737_1,0,CommonBloodTest
51.0,24127642.0,13950.2060546875,473091.03125,273.533447265625,Plateletcrit_Min,25-55,Itr01zQY_737_1,0,CommonBloodTest
38.0,11685001.0,15419.267578125,307500.03125,405.7702026367188,RedCellDistributionWidth_Avg,25-55,Itr01zQY_737_1,0,CommonBloodTest
15.0,7524960.0,5905.18408203125,501664.0,393.6789245605469,RedCellDistributionWidth_Max,25-55,Itr01zQY_737_1,0,CommonBloodTest
33.0,8179280.5,14819.8779296875,247856.984375,449.0872192382813,RedCellDistributionWidth_Min,25-55,Itr01zQY_737_1,0,CommonBloodTest
153.0,43268052.0,25439.224609375,282797.71875,166.26943969726562,RedCellDistributionWidthCV_Avg,25-55,Itr01zQY_737_1,0,CommonBloodTest
127.0,48666460.0,27862.119140625,383200.46875,219.3867645263672,RedCellDistributionWidthCV_Max,25-55,Itr01zQY_737_1,0,CommonBloodTest
115.0,45947032.0,21256.220703125,399539.40625,184.83670043945312,RedCellDistributionWidthCV_Min,25-55,Itr01zQY_737_1,0,CommonBloodTest
90.0,27609308.0,18942.298828125,306770.09375,210.4699859619141,EosinophilCountAbsolute_Avg,25-55,Itr01zQY_737_1,0,CommonBloodTest
66.0,19007468.0,9426.12109375,287991.9375,142.8200225830078,EosinophilCountAbsolute_Max,25-55,Itr01zQY_737_1,0,CommonBloodTest
47.0,12426962.0,10702.94921875,264403.4375,227.72232055664065,EosinophilCountAbsolute_Min,25-55,Itr01zQY_737_1,0,CommonBloodTest
221.0,76962464.0,59648.26171875,348246.4375,269.9016418457031,CReactiveProtein_Avg,25-55,Itr01zQY_737_1,0,Immunity
137.0,41648412.0,29599.16796875,304003.0,216.0523223876953,CReactiveProtein_Max,25-55,Itr01zQY_737_1,0,Immunity
181.0,86371232.0,94560.7890625,477189.125,522.435302734375,CReactiveProtein_Min,25-55,Itr01zQY_737_1,0,Immunity
70.0,32761156.0,19869.318359375,468016.5,283.847412109375,ImmunoglobulinE_Avg,25-55,Itr01zQY_737_1,0,Immunity
62.0,22569108.0,15026.947265625,364017.875,242.3701171875,ImmunoglobulinE_Max,25-55,Itr01zQY_737_1,0,Immunity
56.0,19915046.0,19339.134765625,355625.8125,345.3417053222656,ImmunoglobulinE_Min,25-55,Itr01zQY_737_1,0,Immunity
41.0,12095565.0,15808.556640625,295013.78125,385.5745544433594,Total25HydroxyVitaminD_Avg,25-55,Itr01zQY_737_1,0,Immunity
45.0,25282812.0,17208.373046875,561840.25,382.4082946777344,Total25HydroxyVitaminD_Max,25-55,Itr01zQY_737_1,0,Immunity
24.0,3436719.5,2240.7880859375,143196.640625,93.36617279052734,Total25HydroxyVitaminD_Min,25-55,Itr01zQY_737_1,0,Immunity
3.0,671316.0,184.04052734375,223772.0,61.34684371948242,ImmunoglobulinG_Avg,25-55,Itr01zQY_737_1,0,Immunity
3.0,229251.078125,437.67919921875,76417.0234375,145.89306640625,ImmunoglobulinG_Max,25-55,Itr01zQY_737_1,0,Immunity
1.0,288459.75,143.69895935058594,288459.75,143.69895935058594,ImmunoglobulinG_Min,25-55,Itr01zQY_737_1,0,Immunity
11.0,2592224.25,5140.96484375,235656.75,467.3604431152344,ImmunoglobulinA_Avg,25-55,Itr01zQY_737_1,0,Immunity
8.0,1372236.125,2200.13720703125,171529.515625,275.01715087890625,ImmunoglobulinA_Max,25-55,Itr01zQY_737_1,0,Immunity
4.0,375191.34375,746.6616821289062,93797.8359375,186.66542053222656,ImmunoglobulinA_Min,25-55,Itr01zQY_737_1,0,Immunity
5.0,897799.875,895.7886962890625,179559.96875,179.15774536132812,ImmunoglobulinM_Avg,25-55,Itr01zQY_737_1,0,Immunity
1.0,51976.9296875,69.2620620727539,51976.9296875,69.2620620727539,ImmunoglobulinM_Min,25-55,Itr01zQY_737_1,0,Immunity
1.0,90045.875,82.73316955566406,90045.875,82.73316955566406,ThyroglobulinAntibody_Max,25-55,Itr01zQY_737_1,0,ThyroidFunction
1.0,79234.8125,58.9996452331543,79234.8125,58.9996452331543,ThyroglobulinAntibody_Min,25-55,Itr01zQY_737_1,0,ThyroidFunction
46.0,15465583.0,7724.4423828125,336208.3125,167.9226531982422,ThyroidStimulatingHormone_Avg,25-55,Itr01zQY_737_1,0,ThyroidFunction
30.0,8637415.0,4336.171875,287913.84375,144.5390625,ThyroidStimulatingHormone_Max,25-55,Itr01zQY_737_1,0,ThyroidFunction
24.0,7512268.0,3404.391357421875,313011.15625,141.84963989257812,ThyroidStimulatingHormone_Min,25-55,Itr01zQY_737_1,0,ThyroidFunction
73.0,30039770.0,16854.73046875,411503.6875,230.88671875,TotalTriiodothyronine_Avg,25-55,Itr01zQY_737_1,0,ThyroidFunction
60.0,31076582.0,15607.041015625,517943.03125,260.1173400878906,TotalTriiodothyronine_Max,25-55,Itr01zQY_737_1,0,ThyroidFunction
48.0,24759272.0,17257.025390625,515818.15625,359.5213623046875,TotalTriiodothyronine_Min,25-55,Itr01zQY_737_1,0,ThyroidFunction
86.0,46276452.0,38797.71875,538098.25,451.1362609863281,TotalThyroxine_Avg,25-55,Itr01zQY_737_1,0,ThyroidFunction
42.0,18733116.0,15789.568359375,446026.5625,375.9421081542969,TotalThyroxine_Max,25-55,Itr01zQY_737_1,0,ThyroidFunction
40.0,30429064.0,26061.94921875,760726.625,651.5487060546875,TotalThyroxine_Min,25-55,Itr01zQY_737_1,0,ThyroidFunction
35.0,9115090.0,5311.66455078125,260431.140625,151.7618408203125,FreeTriiodothyronine_Avg,25-55,Itr01zQY_737_1,0,ThyroidFunction
39.0,15752772.0,7089.25537109375,403917.21875,181.77577209472656,FreeTriiodothyronine_Max,25-55,Itr01zQY_737_1,0,ThyroidFunction
40.0,10969192.0,6014.22802734375,274229.8125,150.35569763183594,FreeTriiodothyronine_Min,25-55,Itr01zQY_737_1,0,ThyroidFunction
19.0,3547779.75,2616.52734375,186725.25,137.7119598388672,FreeThyroxine_Avg,25-55,Itr01zQY_737_1,0,ThyroidFunction
10.0,1450270.5,926.85986328125,145027.046875,92.6859893798828,FreeThyroxine_Max,25-55,Itr01zQY_737_1,0,ThyroidFunction
12.0,2264919.25,1088.2913818359375,188743.265625,90.69094848632812,FreeThyroxine_Min,25-55,Itr01zQY_737_1,0,ThyroidFunction
36.0,11467789.0,6545.77001953125,318549.6875,181.8269500732422,ReverseTriiodothyronine_Avg,25-55,Itr01zQY_737_1,0,ThyroidFunction
23.0,5932545.5,5302.60009765625,257936.765625,230.5478363037109,ReverseTriiodothyronine_Max,25-55,Itr01zQY_737_1,0,ThyroidFunction
17.0,4918691.5,5254.9755859375,289334.78125,309.1162109375,ReverseTriiodothyronine_Min,25-55,Itr01zQY_737_1,0,ThyroidFunction
4.0,476752.21875,796.4697265625,119188.0546875,199.117431640625,ANA1to40_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
5.0,3262319.5,2478.67626953125,652463.875,495.7352600097656,ANA1to40_Max,25-55,Itr01zQY_737_1,0,Autoantibody
1.0,455665.8125,66.30551147460938,455665.8125,66.30551147460938,ANA1to80_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
1.0,43558.17578125,102.61183166503906,43558.17578125,102.61183166503906,ANA1to80_Min,25-55,Itr01zQY_737_1,0,Autoantibody
12.0,11018900.0,12840.78515625,918241.6875,1070.0654296875,ANANuclearPattern_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
16.0,11158956.0,15558.529296875,697434.75,972.4080810546876,ANANuclearPattern_Max,25-55,Itr01zQY_737_1,0,Autoantibody
1.0,28110.5625,136.34555053710938,28110.5625,136.34555053710938,ANANuclearPattern_Min,25-55,Itr01zQY_737_1,0,Autoantibody
37.0,12995558.0,7178.15625,351231.3125,194.0042266845703,SMRNP_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
21.0,7962923.5,3733.799072265625,379186.84375,177.79995727539062,SMRNP_Max,25-55,Itr01zQY_737_1,0,Autoantibody
10.0,3423915.5,4087.8046875,342391.5625,408.7804565429688,SMRNP_Min,25-55,Itr01zQY_737_1,0,Autoantibody
39.0,26738500.0,9178.60546875,685602.5625,235.34886169433597,AntiScl70_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
30.0,19152208.0,4640.80859375,638406.9375,154.69361877441406,AntiScl70_Max,25-55,Itr01zQY_737_1,0,Autoantibody
22.0,7727473.5,3671.278564453125,351248.78125,166.8762969970703,AntiScl70_Min,25-55,Itr01zQY_737_1,0,Autoantibody
30.0,5017269.5,4140.28271484375,167242.3125,138.00942993164062,AntiSSA_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
17.0,6271751.5,2200.94384765625,368926.5625,129.46728515625,AntiSSA_Max,25-55,Itr01zQY_737_1,0,Autoantibody
16.0,7300282.5,3085.670654296875,456267.65625,192.8544158935547,AntiSSA_Min,25-55,Itr01zQY_737_1,0,Autoantibody
18.0,6489549.0,2792.1240234375,360530.5,155.1179962158203,AntiSSB_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
9.0,5013710.5,994.9929809570312,557078.9375,110.55477905273438,AntiSSB_Max,25-55,Itr01zQY_737_1,0,Autoantibody
12.0,3888592.5,935.340576171875,324049.375,77.9450454711914,AntiSSB_Min,25-55,Itr01zQY_737_1,0,Autoantibody
30.0,9146120.0,4275.0263671875,304870.65625,142.50088500976562,AntiJo1_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
27.0,7349080.5,3611.40576171875,272188.15625,133.75576782226562,AntiJo1_Max,25-55,Itr01zQY_737_1,0,Autoantibody
15.0,3560963.0,3806.798095703125,237397.53125,253.7865447998047,AntiJo1_Min,25-55,Itr01zQY_737_1,0,Autoantibody
46.0,8679163.0,4782.818359375,188677.453125,103.97431182861328,AntiDoubleStrandedDNA_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
19.0,6398268.0,1861.12109375,336750.9375,97.95374298095705,AntiDoubleStrandedDNA_Max,25-55,Itr01zQY_737_1,0,Autoantibody
26.0,6972347.5,4984.13623046875,268167.21875,191.69754028320312,AntiDoubleStrandedDNA_Min,25-55,Itr01zQY_737_1,0,Autoantibody
36.0,17302928.0,7033.72705078125,480636.875,195.3813018798828,AntiSM_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
42.0,43485892.0,21749.060546875,1035378.375,517.8347778320312,AntiSM_Max,25-55,Itr01zQY_737_1,0,Autoantibody
24.0,11791482.0,6088.259765625,491311.75,253.677490234375,AntiSM_Min,25-55,Itr01zQY_737_1,0,Autoantibody
27.0,6391527.0,4896.1083984375,236723.21875,181.33734130859372,Nucleosome_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
26.0,8382789.0,5048.28076171875,322414.96875,194.1646423339844,Nucleosome_Max,25-55,Itr01zQY_737_1,0,Autoantibody
33.0,9276144.0,4916.55517578125,281095.28125,148.9865264892578,Nucleosome_Min,25-55,Itr01zQY_737_1,0,Autoantibody
32.0,7903951.0,3905.77978515625,246998.46875,122.0556182861328,AntiM2_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
27.0,12274043.0,3867.229248046875,454594.1875,143.230712890625,AntiM2_Max,25-55,Itr01zQY_737_1,0,Autoantibody
14.0,9168422.0,1762.6708984375,654887.3125,125.90506744384766,AntiM2_Min,25-55,Itr01zQY_737_1,0,Autoantibody
36.0,24940504.0,8307.6142578125,692791.75,230.76705932617188,ProliferatingCellNuclearAntigen_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
25.0,16192593.0,6235.1787109375,647703.75,249.4071502685547,ProliferatingCellNuclearAntigen_Max,25-55,Itr01zQY_737_1,0,Autoantibody
30.0,11297389.0,7881.83154296875,376579.625,262.72772216796875,ProliferatingCellNuclearAntigen_Min,25-55,Itr01zQY_737_1,0,Autoantibody
5.0,4315535.5,1222.8961181640625,863107.125,244.5792236328125,RibosomalPProtein_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
16.0,8300075.5,4087.033203125,518754.71875,255.4395751953125,RibosomalPProtein_Max,25-55,Itr01zQY_737_1,0,Autoantibody
12.0,3676582.25,4405.90625,306381.84375,367.1588439941406,RibosomalPProtein_Min,25-55,Itr01zQY_737_1,0,Autoantibody
17.0,11962543.0,3767.8916015625,703679.0,221.64068603515625,PMScl_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
17.0,8251600.0,2861.8115234375,485388.25,168.34185791015625,PMScl_Max,25-55,Itr01zQY_737_1,0,Autoantibody
12.0,2531676.5,1758.053955078125,210973.046875,146.50450134277344,PMScl_Min,25-55,Itr01zQY_737_1,0,Autoantibody
23.0,7048371.5,3696.281494140625,306450.9375,160.7078857421875,Histone_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
18.0,6536060.0,3674.44873046875,363114.4375,204.13604736328125,Histone_Max,25-55,Itr01zQY_737_1,0,Autoantibody
18.0,8135832.0,2337.8642578125,451990.65625,129.88134765625,Histone_Min,25-55,Itr01zQY_737_1,0,Autoantibody
21.0,11979487.0,10105.9609375,570451.75,481.2362365722656,CentromereProteinB_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
19.0,10181992.0,7002.57958984375,535894.3125,368.5568237304688,CentromereProteinB_Max,25-55,Itr01zQY_737_1,0,Autoantibody
15.0,6280145.0,8066.73095703125,418676.34375,537.7820434570312,CentromereProteinB_Min,25-55,Itr01zQY_737_1,0,Autoantibody
52.0,35992724.0,23792.34375,692167.75,457.5450744628906,Ro52_Avg,25-55,Itr01zQY_737_1,0,Autoantibody
41.0,8448155.0,11038.5712890625,206052.5625,269.23345947265625,Ro52_Max,25-55,Itr01zQY_737_1,0,Autoantibody
32.0,18916880.0,12654.2109375,591152.5,395.444091796875,Ro52_Min,25-55,Itr01zQY_737_1,0,Autoantibody
24.0,38828884.0,16408.326171875,1617870.125,683.6802368164062,ThrombinTime_Avg,25-55,Itr01zQY_737_1,0,BloodCoagulation
37.0,39362944.0,30435.09765625,1063863.375,822.5701904296875,ThrombinTime_Max,25-55,Itr01zQY_737_1,0,BloodCoagulation
8.0,6413485.0,4796.4267578125,801685.625,599.5533447265625,ThrombinTime_Min,25-55,Itr01zQY_737_1,0,BloodCoagulation
38.0,15873239.0,48371.71484375,417716.8125,1272.9398193359375,PartialThromboplastinTime_Avg,25-55,Itr01zQY_737_1,0,BloodCoagulation
33.0,15846229.0,33382.25390625,480188.75,1011.5834350585938,PartialThromboplastinTime_Max,25-55,Itr01zQY_737_1,0,BloodCoagulation
9.0,7638554.0,3459.092529296875,848728.25,384.3436279296875,PartialThromboplastinTime_Min,25-55,Itr01zQY_737_1,0,BloodCoagulation
15.0,7887551.0,3549.859619140625,525836.75,236.6573028564453,ProthrombinTime_Avg,25-55,Itr01zQY_737_1,0,BloodCoagulation
13.0,7673020.0,3083.5390625,590232.3125,237.1953125,ProthrombinTime_Max,25-55,Itr01zQY_737_1,0,BloodCoagulation
6.0,1943782.75,1095.554443359375,323963.78125,182.5924072265625,ProthrombinTime_Min,25-55,Itr01zQY_737_1,0,BloodCoagulation
14.0,12333725.0,5908.18701171875,880980.375,422.0133666992188,ProthrombinTimeINR_Avg,25-55,Itr01zQY_737_1,0,BloodCoagulation
25.0,28989260.0,16200.603515625,1159570.375,648.024169921875,ProthrombinTimeINR_Max,25-55,Itr01zQY_737_1,0,BloodCoagulation
8.0,5826380.0,3356.522705078125,728297.5,419.5653381347656,ProthrombinTimeINR_Min,25-55,Itr01zQY_737_1,0,BloodCoagulation
1.0,1614464.0,181.61203002929688,1614464.0,181.61203002929688,UrinepH_Min,25-55,Itr01zQY_737_1,0,UrineTest
34.0,37655716.0,15131.806640625,1107521.0,445.0531311035156,Milk_Avg,25-55,Itr01zQY_737_1,0,SpecificIgE
18.0,9933920.0,5127.28466796875,551884.4375,284.8491516113281,Milk_Max,25-55,Itr01zQY_737_1,0,SpecificIgE
15.0,13512390.0,4286.35595703125,900826.0,285.7570495605469,Milk_Min,25-55,Itr01zQY_737_1,0,SpecificIgE
13.0,9436946.0,5595.1943359375,725918.9375,430.3995666503906,Cockroach_Avg,25-55,Itr01zQY_737_1,0,SpecificIgE
9.0,3848148.25,3046.369873046875,427572.03125,338.48553466796875,Cockroach_Max,25-55,Itr01zQY_737_1,0,SpecificIgE
6.0,4092417.75,3769.009765625,682069.625,628.1682739257812,Cockroach_Min,25-55,Itr01zQY_737_1,0,SpecificIgE
60.0,54620508.0,65367.7734375,910341.8125,1089.462890625,EggWhite_Avg,25-55,Itr01zQY_737_1,0,SpecificIgE
45.0,48076788.0,46517.3125,1068373.125,1033.718017578125,EggWhite_Max,25-55,Itr01zQY_737_1,0,SpecificIgE
23.0,31264068.0,22438.697265625,1359307.25,975.5955200195312,EggWhite_Min,25-55,Itr01zQY_737_1,0,SpecificIgE
23.0,7584085.0,6875.05810546875,329742.8125,298.9155578613281,CatDander_Avg,25-55,Itr01zQY_737_1,0,SpecificIgE
15.0,7565409.0,2461.241943359375,504360.59375,164.08279418945312,CatDander_Max,25-55,Itr01zQY_737_1,0,SpecificIgE
5.0,3093254.5,1652.354248046875,618650.875,330.4708557128906,CatDander_Min,25-55,Itr01zQY_737_1,0,SpecificIgE
8.0,3293786.75,3015.406494140625,411723.34375,376.9258117675781,DogDander_Avg,25-55,Itr01zQY_737_1,0,SpecificIgE
7.0,4225193.5,2255.04638671875,603599.0625,322.14947509765625,DogDander_Max,25-55,Itr01zQY_737_1,0,SpecificIgE
6.0,3939488.0,2643.662353515625,656581.3125,440.6103820800781,DogDander_Min,25-55,Itr01zQY_737_1,0,SpecificIgE
13.0,11324716.0,4832.43408203125,871132.0,371.7257080078125,Ragweed_Avg,25-55,Itr01zQY_737_1,0,SpecificIgE
7.0,5850620.0,2539.1318359375,835802.875,362.7331237792969,Ragweed_Max,25-55,Itr01zQY_737_1,0,SpecificIgE
17.0,19400642.0,5119.27734375,1141214.25,301.13397216796875,Ragweed_Min,25-55,Itr01zQY_737_1,0,SpecificIgE
14.0,8432160.0,8480.3369140625,602297.125,605.7383422851562,RyeGrass_Avg,25-55,Itr01zQY_737_1,0,SpecificIgE
14.0,6402289.5,3647.38037109375,457306.40625,260.52716064453125,RyeGrass_Max,25-55,Itr01zQY_737_1,0,SpecificIgE
17.0,15976686.0,5275.9599609375,939805.0625,310.3505859375,RyeGrass_Min,25-55,Itr01zQY_737_1,0,SpecificIgE
2.0,326349.0,647.3685913085938,163174.5,323.6842956542969,Cashew_Max,25-55,Itr01zQY_737_1,0,SpecificIgE
3.0,1476462.5,1263.8216552734375,492154.15625,421.2738952636719,Cashew_Min,25-55,Itr01zQY_737_1,0,SpecificIgE
24.0,11334591.0,19873.75,472274.625,828.0729370117188,DustMites_Avg,25-55,Itr01zQY_737_1,0,SpecificIgE
19.0,14350806.0,14889.8720703125,755305.5625,783.677490234375,DustMites_Max,25-55,Itr01zQY_737_1,0,SpecificIgE
16.0,11063045.0,10570.498046875,691440.3125,660.6561279296875,DustMites_Min,25-55,Itr01zQY_737_1,0,SpecificIgE
41.0,4026654.75,1559.755126953125,98211.09375,38.04280853271485,Gender,55+,Itr01zQY_737_1,0,Clinical
282.0,79665312.0,28420.376953125,282501.09375,100.78147888183594,FirstVisitAge,55+,Itr01zQY_737_1,0,Clinical
20.0,4500649.0,3382.80419921875,225032.453125,169.1402130126953,CIndU,55+,Itr01zQY_737_1,0,Clinical
273.0,90859008.0,41284.4140625,332816.875,151.22496032714844,Hematocrit_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
236.0,85069696.0,37364.64453125,360464.8125,158.32476806640625,Hematocrit_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
151.0,54725256.0,40336.64453125,362418.90625,267.1300964355469,Hematocrit_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
327.0,51298000.0,25648.599609375,156874.625,78.43608093261719,LymphocytesPercentage_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
241.0,50699876.0,20887.130859375,210372.921875,86.66859436035156,LymphocytesPercentage_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
249.0,31728494.0,28980.537109375,127423.671875,116.38770294189452,LymphocytesPercentage_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
244.0,34960940.0,31824.5,143282.546875,130.42828369140625,NeutrophilsPercentage_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
228.0,49874260.0,30747.31640625,218746.75,134.8566436767578,NeutrophilsPercentage_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
260.0,53787572.0,28713.203125,206875.28125,110.43539428710938,NeutrophilsPercentage_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
241.0,86199928.0,44404.03515625,357676.0625,184.2491149902344,MonocytesPercentage_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
200.0,58414112.0,29680.6640625,292070.5625,148.4033203125,MonocytesPercentage_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
240.0,67443736.0,48333.375,281015.5625,201.3890686035156,MonocytesPercentage_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
186.0,83551968.0,39449.7734375,449204.125,212.09555053710935,MeanCorpuscularHemoglobinConcentration_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
169.0,61331640.0,29547.66015625,362909.125,174.83822631835938,MeanCorpuscularHemoglobinConcentration_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
204.0,47392996.0,31805.517578125,232318.609375,155.90939331054688,MeanCorpuscularHemoglobinConcentration_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
261.0,42297128.0,40576.1875,162057.96875,155.46432495117188,PlateletCount_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
220.0,35520692.0,26810.69921875,161457.6875,121.86681365966795,PlateletCount_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
171.0,23885300.0,15856.6162109375,139680.109375,92.72875213623048,PlateletCount_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
23.0,1692787.5,2831.513916015625,73599.453125,123.10929870605467,WhiteBloodCellCount_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
25.0,3534670.75,3701.44189453125,141386.828125,148.05767822265625,WhiteBloodCellCount_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
21.0,5678797.0,2133.4697265625,270418.90625,101.5937957763672,WhiteBloodCellCount_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
188.0,35350524.0,22610.7578125,188034.703125,120.26998901367188,MeanCorpuscularHemoglobin_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
125.0,38409764.0,15563.9169921875,307278.125,124.51133728027344,MeanCorpuscularHemoglobin_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
146.0,33060532.0,13275.0439453125,226442.0,90.92495727539062,MeanCorpuscularHemoglobin_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
179.0,34406780.0,21128.009765625,192216.640625,118.03357696533205,MeanCorpuscularVolume_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
167.0,31478880.0,22927.416015625,188496.28125,137.2899169921875,MeanCorpuscularVolume_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
149.0,29593750.0,18370.7421875,198615.765625,123.29357147216795,MeanCorpuscularVolume_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
16.0,8543410.0,3292.451171875,533963.125,205.7781982421875,RedBloodCellCount_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
16.0,2794204.75,2194.87841796875,174637.796875,137.17990112304688,RedBloodCellCount_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
10.0,1638256.875,1422.5550537109375,163825.6875,142.25550842285156,RedBloodCellCount_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
116.0,25817786.0,27671.13671875,222567.125,238.54428100585935,Hemoglobin_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
78.0,21448188.0,13786.828125,274976.78125,176.75421142578125,Hemoglobin_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
148.0,30944490.0,51286.98828125,209084.390625,346.53369140625,Hemoglobin_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
270.0,90981024.0,72152.015625,336966.75,267.22967529296875,EosinophilsPercentage_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
129.0,31271546.0,27198.384765625,242415.078125,210.84019470214844,EosinophilsPercentage_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
127.0,29785082.0,17016.0625,234528.203125,133.9847412109375,EosinophilsPercentage_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
127.0,31892546.0,12056.7734375,251122.40625,94.93522644042967,BasophilsPercentage_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
110.0,38120080.0,14932.9443359375,346546.1875,135.75404357910156,BasophilsPercentage_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
135.0,55539536.0,83277.890625,411403.96875,616.873291015625,BasophilsPercentage_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
68.0,14037448.0,11390.2216796875,206433.0625,167.50326538085938,AbsoluteNeutrophilCount_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
49.0,7115904.5,7822.9697265625,145222.546875,159.65245056152344,AbsoluteNeutrophilCount_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
81.0,8809572.0,16612.55859375,108760.1484375,205.09332275390625,AbsoluteNeutrophilCount_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
30.0,13902339.0,3665.79345703125,463411.3125,122.193115234375,AbsoluteMonocyteCount_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
29.0,5099629.0,3831.646728515625,175849.28125,132.12574768066406,AbsoluteMonocyteCount_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
46.0,23746236.0,8004.3486328125,516222.53125,174.00758361816406,AbsoluteMonocyteCount_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
151.0,46494960.0,28595.955078125,307913.65625,189.37718200683597,AbsoluteEosinophilCount_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
105.0,26359520.0,14598.5810546875,251043.046875,139.0341033935547,AbsoluteEosinophilCount_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
61.0,9818572.0,9470.0654296875,160960.203125,155.24697875976562,AbsoluteEosinophilCount_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
20.0,12761861.0,3784.722900390625,638093.0625,189.23614501953125,AbsoluteBasophilCount_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
11.0,3252711.75,1662.119873046875,295701.0625,151.101806640625,AbsoluteBasophilCount_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
7.0,2441009.25,2288.63427734375,348715.59375,326.94775390625,AbsoluteBasophilCount_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
30.0,4411970.0,3827.211181640625,147065.671875,127.5737075805664,AbsoluteLymphocyteCount_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
28.0,3627239.75,6408.578125,129544.2734375,228.87779235839844,AbsoluteLymphocyteCount_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
25.0,6005448.5,4680.6943359375,240217.9375,187.22776794433597,AbsoluteLymphocyteCount_Min,55+,Itr01zQY_737_1,0,CommonBloodTest
236.0,92160968.0,40940.76171875,390512.5625,173.47779846191406,MeanPlateletVolume_Avg,55+,Itr01zQY_737_1,0,CommonBloodTest
167.0,65018316.0,36409.44921875,389331.21875,218.02066040039065,MeanPlateletVolume_Max,55+,Itr01zQY_737_1,0,CommonBloodTest
