Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
1.0,9904.517578125,59.14756774902344,9904.517578125,59.14756774902344,ReverseTriiodothyronine_Avg,0-2,KgZO7P3z_55_1,0,ThyroidFunction
71.0,7858868.0,18326.0,110688.28125,258.1126708984375,AbsoluteMonocyteCount_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
7.0,68168.5546875,617.13720703125,9738.365234375,88.16246032714844,Nucleosome_Avg,0-2,KgZO7P3z_55_1,0,Autoantibody
8.0,1469531.25,1406.5518798828125,183691.40625,175.81898498535156,AntiSSA_Avg,0-2,KgZO7P3z_55_1,0,Autoantibody
132.0,16750847.0,14899.6123046875,126900.359375,112.8758544921875,PlateletCount_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
28.0,768613.4375,2270.478759765625,27450.48046875,81.0885238647461,AbsoluteLymphocyteCount_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
99.0,11417567.0,8051.634765625,115328.9609375,81.32964324951172,BasophilsPercentage_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
62.0,8939174.0,4996.87890625,144180.21875,80.59481811523438,Plateletcrit_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
9.0,1013885.8125,1277.279296875,112653.9765625,141.919921875,CatDander_Avg,0-2,KgZO7P3z_55_1,0,SpecificIgE
103.0,9312044.0,9620.4453125,90408.1953125,93.40238189697266,PlateletDistributionWidth_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
132.0,12122664.0,14387.931640625,91838.3671875,108.99948120117188,CReactiveProtein_Max,0-2,KgZO7P3z_55_1,0,Immunity
10.0,1191642.875,2132.43115234375,119164.2890625,213.2431182861328,TotalThyroxine_Min,0-2,KgZO7P3z_55_1,0,ThyroidFunction
19.0,7424841.5,4734.236328125,390781.125,249.1703338623047,Ragweed_Avg,0-2,KgZO7P3z_55_1,0,SpecificIgE
1.0,2593.55859375,128.0645751953125,2593.55859375,128.0645751953125,RibosomalPProtein_Avg,0-2,KgZO7P3z_55_1,0,Autoantibody
19.0,1165143.75,1659.8895263671875,61323.35546875,87.36260986328125,ProliferatingCellNuclearAntigen_Avg,0-2,KgZO7P3z_55_1,0,Autoantibody
104.0,13776781.0,13206.8056640625,132469.046875,126.98851776123048,EosinophilsPercentage_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
77.0,8992961.0,11855.119140625,116791.703125,153.96258544921875,EosinophilsPercentage_Avg,0-2,KgZO7P3z_55_1,0,CommonBloodTest
171.0,26656652.0,16877.267578125,155886.859375,98.69747161865234,WhiteBloodCellCount_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
111.0,13883956.0,12205.314453125,125080.6875,109.9577865600586,AbsoluteEosinophilCount_Avg,0-2,KgZO7P3z_55_1,0,CommonBloodTest
7.0,62579.70703125,915.9768676757812,8939.9580078125,130.8538360595703,AntiSSB_Avg,0-2,KgZO7P3z_55_1,0,Autoantibody
29.0,6387092.5,4476.50634765625,220244.5625,154.36228942871094,SMRNP_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
50.0,2607974.5,4846.298828125,52159.48828125,96.9259796142578,EosinophilCountAbsolute_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
225.0,47654592.0,29056.837890625,211798.1875,129.14149475097656,WhiteBloodCellCount_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
15.0,2785442.75,2537.213134765625,185696.1875,169.1475372314453,SMRNP_Avg,0-2,KgZO7P3z_55_1,0,Autoantibody
14.0,836716.25,2517.181884765625,59765.4453125,179.7987060546875,Ro52_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
111.0,16999236.0,15476.232421875,153146.265625,139.42552185058594,WhiteBloodCellCount_Avg,0-2,KgZO7P3z_55_1,0,CommonBloodTest
104.0,9046805.0,7854.83740234375,86988.5078125,75.52728271484375,BasophilsPercentage_Avg,0-2,KgZO7P3z_55_1,0,CommonBloodTest
67.0,2944799.5,6477.99658203125,43952.23046875,96.68651580810548,PlateletDistributionWidth_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
20.0,1919749.125,3716.399658203125,95987.453125,185.81997680664065,AbsoluteMonocyteCount_Avg,0-2,KgZO7P3z_55_1,0,CommonBloodTest
12.0,662947.75,811.0675659179688,55245.64453125,67.5889663696289,Histone_Min,0-2,KgZO7P3z_55_1,0,Autoantibody
20.0,3213504.5,3334.3076171875,160675.21875,166.7153778076172,EggWhite_Max,0-2,KgZO7P3z_55_1,0,SpecificIgE
34.0,16899448.0,8313.3935546875,497042.59375,244.51158142089844,RedCellDistributionWidth_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
80.0,4253029.5,5646.77587890625,53162.8671875,70.58470153808594,BasophilsPercentage_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
7.0,90329.6484375,165.12200927734375,12904.2353515625,23.58885765075684,AntiM2_Avg,0-2,KgZO7P3z_55_1,0,Autoantibody
3.0,154278.625,683.4533081054688,51426.20703125,227.81776428222656,Ro52_Avg,0-2,KgZO7P3z_55_1,0,Autoantibody
48.0,4134651.5,6576.2197265625,86138.5703125,137.00457763671875,AbsoluteEosinophilCount_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
18.0,9469101.0,2765.344482421875,526061.1875,153.6302490234375,RedCellDistributionWidth_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
28.0,8289689.0,5243.9697265625,296060.3125,187.28463745117188,RedBloodCellCount_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
2.0,204793.5,54.3758659362793,102396.75,27.18793296813965,CentromereProteinB_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
30.0,11209551.0,8172.24560546875,373651.6875,272.4081726074219,Hemoglobin_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
44.0,4665441.5,7739.412109375,106032.7578125,175.89573669433594,RedBloodCellCount_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
33.0,3445537.0,10057.0966796875,104410.2109375,304.760498046875,Total25HydroxyVitaminD_Max,0-2,KgZO7P3z_55_1,0,Immunity
38.0,5487716.5,2239.38818359375,144413.59375,58.93126678466797,Plateletcrit_Avg,0-2,KgZO7P3z_55_1,0,CommonBloodTest
3.0,2576670.5,669.323486328125,858890.1875,223.1078338623047,AntiSSA_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
3.0,14694.861328125,240.8602600097656,4898.287109375,80.28675079345703,AntiM2_Min,0-2,KgZO7P3z_55_1,0,Autoantibody
78.0,5985489.0,20709.060546875,76737.0390625,265.5007629394531,AbsoluteNeutrophilCount_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
11.0,675130.1875,1004.3223266601562,61375.47265625,91.30203247070312,AbsoluteBasophilCount_Avg,0-2,KgZO7P3z_55_1,0,CommonBloodTest
38.0,40828108.0,9686.6953125,1074423.875,254.9130401611328,DogDander_Max,0-2,KgZO7P3z_55_1,0,SpecificIgE
1.0,17798.296875,117.46764373779295,17798.296875,117.46764373779295,RibosomalPProtein_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
25.0,2035997.125,6994.888671875,81439.8828125,279.7955322265625,Total25HydroxyVitaminD_Min,0-2,KgZO7P3z_55_1,0,Immunity
37.0,4007553.75,3329.731689453125,108312.265625,89.99275207519531,AbsoluteMonocyteCount_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
54.0,10026674.0,8595.248046875,185679.140625,159.1712646484375,AbsoluteNeutrophilCount_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
3.0,138093.6875,167.45716857910156,46031.23046875,55.81905746459961,RyeGrass_Max,0-2,KgZO7P3z_55_1,0,SpecificIgE
10.0,308981.5,1482.758544921875,30898.150390625,148.27584838867188,FreeThyroxine_Min,0-2,KgZO7P3z_55_1,0,ThyroidFunction
23.0,1647196.0,3040.3662109375,71617.21875,132.18983459472656,AntiSM_Min,0-2,KgZO7P3z_55_1,0,Autoantibody
3.0,60803.62890625,171.66207885742188,20267.876953125,57.2206916809082,AntiDoubleStrandedDNA_Min,0-2,KgZO7P3z_55_1,0,Autoantibody
44.0,6407962.0,11688.8720703125,145635.5,265.6561889648437,AbsoluteNeutrophilCount_Avg,0-2,KgZO7P3z_55_1,0,CommonBloodTest
23.0,669125.375,1872.413330078125,29092.408203125,81.4092788696289,ImmunoglobulinE_Max,0-2,KgZO7P3z_55_1,0,Immunity
5.0,105564.0859375,381.848388671875,21112.81640625,76.36967468261719,AntiDoubleStrandedDNA_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
6.0,201927.6875,567.3003540039062,33654.61328125,94.55005645751952,ImmunoglobulinE_Min,0-2,KgZO7P3z_55_1,0,Immunity
3.0,157147.109375,303.2414855957031,52382.37109375,101.08049774169922,AbsoluteBasophilCount_Min,0-2,KgZO7P3z_55_1,0,CommonBloodTest
4.0,618045.625,827.870361328125,154511.40625,206.96759033203125,TotalThyroxine_Max,0-2,KgZO7P3z_55_1,0,ThyroidFunction
2.0,65749.921875,198.1348571777344,32874.9609375,99.0674285888672,Nucleosome_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
88.0,15027863.0,9107.0302734375,170771.171875,103.48898315429688,CReactiveProtein_Avg,0-2,KgZO7P3z_55_1,0,Immunity
17.0,1734623.0,2478.756591796875,102036.6484375,145.8092041015625,AntiSM_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
12.0,726562.375,1146.26416015625,60546.86328125,95.52201080322266,ProliferatingCellNuclearAntigen_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
5.0,74756.640625,1459.467529296875,14951.328125,291.8934936523437,Cockroach_Max,0-2,KgZO7P3z_55_1,0,SpecificIgE
1.0,18461.9375,36.7252082824707,18461.9375,36.7252082824707,Nucleosome_Min,0-2,KgZO7P3z_55_1,0,Autoantibody
1.0,17705.96875,225.5692901611328,17705.96875,225.5692901611328,ReverseTriiodothyronine_Min,0-2,KgZO7P3z_55_1,0,ThyroidFunction
9.0,1486230.125,1420.0059814453125,165136.6875,157.7784423828125,SMRNP_Min,0-2,KgZO7P3z_55_1,0,Autoantibody
7.0,3655411.75,1760.227294921875,522201.6875,251.46104431152344,Ragweed_Max,0-2,KgZO7P3z_55_1,0,SpecificIgE
10.0,42141.5234375,717.3632202148438,4214.15234375,71.73632049560547,Histone_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
8.0,2014570.125,663.52685546875,251821.265625,82.94085693359375,AbsoluteBasophilCount_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
26.0,1806310.5,1741.7674560546875,69473.484375,66.99105834960938,Plateletcrit_Max,0-2,KgZO7P3z_55_1,0,CommonBloodTest
56.0,6954186.5,8497.7041015625,124181.8984375,151.74472045898438,CReactiveProtein_Min,0-2,KgZO7P3z_55_1,0,Immunity
4.0,20502.16015625,406.35296630859375,5125.5400390625,101.58824157714844,AntiSSB_Min,0-2,KgZO7P3z_55_1,0,Autoantibody
4.0,165529.46875,680.0573120117188,41382.3671875,170.0143280029297,Ro52_Min,0-2,KgZO7P3z_55_1,0,Autoantibody
22.0,17961382.0,6178.51953125,816426.4375,280.841796875,DogDander_Min,0-2,KgZO7P3z_55_1,0,SpecificIgE
2.0,11415.5126953125,406.0239868164063,5707.75634765625,203.01199340820312,AntiSSB_Max,0-2,KgZO7P3z_55_1,0,Autoantibody
5.0,83833.890625,669.6812744140625,16766.77734375,133.93624877929688,FreeThyroxine_Max,0-2,KgZO7P3z_55_1,0,ThyroidFunction
3.0,1644150.375,272.7661437988281,548050.125,90.92205047607422,CatDander_Max,0-2,KgZO7P3z_55_1,0,SpecificIgE
5.0,197923.8125,400.8599548339844,39584.76171875,80.17198944091797,ProliferatingCellNuclearAntigen_Min,0-2,KgZO7P3z_55_1,0,Autoantibody
1.0,11677.376953125,27.18793296813965,11677.376953125,27.18793296813965,FreeTriiodothyronine_Min,0-2,KgZO7P3z_55_1,0,ThyroidFunction
2.0,91214.5078125,139.3072509765625,45607.25390625,69.65362548828125,RyeGrass_Min,0-2,KgZO7P3z_55_1,0,SpecificIgE
4.0,1237649.875,992.643798828125,309412.46875,248.16094970703125,Ragweed_Min,0-2,KgZO7P3z_55_1,0,SpecificIgE
6.0,113385.453125,1223.39501953125,18897.576171875,203.899169921875,Cockroach_Min,0-2,KgZO7P3z_55_1,0,SpecificIgE
2.0,3201953.75,402.6109619140625,1600976.875,201.30548095703125,AntiSSA_Min,0-2,KgZO7P3z_55_1,0,Autoantibody
2.0,9485.484375,339.4336242675781,4742.7421875,169.71681213378906,CatDander_Min,0-2,KgZO7P3z_55_1,0,SpecificIgE
4.0,90112.9765625,398.6112976074219,22528.244140625,99.65282440185548,EggWhite_Min,0-2,KgZO7P3z_55_1,0,SpecificIgE
105.0,19378042.0,19210.7890625,184552.78125,182.95989990234372,FirstVisitAge,12-25,KgZO7P3z_55_1,0,Clinical
21.0,3760255.5,966.71044921875,179059.78125,46.03383255004883,Gender,12-25,KgZO7P3z_55_1,0,Clinical
104.0,25293918.0,3823.558837890625,243210.75,36.76498794555664,Hematocrit_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
83.0,6058241.0,6911.046875,72990.8515625,83.265625,LymphocytesPercentage_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
117.0,13276430.0,5740.8466796875,113473.7578125,49.06706619262695,MeanCorpuscularHemoglobinConcentration_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
66.0,3731554.25,4390.85302734375,56538.69921875,66.528076171875,MonocytesPercentage_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
48.0,4233233.5,2932.318115234375,88192.3671875,61.089962005615234,MeanPlateletVolume_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
115.0,249891664.0,42484.8828125,2172971.0,369.4337768554688,TotalThyroxine_Avg,12-25,KgZO7P3z_55_1,0,ThyroidFunction
54.0,8007894.0,3020.4404296875,148294.328125,55.93408203125,MeanCorpuscularHemoglobin_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
61.0,14814019.0,4862.30908203125,242852.765625,79.7099838256836,ThyroidStimulatingHormone_Avg,12-25,KgZO7P3z_55_1,0,ThyroidFunction
42.0,4406031.0,3200.403564453125,104905.5,76.20008850097656,ImmunoglobulinE_Avg,12-25,KgZO7P3z_55_1,0,Immunity
36.0,2633737.25,2255.6142578125,73159.3671875,62.65595245361328,RedCellDistributionWidthCV_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
21.0,13712891.0,5690.0791015625,652994.8125,270.9561462402344,EggWhite_Avg,12-25,KgZO7P3z_55_1,0,SpecificIgE
76.0,58305376.0,14973.0615234375,767176.0,197.0139617919922,DogDander_Avg,12-25,KgZO7P3z_55_1,0,SpecificIgE
25.0,4657936.0,1148.7386474609375,186317.4375,45.94954681396485,Hematocrit_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
115.0,8230979.0,10863.9658203125,71573.7265625,94.46926879882812,LymphocytesPercentage_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
20.0,7531935.5,1901.94384765625,376596.78125,95.0971908569336,Hematocrit_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
81.0,9119389.0,5247.7021484375,112585.046875,64.78644561767578,MeanCorpuscularVolume_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
41.0,1658200.875,2971.2509765625,40443.921875,72.46953582763672,MonocytesPercentage_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
41.0,3865365.25,2198.7880859375,94277.203125,53.62897872924805,MeanPlateletVolume_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
39.0,3313313.75,2643.92041015625,84956.765625,67.79283142089844,MeanCorpuscularHemoglobinConcentration_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
65.0,7716670.5,4431.58642578125,118718.0078125,68.17825317382812,MeanCorpuscularVolume_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
52.0,4592167.5,7079.66455078125,88310.9140625,136.14739990234375,LymphocytesPercentage_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
81.0,8740100.0,6111.91796875,107902.46875,75.45578002929688,PlateletCount_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
38.0,1902227.875,3082.807861328125,50058.62890625,81.12652587890625,MeanPlateletVolume_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
3.0,126568.640625,393.8468017578125,42189.546875,131.2822723388672,RyeGrass_Avg,12-25,KgZO7P3z_55_1,0,SpecificIgE
6.0,493379.21875,938.21484375,82229.8671875,156.369140625,Total25HydroxyVitaminD_Avg,12-25,KgZO7P3z_55_1,0,Immunity
16.0,2752670.75,2611.237548828125,172041.921875,163.2023468017578,RedBloodCellCount_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
30.0,3457027.25,3449.59814453125,115234.2421875,114.98660278320312,PlateletDistributionWidth_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
12.0,380748.53125,1322.246826171875,31729.044921875,110.1872329711914,Hemoglobin_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
16.0,2522643.75,1463.0938720703125,157665.234375,91.44336700439452,AbsoluteLymphocyteCount_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
29.0,2246434.25,2247.2216796875,77463.25,77.49040222167969,EosinophilCountAbsolute_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
6.0,561680.5,948.574951171875,93613.4140625,158.0958251953125,TotalTriiodothyronine_Avg,12-25,KgZO7P3z_55_1,0,ThyroidFunction
7.0,271995.21875,434.991455078125,38856.4609375,62.14163589477539,AbsoluteLymphocyteCount_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
2.0,63535.75,236.0196990966797,31767.875,118.00984954833984,TotalTriiodothyronine_Min,12-25,KgZO7P3z_55_1,0,ThyroidFunction
35.0,2299338.25,3779.74267578125,65695.375,107.99264526367188,NeutrophilsPercentage_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
2.0,41281.15625,180.69595336914065,20640.578125,90.34797668457033,CIndU,12-25,KgZO7P3z_55_1,0,Clinical
15.0,1865658.5,3693.236572265625,124377.234375,246.2157745361328,Cockroach_Avg,12-25,KgZO7P3z_55_1,0,SpecificIgE
62.0,2645458.25,4030.92626953125,42668.6796875,65.01493835449219,PlateletCount_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
55.0,29405426.0,5535.28515625,534644.125,100.64154815673828,MeanCorpuscularHemoglobin_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
142.0,101309408.0,30639.59375,713446.5625,215.77178955078125,EosinophilsPercentage_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
59.0,10696483.0,5674.41064453125,181296.328125,96.17645263671876,RedCellDistributionWidthCV_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
60.0,4706678.0,4791.9306640625,78444.6328125,79.86550903320312,NeutrophilsPercentage_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
3.0,1939870.125,257.7367248535156,646623.375,85.91223907470703,AntiScl70_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
18.0,1354392.25,867.457763671875,75244.015625,48.19209671020508,MonocytesPercentage_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
16.0,284091.90625,710.8834838867188,17755.744140625,44.43021774291992,MeanCorpuscularHemoglobin_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
19.0,1464196.0,1270.2196044921875,77062.9453125,66.8536605834961,MeanCorpuscularHemoglobinConcentration_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
1.0,559004.5,248.84706115722656,559004.5,248.84706115722656,FreeThyroxine_Avg,12-25,KgZO7P3z_55_1,0,ThyroidFunction
16.0,1232590.625,1433.96337890625,77036.9140625,89.62271118164062,EosinophilCountAbsolute_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
3.0,1011725.1875,610.6531982421875,337241.71875,203.5510711669922,Milk_Avg,12-25,KgZO7P3z_55_1,0,SpecificIgE
13.0,1556722.5,1641.1572265625,119747.8828125,126.24286651611328,RedCellDistributionWidthCV_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
13.0,5485602.5,1207.369384765625,421969.4375,92.87456512451172,AntiSM_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
5.0,520578.25,192.99888610839844,104115.6484375,38.59977722167969,CentromereProteinB_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
4.0,172587.6875,403.1390686035156,43146.921875,100.7847671508789,FreeTriiodothyronine_Avg,12-25,KgZO7P3z_55_1,0,ThyroidFunction
42.0,2878257.75,3623.0068359375,68529.9453125,86.26206970214844,NeutrophilsPercentage_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
9.0,1238042.125,1651.944091796875,137560.234375,183.54934692382807,Histone_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
9.0,244793.3125,1403.3109130859375,27199.2578125,155.92343139648438,AntiDoubleStrandedDNA_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
37.0,4983383.0,2899.6953125,134686.03125,78.3701400756836,MeanCorpuscularVolume_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
10.0,1115115.875,1482.56689453125,111511.5859375,148.25668334960938,Hemoglobin_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
22.0,2121576.5,865.4894409179688,96435.296875,39.34042739868164,AbsoluteEosinophilCount_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
22.0,14404826.0,2808.246826171875,654764.8125,127.6475830078125,ReverseTriiodothyronine_Avg,12-25,KgZO7P3z_55_1,0,ThyroidFunction
12.0,818470.25,586.10986328125,68205.8515625,48.84248733520508,AbsoluteMonocyteCount_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
9.0,320194.59375,923.7935791015624,35577.17578125,102.64373016357422,Nucleosome_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
1.0,29262.96875,54.34576797485352,29262.96875,54.34576797485352,AntiSSA_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
47.0,7642406.5,3082.34326171875,162604.390625,65.58177185058594,PlateletCount_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
37.0,4676399.0,7189.177734375,126389.1640625,194.30209350585935,AbsoluteLymphocyteCount_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
60.0,3390142.25,7492.1337890625,56502.37109375,124.868896484375,BasophilsPercentage_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
36.0,2479395.25,3755.355712890625,68872.09375,104.31543731689452,Plateletcrit_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
7.0,7087718.0,1384.5555419921875,1012531.125,197.7936553955078,CatDander_Avg,12-25,KgZO7P3z_55_1,0,SpecificIgE
19.0,5521542.0,1087.07275390625,290607.46875,57.21435546875,PlateletDistributionWidth_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
28.0,3794284.25,2174.634033203125,135510.15625,77.6655044555664,CReactiveProtein_Max,12-25,KgZO7P3z_55_1,0,Immunity
54.0,129087376.0,21764.556640625,2390507.0,403.0473327636719,TotalThyroxine_Min,12-25,KgZO7P3z_55_1,0,ThyroidFunction
9.0,1989518.125,2068.884521484375,221057.5625,229.8760528564453,Ragweed_Avg,12-25,KgZO7P3z_55_1,0,SpecificIgE
55.0,22918210.0,7169.15673828125,416694.71875,130.34829711914062,RibosomalPProtein_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
3.0,263052.875,227.79818725585935,87684.2890625,75.93273162841797,ProliferatingCellNuclearAntigen_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
74.0,16495806.0,12789.2724609375,222916.296875,172.8280029296875,EosinophilsPercentage_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
66.0,71896352.0,16673.494140625,1089338.625,252.62869262695312,EosinophilsPercentage_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
64.0,14002903.0,12364.453125,218795.359375,193.194580078125,WhiteBloodCellCount_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
32.0,2950382.25,4718.208984375,92199.4453125,147.44403076171875,AbsoluteEosinophilCount_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
62.0,40763508.0,15145.80078125,657475.9375,244.287109375,AntiSSB_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
28.0,1762740.0,2676.76904296875,62955.0,95.59889221191406,EosinophilCountAbsolute_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
20.0,3231549.0,1626.560791015625,161577.453125,81.32804107666016,WhiteBloodCellCount_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
3.0,239041.03125,79.82830810546875,79680.34375,26.60943603515625,Ro52_Max,12-25,KgZO7P3z_55_1,0,Autoantibody
27.0,5619513.0,5454.18603515625,208130.109375,202.00689697265625,WhiteBloodCellCount_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
58.0,5262482.5,6800.89013671875,90732.453125,117.25672912597656,BasophilsPercentage_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
3.0,224237.0625,475.02734375,74745.6875,158.3424530029297,DustMites_Avg,12-25,KgZO7P3z_55_1,0,SpecificIgE
60.0,9522408.0,9104.7783203125,158706.796875,151.74630737304688,PlateletDistributionWidth_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
13.0,821250.75,718.9070434570312,63173.1328125,55.300540924072266,AbsoluteMonocyteCount_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
5.0,1127925.125,1244.2353515625,225585.03125,248.8470764160156,Histone_Min,12-25,KgZO7P3z_55_1,0,Autoantibody
7.0,2876186.75,2337.249755859375,410883.8125,333.892822265625,EggWhite_Max,12-25,KgZO7P3z_55_1,0,SpecificIgE
7.0,677581.125,2202.14697265625,96797.3046875,314.5924377441406,RedCellDistributionWidth_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
24.0,934555.375,1771.1605224609375,38939.80859375,73.79835510253906,BasophilsPercentage_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
2.0,2909.6015625,142.4345245361328,1454.80078125,71.2172622680664,PMScl_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
11.0,361799.4375,1499.4339599609375,32890.859375,136.3121795654297,AntiM2_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
2.0,24735.125,320.8729858398437,12367.5625,160.43649291992188,Ro52_Avg,12-25,KgZO7P3z_55_1,0,Autoantibody
55.0,8324555.5,3873.757080078125,151355.546875,70.43194580078125,AbsoluteEosinophilCount_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
34.0,7957459.5,8230.626953125,234042.921875,242.0772705078125,RedBloodCellCount_Min,12-25,KgZO7P3z_55_1,0,CommonBloodTest
6.0,365584.75,537.648681640625,60930.79296875,89.60811614990234,CentromereProteinB_Max,12-25,KgZO7P3z_55_1,0,Autoantibody
5.0,114333.90625,552.80908203125,22866.78125,110.5618133544922,Hemoglobin_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
2.0,440610.125,258.6351928710937,220305.0625,129.31759643554688,RedBloodCellCount_Max,12-25,KgZO7P3z_55_1,0,CommonBloodTest
3.0,254969.078125,685.5885009765625,84989.6953125,228.5294952392578,Total25HydroxyVitaminD_Max,12-25,KgZO7P3z_55_1,0,Immunity
5.0,564777.6875,363.4931335449219,112955.5390625,72.69862365722656,Plateletcrit_Avg,12-25,KgZO7P3z_55_1,0,CommonBloodTest
3.0,50946.4375,473.7291259765625,16982.146484375,157.9097137451172,AntiM2_Min,12-25,KgZO7P3z_55_1,0,Autoantibody
