Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
129.0,1073816.375,3761.480712890625,8324.158203125,29.15876579284668,FirstVisitAge,0-2,n60M47dW_205_1,0,Clinical
173.0,1451091.0,3325.4736328125,8387.8095703125,19.22239112854004,Gender,0-2,n60M47dW_205_1,0,Clinical
165.0,1754117.25,5023.53515625,10631.013671875,30.445667266845703,Hematocrit_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
401.0,6476476.5,16113.9443359375,16150.814453125,40.18439865112305,LymphocytesPercentage_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
189.0,10235996.0,20990.501953125,54158.7109375,111.06085968017578,MeanCorpuscularHemoglobinConcentration_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
111.0,1627581.875,5663.7978515625,14662.8994140625,51.02520751953125,MonocytesPercentage_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
311.0,5320234.5,16444.681640625,17106.86328125,52.87678909301758,MeanPlateletVolume_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
51.0,1357509.125,5825.3857421875,26617.826171875,114.22325134277344,TotalThyroxine_Avg,0-2,n60M47dW_205_1,0,ThyroidFunction
147.0,6961163.0,15118.728515625,47354.8515625,102.84849548339844,MeanCorpuscularHemoglobin_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
63.0,1205445.625,3335.7373046875,19134.056640625,52.94821166992188,ImmunoglobulinE_Avg,0-2,n60M47dW_205_1,0,Immunity
146.0,3905736.5,7794.56591796875,26751.619140625,53.38743591308594,RedCellDistributionWidthCV_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
28.0,1738760.75,3452.3056640625,62098.59765625,123.296630859375,EggWhite_Avg,0-2,n60M47dW_205_1,0,SpecificIgE
64.0,10820952.0,19023.10546875,169077.375,297.23602294921875,DogDander_Avg,0-2,n60M47dW_205_1,0,SpecificIgE
121.0,7981890.5,17113.3125,65966.0390625,141.4323272705078,Hematocrit_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
119.0,2659413.5,6613.384765625,22348.01171875,55.57466125488281,LymphocytesPercentage_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
65.0,822924.625,3627.3505859375,12660.37890625,55.80539321899414,Hematocrit_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
223.0,19462564.0,44189.41796875,87276.0703125,198.1588287353516,MeanCorpuscularVolume_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
64.0,2082941.625,4561.49169921875,32545.962890625,71.27330780029297,MonocytesPercentage_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
104.0,2583314.5,6538.3017578125,24839.5625,62.8682861328125,MeanPlateletVolume_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
76.0,3393870.0,10673.591796875,44656.18359375,140.44200134277344,MeanCorpuscularHemoglobinConcentration_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
96.0,2756900.0,7574.275390625,28717.708984375,78.8987045288086,MeanCorpuscularVolume_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
81.0,3827913.5,5379.8525390625,47258.19140625,66.41793060302734,LymphocytesPercentage_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
101.0,4449640.0,5500.11474609375,44055.83984375,54.456581115722656,PlateletCount_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
82.0,3059243.75,5021.8466796875,37307.8515625,61.24203109741211,MeanPlateletVolume_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
11.0,264705.15625,462.6920471191406,24064.10546875,42.06291198730469,RyeGrass_Avg,0-2,n60M47dW_205_1,0,SpecificIgE
1.0,11760.0703125,131.55673217773438,11760.0703125,131.55673217773438,ProthrombinTime_Avg,0-2,n60M47dW_205_1,0,BloodCoagulation
44.0,1642472.375,8293.5986328125,37328.91796875,188.49087524414065,Total25HydroxyVitaminD_Avg,0-2,n60M47dW_205_1,0,Immunity
74.0,3470245.75,13277.7275390625,46895.2109375,179.4287567138672,RedBloodCellCount_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
55.0,2847005.75,3775.69384765625,51763.7421875,68.64897918701172,PlateletDistributionWidth_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
48.0,2868508.75,9184.9931640625,59760.59765625,191.35401916503903,Hemoglobin_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
56.0,812977.1875,4124.953125,14517.4501953125,73.65987396240234,AbsoluteLymphocyteCount_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
68.0,1786069.625,4824.90234375,26265.73046875,70.9544448852539,EosinophilCountAbsolute_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
20.0,583741.25,2945.8505859375,29187.0625,147.2925262451172,TotalTriiodothyronine_Avg,0-2,n60M47dW_205_1,0,ThyroidFunction
46.0,1390265.0,3311.89404296875,30223.15234375,71.99769592285156,AbsoluteLymphocyteCount_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
15.0,462300.90625,1618.2821044921875,30820.060546875,107.8854751586914,TotalTriiodothyronine_Min,0-2,n60M47dW_205_1,0,ThyroidFunction
60.0,2155179.25,4975.2001953125,35919.65234375,82.92000579833984,NeutrophilsPercentage_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
1.0,38735.875,92.71253204345705,38735.875,92.71253204345705,CIndU,0-2,n60M47dW_205_1,0,Clinical
9.0,1551799.25,1810.02099609375,172422.140625,201.1134490966797,Cockroach_Avg,0-2,n60M47dW_205_1,0,SpecificIgE
52.0,4322650.0,6301.56103515625,83127.8828125,121.18386840820312,RedCellDistributionWidth_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
86.0,2350824.0,6871.21142578125,27335.162109375,79.8978042602539,PlateletCount_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
89.0,10388749.0,25839.79296875,116727.515625,290.3347473144531,MeanCorpuscularHemoglobin_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
44.0,794980.3125,2987.81298828125,18067.734375,67.90483856201172,EosinophilsPercentage_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
40.0,1681200.75,3505.882568359375,42030.01953125,87.64706420898438,RedCellDistributionWidthCV_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
51.0,1902875.0,6819.689453125,37311.2734375,133.7194061279297,NeutrophilsPercentage_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
37.0,558900.625,2496.256103515625,15105.421875,67.46638488769531,MonocytesPercentage_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
80.0,9068256.0,22809.94140625,113353.203125,285.124267578125,MeanCorpuscularHemoglobin_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
63.0,4997286.5,12383.630859375,79322.0078125,196.5655670166016,MeanCorpuscularHemoglobinConcentration_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
7.0,100743.2734375,679.0966796875,14391.896484375,97.01380920410156,FreeThyroxine_Avg,0-2,n60M47dW_205_1,0,ThyroidFunction
42.0,1800396.125,3463.688720703125,42866.57421875,82.46878051757812,EosinophilCountAbsolute_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
8.0,78920.75,1079.84716796875,9865.09375,134.98089599609375,Milk_Avg,0-2,n60M47dW_205_1,0,SpecificIgE
22.0,1444850.5,2183.599609375,65675.0234375,99.25452423095705,RedCellDistributionWidthCV_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
2.0,75275.75,251.3942108154297,37637.875,125.69710540771484,AntiSM_Avg,0-2,n60M47dW_205_1,0,Autoantibody
15.0,186557.203125,1393.2635498046875,12437.146484375,92.88423919677734,FreeTriiodothyronine_Avg,0-2,n60M47dW_205_1,0,ThyroidFunction
69.0,3866035.25,6016.11474609375,56029.49609375,87.19007110595703,NeutrophilsPercentage_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
3.0,5675.2158203125,156.3057098388672,1891.7386474609373,52.10190200805664,Histone_Avg,0-2,n60M47dW_205_1,0,Autoantibody
82.0,5023400.0,12655.7138671875,61260.9765625,154.3379669189453,MeanCorpuscularVolume_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
28.0,1447970.625,6052.99462890625,51713.23828125,216.17837524414065,Hemoglobin_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
20.0,449594.21875,2460.436767578125,22479.7109375,123.02183532714844,UrineSpecificGravity_Avg,0-2,n60M47dW_205_1,0,UrineTest
67.0,3220798.75,8462.595703125,48071.625,126.3073959350586,AbsoluteEosinophilCount_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
1.0,1349.65771484375,17.481481552124023,1349.65771484375,17.481481552124023,ReverseTriiodothyronine_Avg,0-2,n60M47dW_205_1,0,ThyroidFunction
30.0,790514.375,3359.72265625,26350.478515625,111.99075317382812,AbsoluteMonocyteCount_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
2.0,7409.9775390625,68.93538665771484,3704.98876953125,34.46769332885742,Nucleosome_Avg,0-2,n60M47dW_205_1,0,Autoantibody
14.0,1353351.125,2940.20263671875,96667.9375,210.0144805908203,AntiSSA_Avg,0-2,n60M47dW_205_1,0,Autoantibody
50.0,1776516.875,4685.490234375,35530.3359375,93.70980834960938,PlateletCount_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
27.0,396257.375,1992.3531494140625,14676.19921875,73.79085540771484,AbsoluteLymphocyteCount_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
49.0,2264383.5,5519.9697265625,46211.90625,112.6524429321289,BasophilsPercentage_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
48.0,1714884.625,2966.1220703125,35726.76171875,61.79420852661133,Plateletcrit_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
1.0,18043.26171875,169.9255828857422,18043.26171875,169.9255828857422,CatDander_Avg,0-2,n60M47dW_205_1,0,SpecificIgE
34.0,879827.5625,3446.942626953125,25877.28125,101.38066864013672,PlateletDistributionWidth_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
72.0,1216348.375,7473.92431640625,16893.7265625,103.80450439453124,CReactiveProtein_Max,0-2,n60M47dW_205_1,0,Immunity
9.0,292850.71875,1411.3529052734375,32538.96875,156.81698608398438,TotalThyroxine_Min,0-2,n60M47dW_205_1,0,ThyroidFunction
11.0,2447066.0,3220.0498046875,222460.546875,292.7318115234375,Ragweed_Avg,0-2,n60M47dW_205_1,0,SpecificIgE
6.0,443647.5625,722.6316528320312,73941.2578125,120.43860626220705,RibosomalPProtein_Avg,0-2,n60M47dW_205_1,0,Autoantibody
7.0,52236.4921875,466.955078125,7462.35595703125,66.70787048339844,ProliferatingCellNuclearAntigen_Avg,0-2,n60M47dW_205_1,0,Autoantibody
62.0,2336269.75,6216.3681640625,37681.76953125,100.26399993896484,EosinophilsPercentage_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
68.0,1641823.5,7855.45947265625,24144.462890625,115.5214614868164,EosinophilsPercentage_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
55.0,2275665.5,3929.225830078125,41375.73828125,71.44046783447266,WhiteBloodCellCount_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
49.0,2708484.25,6277.76171875,55275.1875,128.11758422851562,AbsoluteEosinophilCount_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
18.0,268311.21875,1783.9710693359375,14906.1787109375,99.10950469970705,SMRNP_Max,0-2,n60M47dW_205_1,0,Autoantibody
38.0,573953.875,3264.2705078125,15104.0498046875,85.90185546875,EosinophilCountAbsolute_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
67.0,4730581.5,8898.740234375,70605.6953125,132.8170166015625,WhiteBloodCellCount_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
3.0,40760.77734375,264.2299499511719,13586.92578125,88.07665252685547,SMRNP_Avg,0-2,n60M47dW_205_1,0,Autoantibody
3.0,46603.7421875,247.6573486328125,15534.5810546875,82.55245208740234,Ro52_Max,0-2,n60M47dW_205_1,0,Autoantibody
57.0,4356303.5,6387.15673828125,76426.375,112.05538177490234,WhiteBloodCellCount_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
53.0,1805684.875,4489.9921875,34069.52734375,84.71683502197266,BasophilsPercentage_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
20.0,498102.5625,1451.9415283203125,24905.12890625,72.59707641601562,PlateletDistributionWidth_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
12.0,224965.828125,892.970947265625,18747.15234375,74.41424560546875,AbsoluteMonocyteCount_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
1.0,301220.375,206.0771942138672,301220.375,206.0771942138672,Histone_Min,0-2,n60M47dW_205_1,0,Autoantibody
11.0,770768.0625,2626.45751953125,70069.8203125,238.76885986328125,EggWhite_Max,0-2,n60M47dW_205_1,0,SpecificIgE
25.0,1836540.0,4360.3798828125,73461.6015625,174.41519165039062,RedCellDistributionWidth_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
25.0,592479.875,1544.6669921875,23699.1953125,61.78667831420898,BasophilsPercentage_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
1.0,2048.2568359375,15.211708068847656,2048.2568359375,15.211708068847656,AntiM2_Avg,0-2,n60M47dW_205_1,0,Autoantibody
2.0,174478.828125,154.70774841308594,87239.4140625,77.35387420654297,Ro52_Avg,0-2,n60M47dW_205_1,0,Autoantibody
27.0,689485.875,2902.045654296875,25536.513671875,107.48316955566406,AbsoluteEosinophilCount_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
9.0,151850.703125,863.8177490234375,16872.30078125,95.97975158691406,UrineSpecificGravity_Min,0-2,n60M47dW_205_1,0,UrineTest
22.0,530966.25,2902.060302734375,24134.830078125,131.91183471679688,RedCellDistributionWidth_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
28.0,1770207.25,4994.6865234375,63221.6875,178.3816680908203,RedBloodCellCount_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
15.0,1340125.5,3765.61279296875,89341.703125,251.0408477783203,Hemoglobin_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
32.0,2382495.0,6887.09326171875,74452.96875,215.2216644287109,RedBloodCellCount_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
15.0,546935.375,3105.56982421875,36462.359375,207.0379943847656,Total25HydroxyVitaminD_Max,0-2,n60M47dW_205_1,0,Immunity
23.0,1171992.625,2052.033935546875,50956.19921875,89.21886444091797,Plateletcrit_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
9.0,842240.5,1866.005615234375,93582.28125,207.33395385742188,AntiSSA_Max,0-2,n60M47dW_205_1,0,Autoantibody
1.0,16440.6015625,203.89459228515625,16440.6015625,203.89459228515625,AntiM2_Min,0-2,n60M47dW_205_1,0,Autoantibody
31.0,1590482.375,4409.0732421875,51305.8828125,142.22816467285156,AbsoluteNeutrophilCount_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
9.0,331604.875,755.2723999023438,36844.984375,83.91915893554688,AbsoluteBasophilCount_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
36.0,5372207.0,10587.28515625,149227.96875,294.0912475585937,DogDander_Max,0-2,n60M47dW_205_1,0,SpecificIgE
3.0,64001.9921875,834.8817138671875,21333.998046875,278.2939147949219,Total25HydroxyVitaminD_Min,0-2,n60M47dW_205_1,0,Immunity
15.0,1081572.125,1336.641845703125,72104.8046875,89.10945892333984,AbsoluteMonocyteCount_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
18.0,840464.3125,2250.739990234375,46692.4609375,125.04110717773438,AbsoluteNeutrophilCount_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
2.0,132531.5,60.802616119384766,66265.75,30.401308059692383,RyeGrass_Max,0-2,n60M47dW_205_1,0,SpecificIgE
1.0,5528.599609375,66.42120361328125,5528.599609375,66.42120361328125,FreeThyroxine_Min,0-2,n60M47dW_205_1,0,ThyroidFunction
6.0,135258.703125,726.1717529296875,22543.1171875,121.02862548828124,AntiSM_Min,0-2,n60M47dW_205_1,0,Autoantibody
26.0,2230390.0,4649.9052734375,85784.234375,178.84251403808594,AbsoluteNeutrophilCount_Avg,0-2,n60M47dW_205_1,0,CommonBloodTest
3.0,189846.0625,515.3382568359375,63282.01953125,171.7794189453125,ImmunoglobulinE_Max,0-2,n60M47dW_205_1,0,Immunity
1.0,560.26953125,25.88387107849121,560.26953125,25.88387107849121,AntiDoubleStrandedDNA_Max,0-2,n60M47dW_205_1,0,Autoantibody
1.0,3635.3671875,136.32229614257812,3635.3671875,136.32229614257812,AntiJo1_Avg,0-2,n60M47dW_205_1,0,Autoantibody
3.0,162968.015625,277.2842102050781,54322.671875,92.42807006835938,ImmunoglobulinE_Min,0-2,n60M47dW_205_1,0,Immunity
4.0,89555.75,323.882568359375,22388.9375,80.97064208984375,AbsoluteBasophilCount_Min,0-2,n60M47dW_205_1,0,CommonBloodTest
7.0,460661.0625,1289.3287353515625,65808.7265625,184.1898193359375,TotalThyroxine_Max,0-2,n60M47dW_205_1,0,ThyroidFunction
54.0,3108883.0,5167.89501953125,57571.90625,95.7017593383789,CReactiveProtein_Avg,0-2,n60M47dW_205_1,0,Immunity
3.0,48572.07421875,431.0109252929688,16190.69140625,143.67030334472656,AntiSM_Max,0-2,n60M47dW_205_1,0,Autoantibody
6.0,69814.046875,627.32958984375,11635.6748046875,104.554931640625,ProliferatingCellNuclearAntigen_Max,0-2,n60M47dW_205_1,0,Autoantibody
9.0,327167.4375,1335.8021240234375,36351.9375,148.42245483398438,TotalTriiodothyronine_Max,0-2,n60M47dW_205_1,0,ThyroidFunction
2.0,89880.8125,69.25535583496094,44940.40625,34.62767791748047,Cockroach_Max,0-2,n60M47dW_205_1,0,SpecificIgE
1.0,12561.9140625,94.4394073486328,12561.9140625,94.4394073486328,AntiScl70_Min,0-2,n60M47dW_205_1,0,Autoantibody
3.0,10954.875,335.7486267089844,3651.625,111.91620635986328,SMRNP_Min,0-2,n60M47dW_205_1,0,Autoantibody
1.0,5445.22265625,76.12765502929688,5445.22265625,76.12765502929688,ReverseTriiodothyronine_Max,0-2,n60M47dW_205_1,0,ThyroidFunction
3.0,107766.6640625,557.4959106445312,35922.22265625,185.83197021484372,Ragweed_Max,0-2,n60M47dW_205_1,0,SpecificIgE
3.0,166215.0625,202.39002990722656,55405.01953125,67.46334075927734,AbsoluteBasophilCount_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
19.0,523396.53125,1436.5740966796875,27547.185546875,75.60916137695312,Plateletcrit_Max,0-2,n60M47dW_205_1,0,CommonBloodTest
9.0,207697.28125,1109.19921875,23077.4765625,123.24435424804688,UrineSpecificGravity_Max,0-2,n60M47dW_205_1,0,UrineTest
34.0,1405795.875,4202.7421875,41346.9375,123.6100616455078,CReactiveProtein_Min,0-2,n60M47dW_205_1,0,Immunity
1.0,6715.435546875,33.48972702026367,6715.435546875,33.48972702026367,Ro52_Min,0-2,n60M47dW_205_1,0,Autoantibody
1.0,2718.43359375,107.51677703857422,2718.43359375,107.51677703857422,Milk_Max,0-2,n60M47dW_205_1,0,SpecificIgE
27.0,4514166.5,7988.96923828125,167191.359375,295.88775634765625,DogDander_Min,0-2,n60M47dW_205_1,0,SpecificIgE
8.0,82329.125,806.0269775390625,10291.140625,100.7533721923828,ProliferatingCellNuclearAntigen_Min,0-2,n60M47dW_205_1,0,Autoantibody
1.0,25638.96875,192.0774688720703,25638.96875,192.0774688720703,FreeTriiodothyronine_Min,0-2,n60M47dW_205_1,0,ThyroidFunction
1.0,3534.15625,93.6782455444336,3534.15625,93.6782455444336,PMScl_Min,0-2,n60M47dW_205_1,0,Autoantibody
3.0,55756.3203125,349.9930725097656,18585.439453125,116.66436004638672,RyeGrass_Min,0-2,n60M47dW_205_1,0,SpecificIgE
3.0,271680.96875,690.85107421875,90560.3203125,230.28369140625,Ragweed_Min,0-2,n60M47dW_205_1,0,SpecificIgE
3.0,251671.125,555.6409301757812,83890.375,185.2136383056641,Cockroach_Min,0-2,n60M47dW_205_1,0,SpecificIgE
50.0,1566558.25,3900.31494140625,31331.1640625,78.00630187988281,FirstVisitAge,12-25,n60M47dW_205_1,0,Clinical
10.0,118594.453125,136.19635009765625,11859.4453125,13.619634628295898,Gender,12-25,n60M47dW_205_1,0,Clinical
31.0,1259383.0,715.7838134765625,40625.2578125,23.089799880981445,Hematocrit_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
79.0,1327635.0,2906.375244140625,16805.505859375,36.78955841064453,LymphocytesPercentage_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
68.0,2228816.75,1668.583984375,32776.71875,24.538000106811523,MeanCorpuscularHemoglobinConcentration_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
22.0,452737.9375,875.2435913085938,20578.998046875,39.78379821777344,MonocytesPercentage_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
50.0,1689389.875,1734.9522705078125,33787.796875,34.69904708862305,MeanPlateletVolume_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
26.0,18535442.0,8035.38525390625,712901.625,309.05328369140625,TotalThyroxine_Avg,12-25,n60M47dW_205_1,0,ThyroidFunction
21.0,1076085.75,984.437744140625,51242.1796875,46.87798690795898,MeanCorpuscularHemoglobin_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
29.0,1504263.0,2422.314697265625,51871.13671875,83.52809143066406,ThyroidStimulatingHormone_Avg,12-25,n60M47dW_205_1,0,ThyroidFunction
21.0,277313.0625,845.3956298828125,13205.3837890625,40.256935119628906,ImmunoglobulinE_Avg,12-25,n60M47dW_205_1,0,Immunity
35.0,904410.75,3151.00048828125,25840.306640625,90.0285873413086,RedCellDistributionWidthCV_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
21.0,2692281.75,3412.126708984375,128203.890625,162.4822235107422,EggWhite_Avg,12-25,n60M47dW_205_1,0,SpecificIgE
18.0,4881128.5,3610.64501953125,271173.8125,200.5913848876953,DogDander_Avg,12-25,n60M47dW_205_1,0,SpecificIgE
14.0,712270.1875,700.7396850585938,50876.44140625,50.052833557128906,Hematocrit_Max,12-25,n60M47dW_205_1,0,CommonBloodTest
42.0,1041142.3125,2670.537841796875,24789.103515625,63.58423614501953,LymphocytesPercentage_Max,12-25,n60M47dW_205_1,0,CommonBloodTest
19.0,996524.625,2656.92236328125,52448.6640625,139.8380126953125,Hematocrit_Min,12-25,n60M47dW_205_1,0,CommonBloodTest
14.0,946233.875,331.54302978515625,67588.1328125,23.681644439697266,MeanCorpuscularVolume_Max,12-25,n60M47dW_205_1,0,CommonBloodTest
18.0,418134.9375,872.9517211914062,23229.71875,48.497318267822266,MonocytesPercentage_Max,12-25,n60M47dW_205_1,0,CommonBloodTest
14.0,571160.8125,850.3856201171875,40797.19921875,60.74182891845703,MeanPlateletVolume_Min,12-25,n60M47dW_205_1,0,CommonBloodTest
22.0,847754.6875,1209.22314453125,38534.3046875,54.96468734741211,MeanCorpuscularHemoglobinConcentration_Min,12-25,n60M47dW_205_1,0,CommonBloodTest
5.0,545197.8125,254.9907684326172,109039.5625,50.99815368652344,MeanCorpuscularVolume_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
13.0,477394.0,1784.1787109375,36722.6171875,137.24452209472656,LymphocytesPercentage_Min,12-25,n60M47dW_205_1,0,CommonBloodTest
9.0,359661.8125,633.1126708984375,39962.421875,70.34585571289062,PlateletCount_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
14.0,455531.09375,798.799072265625,32537.935546875,57.05707550048828,MeanPlateletVolume_Max,12-25,n60M47dW_205_1,0,CommonBloodTest
6.0,209334.828125,374.2408447265625,34889.13671875,62.37347412109375,RyeGrass_Avg,12-25,n60M47dW_205_1,0,SpecificIgE
7.0,1322488.875,1584.981689453125,188926.984375,226.4259490966797,Total25HydroxyVitaminD_Avg,12-25,n60M47dW_205_1,0,Immunity
7.0,555496.5625,1128.2431640625,79356.6484375,161.17759704589844,RedBloodCellCount_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
19.0,978463.1875,3366.535888671875,51498.0625,177.18609619140625,PlateletDistributionWidth_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
3.0,393927.40625,203.2466735839844,131309.140625,67.74889373779297,Hemoglobin_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
8.0,314616.3125,555.3509521484375,39327.0390625,69.41886901855469,AbsoluteLymphocyteCount_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
6.0,170264.0,569.3660278320312,28377.333984375,94.89434051513672,EosinophilCountAbsolute_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
2.0,60637.15625,444.447021484375,30318.578125,222.2235107421875,TotalTriiodothyronine_Avg,12-25,n60M47dW_205_1,0,ThyroidFunction
6.0,228155.140625,382.3542175292969,38025.85546875,63.725704193115234,AbsoluteLymphocyteCount_Min,12-25,n60M47dW_205_1,0,CommonBloodTest
3.0,469639.78125,442.8346862792969,156546.59375,147.61155700683594,TotalTriiodothyronine_Min,12-25,n60M47dW_205_1,0,ThyroidFunction
9.0,279917.4375,746.4414672851562,31101.9375,82.93794250488281,NeutrophilsPercentage_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
4.0,222534.4375,1055.4505615234375,55633.609375,263.8626403808594,Cockroach_Avg,12-25,n60M47dW_205_1,0,SpecificIgE
6.0,351926.84375,440.03466796875,58654.47265625,73.339111328125,RedCellDistributionWidth_Avg,12-25,n60M47dW_205_1,0,CommonBloodTest
15.0,574972.0625,1125.9384765625,38331.47265625,75.06256866455078,PlateletCount_Max,12-25,n60M47dW_205_1,0,CommonBloodTest
9.0,1427883.5,970.6642456054688,158653.71875,107.8515853881836,MeanCorpuscularHemoglobin_Min,12-25,n60M47dW_205_1,0,CommonBloodTest
30.0,7619671.5,6331.478515625,253989.046875,211.04928588867188,EosinophilsPercentage_Min,12-25,n60M47dW_205_1,0,CommonBloodTest
17.0,499452.5,2653.498779296875,29379.55859375,156.08816528320312,RedCellDistributionWidthCV_Max,12-25,n60M47dW_205_1,0,CommonBloodTest
13.0,353164.0,1378.858154296875,27166.4609375,106.06600952148438,NeutrophilsPercentage_Min,12-25,n60M47dW_205_1,0,CommonBloodTest
3.0,42327.6484375,370.000244140625,14109.2158203125,123.33341217041016,AntiScl70_Avg,12-25,n60M47dW_205_1,0,Autoantibody
11.0,493751.59375,658.5372924804688,44886.5078125,59.86702728271485,MonocytesPercentage_Min,12-25,n60M47dW_205_1,0,CommonBloodTest
8.0,100790.6796875,380.74212646484375,12598.8349609375,47.59276580810547,MeanCorpuscularHemoglobin_Max,12-25,n60M47dW_205_1,0,CommonBloodTest
8.0,429867.40625,460.2185974121094,53733.42578125,57.52732467651367,MeanCorpuscularHemoglobinConcentration_Max,12-25,n60M47dW_205_1,0,CommonBloodTest
2.0,225394.796875,209.32090759277344,112697.3984375,104.66045379638672,FreeThyroxine_Avg,12-25,n60M47dW_205_1,0,ThyroidFunction
15.0,1027950.875,3674.78466796875,68530.0546875,244.9856414794922,Milk_Avg,12-25,n60M47dW_205_1,0,SpecificIgE
11.0,498684.9375,2363.18505859375,45334.99609375,214.8350067138672,RedCellDistributionWidthCV_Min,12-25,n60M47dW_205_1,0,CommonBloodTest
4.0,372529.9375,470.3763427734375,93132.484375,117.59408569335938,AntiSM_Avg,12-25,n60M47dW_205_1,0,Autoantibody
1.0,26637.5,222.2235107421875,26637.5,222.2235107421875,CentromereProteinB_Avg,12-25,n60M47dW_205_1,0,Autoantibody
1.0,4854.078125,72.98579406738281,4854.078125,72.98579406738281,FreeTriiodothyronine_Avg,12-25,n60M47dW_205_1,0,ThyroidFunction
6.0,186603.703125,868.0327758789062,31100.6171875,144.67213439941406,NeutrophilsPercentage_Max,12-25,n60M47dW_205_1,0,CommonBloodTest
