Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
15.0,189.74301147460935,1140.2060546875,12.649534225463867,76.01374053955078,NeutrophilsPercentage_Min,180,180,all,CommonBloodTest
5.0,40.19713592529297,433.3219299316406,8.039426803588867,86.66438293457031,MonocytesPercentage_Min,180,180,all,CommonBloodTest
9.0,118.59516143798828,701.95068359375,13.177240371704102,77.99452209472656,MeanCorpuscularHemoglobin_Max,180,180,all,CommonBloodTest
4.0,27.8147087097168,202.47618103027344,6.953677177429199,50.61904525756836,MeanCorpuscularHemoglobinConcentration_Max,180,180,all,CommonBloodTest
6.0,58.25456619262695,531.602783203125,9.709094047546388,88.6004638671875,EosinophilCountAbsolute_Max,180,180,all,CommonBloodTest
7.0,82.30477905273438,611.3103637695312,11.75782585144043,87.3300552368164,RedCellDistributionWidthCV_Min,180,180,all,CommonBloodTest
4.0,27.921504974365234,1138.8460693359375,6.980376243591309,284.7115173339844,NeutrophilsPercentage_Max,180,180,all,CommonBloodTest
5.0,53.6240463256836,360.1063842773437,10.724809646606444,72.02127838134766,MeanCorpuscularVolume_Min,180,180,all,CommonBloodTest
1.0,9.374786376953123,331.0972900390625,9.374786376953123,331.0972900390625,UrineSpecificGravity_Avg,180,180,all,UrineTest
10.0,147.16561889648438,3306.56982421875,14.716562271118164,330.656982421875,AbsoluteEosinophilCount_Min,180,180,all,CommonBloodTest
4.0,46.298824310302734,470.0484924316406,11.574706077575684,117.51212310791016,AbsoluteMonocyteCount_Min,180,180,all,CommonBloodTest
1.0,3.460031509399414,128.2227020263672,3.460031509399414,128.2227020263672,Nucleosome_Avg,180,180,all,Autoantibody
2.0,111.13983154296876,188.34765625,55.569915771484375,94.173828125,AntiSSA_Avg,180,180,all,Autoantibody
10.0,129.33676147460938,806.9428100585938,12.933675765991213,80.69428253173828,PlateletCount_Min,180,180,all,CommonBloodTest
9.0,76.56693267822266,746.8547973632812,8.507436752319336,82.9838638305664,AbsoluteLymphocyteCount_Max,180,180,all,CommonBloodTest
6.0,87.09733581542969,668.69580078125,14.516222953796388,111.44930267333984,BasophilsPercentage_Min,180,180,all,CommonBloodTest
2.0,24.705394744873047,111.11863708496094,12.352697372436523,55.55931854248047,PlateletDistributionWidth_Max,180,180,all,CommonBloodTest
10.0,189.1460876464844,636.0165405273438,18.914608001708984,63.601654052734375,CReactiveProtein_Max,180,180,all,Immunity
1.0,46.22663879394531,41.88920974731445,46.22663879394531,41.88920974731445,TotalThyroxine_Min,180,180,all,ThyroidFunction
10.0,462.3827819824219,887.780517578125,46.238277435302734,88.7780532836914,EosinophilsPercentage_Max,180,180,all,CommonBloodTest
22.0,1792.1063232421875,14022.2900390625,81.45938110351562,637.3768310546875,EosinophilsPercentage_Avg,180,180,all,CommonBloodTest
4.0,55.21027755737305,290.2289733886719,13.802569389343262,72.55724334716797,WhiteBloodCellCount_Min,180,180,all,CommonBloodTest
1.0,10.737442016601562,10.705025672912598,10.737442016601562,10.705025672912598,ThrombinTime_Avg,180,180,all,BloodCoagulation
7.0,186.76515197753903,1482.0208740234375,26.680736541748047,211.7172698974609,AbsoluteEosinophilCount_Avg,180,180,all,CommonBloodTest
10.0,194.4651031494141,4973.0205078125,19.446510314941406,497.3020629882813,WhiteBloodCellCount_Max,180,180,all,CommonBloodTest
7.0,232.2846527099609,652.7471923828125,33.18352127075195,93.24959564208984,Ro52_Max,180,180,all,Autoantibody
8.0,168.0872802734375,7984.91552734375,21.010910034179688,998.1144409179688,WhiteBloodCellCount_Avg,180,180,all,CommonBloodTest
8.0,114.5512237548828,3730.988525390625,14.318902969360352,466.3735656738281,BasophilsPercentage_Avg,180,180,all,CommonBloodTest
8.0,112.91709899902344,868.482666015625,14.11463737487793,108.56033325195312,PlateletDistributionWidth_Min,180,180,all,CommonBloodTest
7.0,138.34536743164062,480.1831359863281,19.76362419128418,68.59758758544922,AbsoluteMonocyteCount_Avg,180,180,all,CommonBloodTest
2.0,18.27648162841797,161.50323486328125,9.138240814208984,80.75161743164062,RedCellDistributionWidth_Max,180,180,all,CommonBloodTest
9.0,57.21195983886719,4197.05859375,6.356884479522705,466.33984375,BasophilsPercentage_Max,180,180,all,CommonBloodTest
3.0,128.4056854248047,213.3326110839844,42.80189514160156,71.11087036132812,Ro52_Avg,180,180,all,Autoantibody
1.0,6.52089262008667,111.44485473632812,6.52089262008667,111.44485473632812,AbsoluteEosinophilCount_Max,180,180,all,CommonBloodTest
3.0,22.56091690063477,154.02366638183594,7.520305633544922,51.34122085571289,RedCellDistributionWidth_Min,180,180,all,CommonBloodTest
2.0,27.3326358795166,149.15969848632812,13.6663179397583,74.57984924316406,RedBloodCellCount_Min,180,180,all,CommonBloodTest
2.0,25.835037231445312,140.45974731445312,12.917518615722656,70.22987365722656,Hemoglobin_Max,180,180,all,CommonBloodTest
1.0,13.85879898071289,96.62915802001952,13.85879898071289,96.62915802001952,RedBloodCellCount_Max,180,180,all,CommonBloodTest
4.0,46.06980895996094,441.4338073730469,11.517452239990234,110.35845184326172,Total25HydroxyVitaminD_Max,180,180,all,Immunity
1.0,0.3315873742103576,10.964550018310549,0.3315873742103576,10.964550018310549,Plateletcrit_Avg,180,180,all,CommonBloodTest
1.0,7.662900924682617,34.651615142822266,7.662900924682617,34.651615142822266,ImmunoglobulinA_Avg,180,180,all,Immunity
9.0,376.0201416015625,3558.135498046875,41.78001403808594,395.348388671875,AbsoluteNeutrophilCount_Max,180,180,all,CommonBloodTest
1.0,6.697909355163574,108.27970123291016,6.697909355163574,108.27970123291016,AbsoluteBasophilCount_Avg,180,180,all,CommonBloodTest
2.0,11.958431243896484,238.6231689453125,5.979215621948242,119.31158447265624,Total25HydroxyVitaminD_Min,180,180,all,Immunity
7.0,81.43705749511719,650.8366088867188,11.633865356445312,92.9766616821289,AbsoluteMonocyteCount_Max,180,180,all,CommonBloodTest
7.0,134.16964721679688,593.6764526367188,19.16709327697754,84.81092071533203,AbsoluteNeutrophilCount_Min,180,180,all,CommonBloodTest
10.0,443.3204040527344,675.0001220703125,44.33203887939453,67.50001525878906,AbsoluteNeutrophilCount_Avg,180,180,all,CommonBloodTest
2.0,14.79249095916748,108.14420318603516,7.39624547958374,54.07210159301758,ImmunoglobulinE_Max,180,180,all,Immunity
1.0,20.476787567138672,30.558393478393555,20.476787567138672,30.558393478393555,PartialThromboplastinTime_Max,180,180,all,BloodCoagulation
2.0,21.22918701171875,112.87174987792967,10.614593505859377,56.43587493896485,ImmunoglobulinE_Min,180,180,all,Immunity
1.0,28.62251663208008,76.33143615722656,28.62251663208008,76.33143615722656,Nucleosome_Max,180,180,all,Autoantibody
11.0,356.8296813964844,2743.108642578125,32.43906021118164,249.3735198974609,CReactiveProtein_Avg,180,180,all,Immunity
1.0,12.797175407409668,94.97029876708984,12.797175407409668,94.97029876708984,TotalTriiodothyronine_Max,180,180,all,ThyroidFunction
1.0,44.46086120605469,83.62279510498047,44.46086120605469,83.62279510498047,Histone_Max,180,180,all,Autoantibody
3.0,30.94665908813477,216.3050842285156,10.315552711486816,72.10169219970703,Plateletcrit_Max,180,180,all,CommonBloodTest
19.0,644.2284545898438,5925.57763671875,33.906761169433594,311.8724975585937,CReactiveProtein_Min,180,180,all,Immunity
2.0,29.589988708496094,175.55682373046875,14.794994354248049,87.77841186523438,Ro52_Min,180,180,all,Autoantibody
1.0,10.60810661315918,11.172496795654297,10.60810661315918,11.172496795654297,ThrombinTime_Min,180,180,all,BloodCoagulation
1.0,4.345847606658936,116.79520416259766,4.345847606658936,116.79520416259766,Cockroach_Min,180,180,all,SpecificIgE
1.0,33.37431335449219,26.64015388488769,33.37431335449219,26.64015388488769,WhiteBloodCellsMicroscopic_Avg,180,180,all,UrineTest
1.0,24.041305541992188,29.19786262512207,24.041305541992188,29.19786262512207,ImmunoglobulinA_Max,180,180,all,Immunity
1.0,29.90864562988281,19.061338424682617,29.90864562988281,19.061338424682617,ThrombinTime_Max,180,180,all,BloodCoagulation
3.0,37.845550537109375,315.8575134277344,12.61518383026123,105.28583526611328,CatDander_Min,180,180,all,SpecificIgE
10.0,121.73052978515624,537.6757202148438,12.173052787780762,53.76757049560547,FirstVisitAge,193,193,all,Clinical
3.0,35.60835266113281,212.71212768554688,11.869450569152832,70.90404510498047,Hematocrit_Avg,193,193,all,CommonBloodTest
1.0,21.175649642944336,74.4614486694336,21.175649642944336,74.4614486694336,LymphocytesPercentage_Avg,193,193,all,CommonBloodTest
8.0,47.072059631347656,881.796630859375,5.884007453918457,110.22457885742188,MeanCorpuscularHemoglobinConcentration_Avg,193,193,all,CommonBloodTest
2.0,17.39951515197754,148.29989624023438,8.69975757598877,74.14994812011719,MonocytesPercentage_Avg,193,193,all,CommonBloodTest
4.0,22.385204315185547,287.317138671875,5.596301078796387,71.82928466796875,MeanPlateletVolume_Avg,193,193,all,CommonBloodTest
4.0,105.20832061767578,300.93817138671875,26.302080154418945,75.23454284667969,TotalThyroxine_Avg,193,193,all,ThyroidFunction
2.0,19.434539794921875,160.70230102539062,9.717269897460938,80.35115051269531,MeanCorpuscularHemoglobin_Avg,193,193,all,CommonBloodTest
4.0,128.9599151611328,290.350830078125,32.2399787902832,72.58770751953125,ThyroidStimulatingHormone_Avg,193,193,all,ThyroidFunction
2.0,19.935991287231445,64.51347351074219,9.967995643615724,32.256736755371094,ImmunoglobulinE_Avg,193,193,all,Immunity
1.0,4.728259086608887,126.35745239257812,4.728259086608887,126.35745239257812,RedCellDistributionWidthCV_Avg,193,193,all,CommonBloodTest
5.0,64.29852294921875,196.7799072265625,12.859704971313477,39.3559799194336,Hematocrit_Max,193,193,all,CommonBloodTest
6.0,98.2295379638672,253.1074066162109,16.37158966064453,42.184566497802734,LymphocytesPercentage_Max,193,193,all,CommonBloodTest
6.0,52.39043045043945,575.9136352539062,8.731738090515137,95.98560333251952,Hematocrit_Min,193,193,all,CommonBloodTest
8.0,109.51953125,330.91998291015625,13.68994140625,41.36499786376953,MeanCorpuscularVolume_Max,193,193,all,CommonBloodTest
7.0,59.01010894775391,681.4434204101562,8.430015563964844,97.34906005859376,MonocytesPercentage_Max,193,193,all,CommonBloodTest
8.0,103.9381103515625,747.8125610351562,12.992263793945312,93.47657012939452,MeanPlateletVolume_Min,193,193,all,CommonBloodTest
3.0,62.655792236328125,369.9244079589844,20.885263442993164,123.30813598632812,MeanCorpuscularHemoglobinConcentration_Min,193,193,all,CommonBloodTest
10.0,83.19644927978516,909.4529418945312,8.319644927978516,90.94529724121094,MeanCorpuscularVolume_Avg,193,193,all,CommonBloodTest
5.0,117.27175903320312,181.9580535888672,23.4543514251709,36.39160919189453,LymphocytesPercentage_Min,193,193,all,CommonBloodTest
5.0,47.11956405639648,420.5064392089844,9.42391300201416,84.10128784179688,PlateletCount_Avg,193,193,all,CommonBloodTest
4.0,22.44239616394043,191.0367584228516,5.610599040985107,47.75918960571289,MeanPlateletVolume_Max,193,193,all,CommonBloodTest
2.0,57.75709533691406,78.8319091796875,28.87854766845703,39.41595458984375,ProthrombinTime_Avg,193,193,all,BloodCoagulation
3.0,51.73126983642578,123.96871948242188,17.243757247924805,41.32290649414063,PlateletDistributionWidth_Avg,193,193,all,CommonBloodTest
6.0,211.1724090576172,192.94094848632807,35.19540023803711,32.15682601928711,Hemoglobin_Avg,193,193,all,CommonBloodTest
4.0,70.02997589111328,366.60491943359375,17.50749397277832,91.65122985839844,EosinophilCountAbsolute_Avg,193,193,all,CommonBloodTest
10.0,76.87380981445312,1135.4644775390625,7.687380790710449,113.54644775390624,PartialThromboplastinTime_Avg,193,193,all,BloodCoagulation
2.0,26.84661102294922,47.83586120605469,13.42330551147461,23.917930603027344,TotalTriiodothyronine_Avg,193,193,all,ThyroidFunction
4.0,21.570526123046875,137.4802703857422,5.392631530761719,34.37006759643555,AbsoluteLymphocyteCount_Min,193,193,all,CommonBloodTest
2.0,29.419313430786133,35.71680450439453,14.709656715393066,17.858402252197266,TotalTriiodothyronine_Min,193,193,all,ThyroidFunction
4.0,65.3961181640625,235.87103271484372,16.349029541015625,58.96775817871094,NeutrophilsPercentage_Avg,193,193,all,CommonBloodTest
3.0,26.583837509155277,255.45626831054688,8.861279487609863,85.15209197998047,Cockroach_Avg,193,193,all,SpecificIgE
1.0,10.566850662231444,10.706294059753418,10.566850662231444,10.706294059753418,RedCellDistributionWidth_Avg,193,193,all,CommonBloodTest
10.0,117.45111846923828,934.9998779296876,11.745111465454102,93.49998474121094,PlateletCount_Max,193,193,all,CommonBloodTest
3.0,15.275079727172852,259.87713623046875,5.09169340133667,86.6257095336914,MeanCorpuscularHemoglobin_Min,193,193,all,CommonBloodTest
17.0,517.3014526367188,1214.25732421875,30.42949676513672,71.4269027709961,EosinophilsPercentage_Min,193,193,all,CommonBloodTest
5.0,35.57649230957031,558.0233154296875,7.115298271179199,111.60466003417967,RedCellDistributionWidthCV_Max,193,193,all,CommonBloodTest
9.0,93.24964904785156,676.1217651367188,10.361072540283203,75.12464141845703,NeutrophilsPercentage_Min,193,193,all,CommonBloodTest
2.0,33.175045013427734,160.20535278320312,16.587522506713867,80.10267639160156,MonocytesPercentage_Min,193,193,all,CommonBloodTest
14.0,216.387451171875,3747.163818359375,15.456246376037598,267.6545715332031,MeanCorpuscularHemoglobin_Max,193,193,all,CommonBloodTest
1.0,2.4198479652404785,11.316362380981444,2.4198479652404785,11.316362380981444,FreeThyroxine_Avg,193,193,all,ThyroidFunction
4.0,73.0125961303711,331.22906494140625,18.253149032592773,82.80726623535156,EosinophilCountAbsolute_Max,193,193,all,CommonBloodTest
7.0,69.81806945800781,600.9583129882812,9.97400951385498,85.85118865966797,RedCellDistributionWidthCV_Min,193,193,all,CommonBloodTest
1.0,32.65677261352539,28.183107376098636,32.65677261352539,28.183107376098636,AntiSM_Avg,193,193,all,Autoantibody
6.0,86.19830322265625,382.012939453125,14.36638355255127,63.6688232421875,NeutrophilsPercentage_Max,193,193,all,CommonBloodTest
2.0,8.572036743164062,246.34930419921875,4.286018371582031,123.17465209960938,Histone_Avg,193,193,all,Autoantibody
2.0,41.24115753173828,59.70983123779297,20.62057876586914,29.854915618896484,MeanCorpuscularVolume_Min,193,193,all,CommonBloodTest
3.0,32.619049072265625,37.88905715942383,10.873016357421877,12.629685401916504,Hemoglobin_Min,193,193,all,CommonBloodTest
4.0,49.39393615722656,339.24420166015625,12.34848403930664,84.81105041503906,AbsoluteEosinophilCount_Min,193,193,all,CommonBloodTest
2.0,26.441749572753903,213.66387939453125,13.220874786376951,106.83193969726562,Nucleosome_Avg,193,193,all,Autoantibody
3.0,138.88067626953125,258.1994323730469,46.29356002807617,86.06647491455078,AntiSSA_Avg,193,193,all,Autoantibody
12.0,183.1077880859375,1105.0135498046875,15.25898265838623,92.08446502685548,PlateletCount_Min,193,193,all,CommonBloodTest
10.0,114.6039047241211,737.6281127929688,11.460390090942385,73.76280975341797,AbsoluteLymphocyteCount_Max,193,193,all,CommonBloodTest
3.0,36.29763412475586,309.5877380371094,12.09921169281006,103.19591522216795,BasophilsPercentage_Min,193,193,all,CommonBloodTest
1.0,5.355042457580566,10.220592498779297,5.355042457580566,10.220592498779297,Plateletcrit_Min,193,193,all,CommonBloodTest
1.0,28.84212684631348,81.08858489990234,28.84212684631348,81.08858489990234,CatDander_Avg,193,193,all,SpecificIgE
4.0,35.03118896484375,164.08731079101562,8.757797241210938,41.02182769775391,PlateletDistributionWidth_Max,193,193,all,CommonBloodTest
13.0,133.03048706054688,1210.385498046875,10.233114242553713,93.10657501220705,CReactiveProtein_Max,193,193,all,Immunity
2.0,42.04926300048828,166.3929443359375,21.02463150024414,83.19647216796875,TotalThyroxine_Min,193,193,all,ThyroidFunction
9.0,518.9644775390625,867.7963256835938,57.6627197265625,96.42181396484376,EosinophilsPercentage_Max,193,193,all,CommonBloodTest
31.0,2703.97998046875,22832.728515625,87.22515869140625,736.5396118164062,EosinophilsPercentage_Avg,193,193,all,CommonBloodTest
5.0,104.12894439697266,394.201416015625,20.825788497924805,78.84028625488281,WhiteBloodCellCount_Min,193,193,all,CommonBloodTest
1.0,31.568359375,30.809045791625977,31.568359375,30.809045791625977,ThrombinTime_Avg,193,193,all,BloodCoagulation
5.0,69.56861877441406,320.0033569335937,13.913723945617676,64.00067138671875,AbsoluteEosinophilCount_Avg,193,193,all,CommonBloodTest
2.0,29.72944450378418,126.19338989257812,14.86472225189209,63.09669494628906,EosinophilCountAbsolute_Min,193,193,all,CommonBloodTest
18.0,654.213134765625,15129.8701171875,36.34517288208008,840.54833984375,WhiteBloodCellCount_Max,193,193,all,CommonBloodTest
9.0,301.0874328613281,744.4667358398438,33.454158782958984,82.7185287475586,Ro52_Max,193,193,all,Autoantibody
6.0,143.66030883789062,532.7492065429688,23.943384170532227,88.79153442382812,WhiteBloodCellCount_Avg,193,193,all,CommonBloodTest
20.0,257.7174072265625,11424.6796875,12.885869979858398,571.2340087890625,BasophilsPercentage_Avg,193,193,all,CommonBloodTest
7.0,87.7021484375,555.1638793945312,12.528878211975098,79.30912780761719,PlateletDistributionWidth_Min,193,193,all,CommonBloodTest
8.0,110.5850830078125,1354.9091796875,13.823135375976562,169.3636474609375,AbsoluteMonocyteCount_Avg,193,193,all,CommonBloodTest
6.0,20.88671493530273,3848.765869140625,3.481119155883789,641.4609985351562,BasophilsPercentage_Max,193,193,all,CommonBloodTest
4.0,41.39997482299805,188.71795654296875,10.349993705749512,47.17948913574219,AbsoluteEosinophilCount_Max,193,193,all,CommonBloodTest
5.0,39.37339019775391,155.7013702392578,7.874678134918213,31.14027404785156,RedBloodCellCount_Min,193,193,all,CommonBloodTest
5.0,96.3438949584961,287.0290222167969,19.268779754638672,57.40580368041992,Hemoglobin_Max,193,193,all,CommonBloodTest
1.0,3.15140151977539,129.6884307861328,3.15140151977539,129.6884307861328,RedBloodCellCount_Max,193,193,all,CommonBloodTest
2.0,32.32666778564453,173.059326171875,16.163333892822266,86.5296630859375,Total25HydroxyVitaminD_Max,193,193,all,Immunity
1.0,14.03278923034668,23.31355857849121,14.03278923034668,23.31355857849121,ImmunoglobulinA_Avg,193,193,all,Immunity
13.0,473.8204956054688,5755.72021484375,36.447731018066406,442.7477111816406,AbsoluteNeutrophilCount_Max,193,193,all,CommonBloodTest
2.0,12.27578830718994,141.2749786376953,6.137894153594971,70.63748931884766,Total25HydroxyVitaminD_Min,193,193,all,Immunity
4.0,42.57291030883789,165.60409545898438,10.643227577209473,41.401023864746094,AbsoluteMonocyteCount_Max,193,193,all,CommonBloodTest
9.0,100.40470886230467,822.900634765625,11.156078338623049,91.43340301513672,AbsoluteNeutrophilCount_Min,193,193,all,CommonBloodTest
1.0,9.676687240600586,126.40821075439452,9.676687240600586,126.40821075439452,AntiDoubleStrandedDNA_Min,193,193,all,Autoantibody
16.0,390.8045654296875,1559.5029296875,24.42528533935547,97.46893310546876,AbsoluteNeutrophilCount_Avg,193,193,all,CommonBloodTest
1.0,3.858043670654297,132.0208740234375,3.858043670654297,132.0208740234375,AntiDoubleStrandedDNA_Max,193,193,all,Autoantibody
12.0,506.5836486816406,950.6174926757812,42.21530532836914,79.21812438964844,CReactiveProtein_Avg,193,193,all,Immunity
1.0,10.686484336853027,10.92972469329834,10.686484336853027,10.92972469329834,ReverseTriiodothyronine_Max,193,193,all,ThyroidFunction
2.0,6.476494789123535,23.601808547973636,3.238247394561768,11.800904273986816,AbsoluteBasophilCount_Max,193,193,all,CommonBloodTest
1.0,13.180317878723145,74.1607666015625,13.180317878723145,74.1607666015625,Plateletcrit_Max,193,193,all,CommonBloodTest
7.0,291.167724609375,687.1197509765625,41.59539031982422,98.15996551513672,CReactiveProtein_Min,193,193,all,Immunity
2.0,8.947888374328613,265.15924072265625,4.473944187164307,132.57962036132812,Ro52_Min,193,193,all,Autoantibody
1.0,20.63853454589844,15.488900184631348,20.63853454589844,15.488900184631348,Cockroach_Min,193,193,all,SpecificIgE
1.0,35.425811767578125,47.191551208496094,35.425811767578125,47.191551208496094,WhiteBloodCellsMicroscopic_Avg,193,193,all,UrineTest
5.0,66.59111022949219,269.188720703125,13.318222045898438,53.83774566650391,FirstVisitAge,195,195,all,Clinical
5.0,72.2596664428711,298.5168151855469,14.451932907104492,59.70336151123047,Hematocrit_Avg,195,195,all,CommonBloodTest
6.0,53.50979995727539,357.20562744140625,8.918299674987793,59.534271240234375,LymphocytesPercentage_Avg,195,195,all,CommonBloodTest
9.0,82.22346496582031,1665.4459228515625,9.135940551757812,185.04954528808597,MeanCorpuscularHemoglobinConcentration_Avg,195,195,all,CommonBloodTest
2.0,9.003202438354492,249.8125915527344,4.501601219177246,124.9062957763672,MonocytesPercentage_Avg,195,195,all,CommonBloodTest
7.0,55.911651611328125,528.8637084960938,7.9873785972595215,75.55195617675781,MeanPlateletVolume_Avg,195,195,all,CommonBloodTest
6.0,189.6046142578125,471.1290893554688,31.60076904296875,78.52151489257812,TotalThyroxine_Avg,195,195,all,ThyroidFunction
3.0,18.67996597290039,124.76014709472656,6.22665548324585,41.58671569824219,MeanCorpuscularHemoglobin_Avg,195,195,all,CommonBloodTest
2.0,101.37364959716795,177.2159423828125,50.686824798583984,88.60797119140625,ThyroidStimulatingHormone_Avg,195,195,all,ThyroidFunction
3.0,43.67667388916016,107.64208984375,14.55889129638672,35.88069534301758,ImmunoglobulinE_Avg,195,195,all,Immunity
3.0,10.676876068115234,142.23048400878906,3.5589587688446045,47.41016006469727,RedCellDistributionWidthCV_Avg,195,195,all,CommonBloodTest
4.0,38.22510528564453,189.4355316162109,9.556276321411133,47.358882904052734,Hematocrit_Max,195,195,all,CommonBloodTest
5.0,103.9074478149414,236.285888671875,20.78149032592773,47.25717926025391,LymphocytesPercentage_Max,195,195,all,CommonBloodTest
4.0,12.545742988586426,537.7839965820312,3.1364357471466064,134.4459991455078,Hematocrit_Min,195,195,all,CommonBloodTest
11.0,99.21037292480467,532.4263305664062,9.019124984741213,48.40239334106445,MeanCorpuscularVolume_Max,195,195,all,CommonBloodTest
12.0,108.0930404663086,1214.9852294921875,9.007753372192385,101.24877166748048,MonocytesPercentage_Max,195,195,all,CommonBloodTest
6.0,104.71292877197266,533.9116821289062,17.4521541595459,88.98528289794922,MeanPlateletVolume_Min,195,195,all,CommonBloodTest
5.0,51.42037963867188,943.2801513671876,10.284075736999512,188.65603637695312,MeanCorpuscularHemoglobinConcentration_Min,195,195,all,CommonBloodTest
7.0,82.42911529541016,580.8914794921875,11.775588035583496,82.9844970703125,MeanCorpuscularVolume_Avg,195,195,all,CommonBloodTest
9.0,108.95913696289062,614.2634887695312,12.106571197509766,68.25149536132812,LymphocytesPercentage_Min,195,195,all,CommonBloodTest
4.0,23.936208724975582,4073.263427734375,5.9840521812438965,1018.3158569335938,PlateletCount_Avg,195,195,all,CommonBloodTest
3.0,19.87694358825684,45.501983642578125,6.625648021697998,15.167327880859377,MeanPlateletVolume_Max,195,195,all,CommonBloodTest
1.0,9.542924880981444,142.44248962402344,9.542924880981444,142.44248962402344,RyeGrass_Avg,195,195,all,SpecificIgE
2.0,55.59518432617188,109.84902954101562,27.797592163085938,54.92451477050781,ProthrombinTime_Avg,195,195,all,BloodCoagulation
1.0,4.861588001251221,132.22166442871094,4.861588001251221,132.22166442871094,Total25HydroxyVitaminD_Avg,195,195,all,Immunity
2.0,28.35160446166992,77.14356231689453,14.17580223083496,38.57178115844727,RedBloodCellCount_Avg,195,195,all,CommonBloodTest
1.0,7.695676803588867,7.654371738433838,7.695676803588867,7.654371738433838,PlateletDistributionWidth_Avg,195,195,all,CommonBloodTest
9.0,172.8994598388672,665.2591552734375,19.21105194091797,73.91768646240234,Hemoglobin_Avg,195,195,all,CommonBloodTest
3.0,38.34473037719727,78.2358627319336,12.781577110290527,26.07862091064453,EosinophilCountAbsolute_Avg,195,195,all,CommonBloodTest
9.0,79.63042449951172,1026.559814453125,8.847825050354004,114.06220245361328,PartialThromboplastinTime_Avg,195,195,all,BloodCoagulation
1.0,20.576251983642575,62.778594970703125,20.576251983642575,62.778594970703125,TotalTriiodothyronine_Avg,195,195,all,ThyroidFunction
6.0,67.6520767211914,569.1285400390625,11.275345802307127,94.8547592163086,AbsoluteLymphocyteCount_Min,195,195,all,CommonBloodTest
11.0,123.37908172607422,1093.8497314453125,11.216279983520508,99.44088745117188,NeutrophilsPercentage_Avg,195,195,all,CommonBloodTest
1.0,12.132381439208984,9.487101554870604,12.132381439208984,9.487101554870604,RedCellDistributionWidth_Avg,195,195,all,CommonBloodTest
6.0,56.30131530761719,387.906005859375,9.383552551269531,64.6510009765625,PlateletCount_Max,195,195,all,CommonBloodTest
3.0,52.89890670776367,315.92498779296875,17.63296890258789,105.3083267211914,MeanCorpuscularHemoglobin_Min,195,195,all,CommonBloodTest
23.0,968.500244140625,9665.1845703125,42.10870742797852,420.2254028320313,EosinophilsPercentage_Min,195,195,all,CommonBloodTest
3.0,20.164011001586918,341.1718444824219,6.721336841583252,113.72394561767578,RedCellDistributionWidthCV_Max,195,195,all,CommonBloodTest
10.0,134.6695098876953,764.51318359375,13.466951370239258,76.4513168334961,NeutrophilsPercentage_Min,195,195,all,CommonBloodTest
2.0,29.540660858154297,131.17066955566406,14.770330429077148,65.58533477783203,MonocytesPercentage_Min,195,195,all,CommonBloodTest
7.0,94.82459259033205,323.2296142578125,13.54637050628662,46.1756591796875,MeanCorpuscularHemoglobin_Max,195,195,all,CommonBloodTest
2.0,16.94478988647461,24.317018508911133,8.472394943237305,12.158509254455566,MeanCorpuscularHemoglobinConcentration_Max,195,195,all,CommonBloodTest
7.0,76.44800567626953,499.2777099609375,10.921143531799316,71.32538604736328,EosinophilCountAbsolute_Max,195,195,all,CommonBloodTest
5.0,53.32327651977539,565.113525390625,10.664655685424805,113.022705078125,RedCellDistributionWidthCV_Min,195,195,all,CommonBloodTest
3.0,87.84010314941406,107.6238250732422,29.2800350189209,35.87460708618164,NeutrophilsPercentage_Max,195,195,all,CommonBloodTest
1.0,6.144189357757568,117.96780395507812,6.144189357757568,117.96780395507812,AntiDoubleStrandedDNA_Avg,195,195,all,Autoantibody
6.0,64.0243911743164,222.61412048339844,10.670731544494627,37.102352142333984,MeanCorpuscularVolume_Min,195,195,all,CommonBloodTest
4.0,56.56219100952149,156.03977966308594,14.140547752380373,39.00994491577149,Hemoglobin_Min,195,195,all,CommonBloodTest
4.0,86.70086669921875,396.3912963867188,21.675216674804688,99.09782409667967,AbsoluteEosinophilCount_Min,195,195,all,CommonBloodTest
4.0,69.1678466796875,285.5350341796875,17.291961669921875,71.38375854492188,Nucleosome_Avg,195,195,all,Autoantibody
5.0,119.88487243652344,492.4236755371094,23.976974487304688,98.48473358154295,AntiSSA_Avg,195,195,all,Autoantibody
13.0,205.4233856201172,674.2013549804688,15.801798820495604,51.86164093017578,PlateletCount_Min,195,195,all,CommonBloodTest
8.0,107.73363494873048,670.9205932617188,13.466704368591309,83.86507415771484,AbsoluteLymphocyteCount_Max,195,195,all,CommonBloodTest
6.0,82.81865692138672,955.1769409179688,13.803109169006348,159.19615173339844,BasophilsPercentage_Min,195,195,all,CommonBloodTest
2.0,15.784268379211426,175.7803955078125,7.892134189605713,87.89019775390625,Plateletcrit_Min,195,195,all,CommonBloodTest
1.0,29.413768768310547,74.81275939941406,29.413768768310547,74.81275939941406,CatDander_Avg,195,195,all,SpecificIgE
5.0,35.8642692565918,175.62940979003906,7.172853946685791,35.12588119506836,PlateletDistributionWidth_Max,195,195,all,CommonBloodTest
9.0,106.7723388671875,724.7681884765625,11.863593101501465,80.52980041503906,CReactiveProtein_Max,195,195,all,Immunity
1.0,14.81691837310791,74.120849609375,14.81691837310791,74.120849609375,TotalThyroxine_Min,195,195,all,ThyroidFunction
