Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
14.0,74.44940948486328,15037.146484375,5.317814826965332,1074.0819091796875,AbsoluteLymphocyteCount_Max,25-55,KgZO7P3z_68_1,0,CommonBloodTest
16.0,41.65583038330078,3960.8359375,2.603489398956299,247.55224609375,BasophilsPercentage_Min,25-55,KgZO7P3z_68_1,0,CommonBloodTest
9.0,18.099082946777344,6481.57568359375,2.0110092163085938,720.175048828125,Plateletcrit_Min,25-55,KgZO7P3z_68_1,0,CommonBloodTest
2.0,13.386434555053713,2002.47998046875,6.693217277526856,1001.239990234375,CatDander_Avg,25-55,KgZO7P3z_68_1,0,SpecificIgE
11.0,59.794883728027344,10769.43359375,5.435898303985596,979.0394287109376,PlateletDistributionWidth_Max,25-55,KgZO7P3z_68_1,0,CommonBloodTest
26.0,33.631202697753906,2637.0654296875,1.2935078144073486,101.42559051513672,CReactiveProtein_Max,25-55,KgZO7P3z_68_1,0,Immunity
3.0,4.889901638031006,1434.4744873046875,1.629967212677002,478.1581726074219,TotalThyroxine_Min,25-55,KgZO7P3z_68_1,0,ThyroidFunction
1.0,0.3871726989746094,81.37251281738281,0.3871726989746094,81.37251281738281,RibosomalPProtein_Avg,25-55,KgZO7P3z_68_1,0,Autoantibody
3.0,2.3790183067321777,290.5064697265625,0.7930061221122742,96.83548736572266,ProliferatingCellNuclearAntigen_Avg,25-55,KgZO7P3z_68_1,0,Autoantibody
38.0,245.7920684814453,30956.6328125,6.468212127685547,814.6482543945312,EosinophilsPercentage_Max,25-55,KgZO7P3z_68_1,0,CommonBloodTest
38.0,740.330810546875,49025.8984375,19.48238945007324,1290.1552734375,EosinophilsPercentage_Avg,25-55,KgZO7P3z_68_1,0,CommonBloodTest
12.0,46.35812759399414,9472.0263671875,3.863177299499512,789.3355102539062,WhiteBloodCellCount_Min,25-55,KgZO7P3z_68_1,0,CommonBloodTest
4.0,1.9000325202941892,5345.76513671875,0.4750081300735473,1336.4412841796875,ThrombinTime_Avg,25-55,KgZO7P3z_68_1,0,BloodCoagulation
10.0,29.102846145629883,3725.468994140625,2.9102845191955566,372.5469055175781,AbsoluteEosinophilCount_Avg,25-55,KgZO7P3z_68_1,0,CommonBloodTest
1.0,4.245172500610352,277.8260192871094,4.245172500610352,277.8260192871094,AntiSSB_Avg,25-55,KgZO7P3z_68_1,0,Autoantibody
2.0,3.5842514038085938,74.12681579589844,1.7921257019042969,37.06340789794922,SMRNP_Max,25-55,KgZO7P3z_68_1,0,Autoantibody
9.0,15.396398544311523,5655.3896484375,1.7107110023498535,628.3766479492188,EosinophilCountAbsolute_Min,25-55,KgZO7P3z_68_1,0,CommonBloodTest
27.0,126.18804168701172,19604.400390625,4.673631191253662,726.0889282226562,WhiteBloodCellCount_Max,25-55,KgZO7P3z_68_1,0,CommonBloodTest
1.0,1.4483420848846436,35.44566345214844,1.4483420848846436,35.44566345214844,SMRNP_Avg,25-55,KgZO7P3z_68_1,0,Autoantibody
20.0,48.57438659667969,17572.47265625,2.428719282150269,878.6236572265625,Ro52_Max,25-55,KgZO7P3z_68_1,0,Autoantibody
7.0,47.62662506103516,6719.412109375,6.803803443908691,959.916015625,WhiteBloodCellCount_Avg,25-55,KgZO7P3z_68_1,0,CommonBloodTest
41.0,183.4786071777344,33400.234375,4.475088119506836,814.639892578125,BasophilsPercentage_Avg,25-55,KgZO7P3z_68_1,0,CommonBloodTest
9.0,6.104475975036621,13071.2158203125,0.6782751083374023,1452.3572998046875,DustMites_Avg,25-55,KgZO7P3z_68_1,0,SpecificIgE
7.0,12.341428756713867,4555.21533203125,1.763061285018921,650.7450561523438,PlateletDistributionWidth_Min,25-55,KgZO7P3z_68_1,0,CommonBloodTest
15.0,51.85882186889648,13635.189453125,3.4572548866271973,909.0126342773438,AbsoluteMonocyteCount_Avg,25-55,KgZO7P3z_68_1,0,CommonBloodTest
3.0,3.883843421936035,246.53253173828125,1.2946144342422483,82.1775131225586,Histone_Min,25-55,KgZO7P3z_68_1,0,Autoantibody
1.0,6.313562393188477,41.09371948242188,6.313562393188477,41.09371948242188,EggWhite_Max,25-55,KgZO7P3z_68_1,0,SpecificIgE
6.0,5.804883003234863,8820.89453125,0.967480480670929,1470.1490478515625,ProthrombinTimeINR_Avg,25-55,KgZO7P3z_68_1,0,BloodCoagulation
5.0,5.598817825317383,1058.301513671875,1.1197636127471924,211.66030883789065,BasophilsPercentage_Max,25-55,KgZO7P3z_68_1,0,CommonBloodTest
2.0,3.0645694732666016,506.7170715332031,1.5322847366333008,253.3585357666016,PMScl_Avg,25-55,KgZO7P3z_68_1,0,Autoantibody
9.0,52.40980911254883,7514.72998046875,5.823312282562256,834.969970703125,AntiM2_Avg,25-55,KgZO7P3z_68_1,0,Autoantibody
4.0,5.721068382263184,3800.762939453125,1.430267095565796,950.1907348632812,Ro52_Avg,25-55,KgZO7P3z_68_1,0,Autoantibody
11.0,35.643192291259766,5211.7998046875,3.2402901649475098,473.7999877929688,AbsoluteEosinophilCount_Max,25-55,KgZO7P3z_68_1,0,CommonBloodTest
2.0,1.302515745162964,219.9580078125,0.6512578725814819,109.97900390625,RedCellDistributionWidth_Min,25-55,KgZO7P3z_68_1,0,CommonBloodTest
4.0,17.9368953704834,5058.197265625,4.48422384262085,1264.54931640625,RedBloodCellCount_Min,25-55,KgZO7P3z_68_1,0,CommonBloodTest
21.0,35.93777084350586,9049.5302734375,1.7113224267959597,430.9300231933594,Hemoglobin_Max,25-55,KgZO7P3z_68_1,0,CommonBloodTest
7.0,7.81280517578125,11150.9794921875,1.1161149740219116,1592.9970703125,ImmunoglobulinM_Avg,25-55,KgZO7P3z_68_1,0,Immunity
12.0,41.67975997924805,13219.498046875,3.473313331604004,1101.6248779296875,RedBloodCellCount_Max,25-55,KgZO7P3z_68_1,0,CommonBloodTest
3.0,5.912833213806152,2381.214599609375,1.9709444046020508,793.7382202148438,Total25HydroxyVitaminD_Max,25-55,KgZO7P3z_68_1,0,Immunity
3.0,8.149070739746094,1786.226318359375,2.7163569927215576,595.4087524414062,Plateletcrit_Avg,25-55,KgZO7P3z_68_1,0,CommonBloodTest
1.0,2.995272159576416,139.67933654785156,2.995272159576416,139.67933654785156,AntiSSA_Max,25-55,KgZO7P3z_68_1,0,Autoantibody
5.0,5.630017757415772,5438.0947265625,1.1260035037994385,1087.618896484375,AntiM2_Min,25-55,KgZO7P3z_68_1,0,Autoantibody
10.0,20.786033630371094,5706.10791015625,2.0786032676696777,570.6107788085938,AbsoluteNeutrophilCount_Max,25-55,KgZO7P3z_68_1,0,CommonBloodTest
1.0,13.610844612121582,94.25728607177734,13.610844612121582,94.25728607177734,AbsoluteBasophilCount_Avg,25-55,KgZO7P3z_68_1,0,CommonBloodTest
1.0,0.3938300311565399,19.58207893371582,0.3938300311565399,19.58207893371582,RibosomalPProtein_Max,25-55,KgZO7P3z_68_1,0,Autoantibody
1.0,2.145458459854126,1069.4774169921875,2.145458459854126,1069.4774169921875,Total25HydroxyVitaminD_Min,25-55,KgZO7P3z_68_1,0,Immunity
4.0,20.685752868652344,2965.6484375,5.171438217163086,741.412109375,AbsoluteMonocyteCount_Max,25-55,KgZO7P3z_68_1,0,CommonBloodTest
10.0,22.992998123168945,10352.6650390625,2.299299716949463,1035.2664794921875,AbsoluteNeutrophilCount_Min,25-55,KgZO7P3z_68_1,0,CommonBloodTest
1.0,2.5724806785583496,92.97347259521484,2.5724806785583496,92.97347259521484,RyeGrass_Max,25-55,KgZO7P3z_68_1,0,SpecificIgE
2.0,2.7317628860473637,374.13232421875,1.3658814430236816,187.066162109375,FreeThyroxine_Min,25-55,KgZO7P3z_68_1,0,ThyroidFunction
2.0,9.674680709838867,310.9205322265625,4.837340354919434,155.46026611328125,AntiSM_Min,25-55,KgZO7P3z_68_1,0,Autoantibody
6.0,22.054874420166016,2702.642822265625,3.6758124828338623,450.4404602050781,AntiDoubleStrandedDNA_Min,25-55,KgZO7P3z_68_1,0,Autoantibody
9.0,23.24990463256836,9576.4560546875,2.583322763442993,1064.0506591796875,AbsoluteNeutrophilCount_Avg,25-55,KgZO7P3z_68_1,0,CommonBloodTest
3.0,15.786529541015623,449.855224609375,5.262176513671875,149.9517364501953,ImmunoglobulinE_Max,25-55,KgZO7P3z_68_1,0,Immunity
2.0,7.235235691070557,2641.4541015625,3.6176178455352783,1320.72705078125,ThyroidStimulatingHormone_Max,25-55,KgZO7P3z_68_1,0,ThyroidFunction
6.0,25.84402275085449,7949.78466796875,4.307337284088135,1324.964111328125,AntiDoubleStrandedDNA_Max,25-55,KgZO7P3z_68_1,0,Autoantibody
4.0,9.275997161865234,6641.533203125,2.3189992904663086,1660.38330078125,PartialThromboplastinTime_Max,25-55,KgZO7P3z_68_1,0,BloodCoagulation
2.0,0.8155582547187805,118.83740234375,0.4077791273593902,59.418701171875,AntiJo1_Avg,25-55,KgZO7P3z_68_1,0,Autoantibody
5.0,25.29792594909668,2167.53125,5.059585094451904,433.5062561035156,ImmunoglobulinE_Min,25-55,KgZO7P3z_68_1,0,Immunity
1.0,9.193231582641602,221.5314483642578,9.193231582641602,221.5314483642578,Nucleosome_Max,25-55,KgZO7P3z_68_1,0,Autoantibody
24.0,92.58269500732422,11130.666015625,3.857612371444702,463.7777404785156,CReactiveProtein_Avg,25-55,KgZO7P3z_68_1,0,Immunity
1.0,17.95741844177246,277.8260192871094,17.95741844177246,277.8260192871094,AntiSM_Max,25-55,KgZO7P3z_68_1,0,Autoantibody
4.0,2.905847549438477,3629.77294921875,0.7264618873596191,907.4432373046876,Cockroach_Max,25-55,KgZO7P3z_68_1,0,SpecificIgE
3.0,2.028573513031006,5171.2568359375,0.6761911511421204,1723.7523193359375,Nucleosome_Min,25-55,KgZO7P3z_68_1,0,Autoantibody
1.0,0.7558239102363586,1545.6470947265625,0.7558239102363586,1545.6470947265625,ReverseTriiodothyronine_Min,25-55,KgZO7P3z_68_1,0,ThyroidFunction
1.0,0.2501196265220642,28.56110572814941,0.2501196265220642,28.56110572814941,FreeTriiodothyronine_Max,25-55,KgZO7P3z_68_1,0,ThyroidFunction
3.0,3.867596387863159,2985.16796875,1.2891987562179563,995.0559692382812,AntiScl70_Min,25-55,KgZO7P3z_68_1,0,Autoantibody
1.0,3.481076717376709,114.40560913085938,3.481076717376709,114.40560913085938,ReverseTriiodothyronine_Max,25-55,KgZO7P3z_68_1,0,ThyroidFunction
37.0,334.78326416015625,33078.02734375,9.04819679260254,894.000732421875,CReactiveProtein_Min,25-55,KgZO7P3z_68_1,0,Immunity
1.0,0.5320650935173035,1240.9852294921875,0.5320650935173035,1240.9852294921875,Ro52_Min,25-55,KgZO7P3z_68_1,0,Autoantibody
2.0,12.743060111999512,1436.465087890625,6.371530055999756,718.2325439453125,Milk_Max,25-55,KgZO7P3z_68_1,0,SpecificIgE
3.0,2.186960935592652,5499.67626953125,0.7289869785308838,1833.2254638671875,ImmunoglobulinM_Max,25-55,KgZO7P3z_68_1,0,Immunity
1.0,6.13609790802002,142.4287109375,6.13609790802002,142.4287109375,AntiSSB_Max,25-55,KgZO7P3z_68_1,0,Autoantibody
2.0,6.643198013305664,328.4974975585937,3.321599006652832,164.24874877929688,FreeThyroxine_Max,25-55,KgZO7P3z_68_1,0,ThyroidFunction
3.0,1.1397453546524048,5436.62939453125,0.3799151182174682,1812.2098388671875,DustMites_Min,25-55,KgZO7P3z_68_1,0,SpecificIgE
7.0,4.897749900817871,10566.447265625,0.6996785402297974,1509.492431640625,ProthrombinTimeINR_Min,25-55,KgZO7P3z_68_1,0,BloodCoagulation
1.0,0.4412241876125335,1576.551025390625,0.4412241876125335,1576.551025390625,CatDander_Max,25-55,KgZO7P3z_68_1,0,SpecificIgE
2.0,3.496420621871948,679.3915405273438,1.748210310935974,339.6957702636719,FreeTriiodothyronine_Min,25-55,KgZO7P3z_68_1,0,ThyroidFunction
1.0,0.4871176779270172,1833.2254638671875,0.4871176779270172,1833.2254638671875,DustMites_Max,25-55,KgZO7P3z_68_1,0,SpecificIgE
1.0,1.3716083765029907,145.12074279785156,1.3716083765029907,145.12074279785156,PMScl_Min,25-55,KgZO7P3z_68_1,0,Autoantibody
3.0,1.4374719858169556,5431.81005859375,0.4791573286056518,1810.6033935546875,PartialThromboplastinTime_Min,25-55,KgZO7P3z_68_1,0,BloodCoagulation
1.0,5.58761739730835,134.79034423828125,5.58761739730835,134.79034423828125,Cashew_Avg,25-55,KgZO7P3z_68_1,0,SpecificIgE
2.0,8.813250541687012,2042.675537109375,4.406625270843506,1021.3377685546876,Milk_Min,25-55,KgZO7P3z_68_1,0,SpecificIgE
1.0,1.2155070304870603,963.612060546875,1.2155070304870603,963.612060546875,Ragweed_Min,25-55,KgZO7P3z_68_1,0,SpecificIgE
1.0,3.2730679512023926,1218.4898681640625,3.2730679512023926,1218.4898681640625,ThrombinTime_Max,25-55,KgZO7P3z_68_1,0,BloodCoagulation
2.0,6.929926872253418,309.32977294921875,3.464963436126709,154.66488647460938,AntiM2_Max,25-55,KgZO7P3z_68_1,0,Autoantibody
1.0,1.9761595726013184,84.60000610351562,1.9761595726013184,84.60000610351562,AntiJo1_Max,25-55,KgZO7P3z_68_1,0,Autoantibody
3.0,2.805864095687866,3495.29638671875,0.9352880120277404,1165.0987548828125,AntiSSA_Min,25-55,KgZO7P3z_68_1,0,Autoantibody
2.0,1.8651680946350095,131.5029754638672,0.9325840473175048,65.7514877319336,ImmunoglobulinG_Min,25-55,KgZO7P3z_68_1,0,Immunity
1.0,0.6794336438179016,1817.457275390625,0.6794336438179016,1817.457275390625,ImmunoglobulinM_Min,25-55,KgZO7P3z_68_1,0,Immunity
1.0,6.095339298248291,135.92523193359375,6.095339298248291,135.92523193359375,Cashew_Min,25-55,KgZO7P3z_68_1,0,SpecificIgE
22.0,58.05266952514648,3665.704345703125,2.638757705688477,166.6229248046875,FirstVisitAge,55+,KgZO7P3z_68_1,0,Clinical
6.0,5.35295295715332,190.1202087402344,0.8921588063240051,31.68670082092285,Hematocrit_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
26.0,37.34271240234375,6494.37158203125,1.4362581968307495,249.7835235595703,LymphocytesPercentage_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
18.0,33.030792236328125,1300.883544921875,1.835044026374817,72.27130889892578,MeanCorpuscularHemoglobinConcentration_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
32.0,71.60762023925781,9646.94140625,2.237738132476806,301.4669189453125,MonocytesPercentage_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
31.0,34.31838607788086,13528.31640625,1.107044696807861,436.3973083496094,MeanPlateletVolume_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
7.0,12.751956939697266,3658.244873046875,1.821708083152771,522.6063842773438,TotalThyroxine_Avg,55+,KgZO7P3z_68_1,0,ThyroidFunction
25.0,60.01522445678711,10594.44140625,2.400609016418457,423.7776489257813,MeanCorpuscularHemoglobin_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
2.0,2.392523288726806,576.2682495117188,1.196261644363403,288.1341247558594,ThyroidStimulatingHormone_Avg,55+,KgZO7P3z_68_1,0,ThyroidFunction
10.0,43.14200973510742,1778.002197265625,4.314200878143311,177.8002166748047,ImmunoglobulinE_Avg,55+,KgZO7P3z_68_1,0,Immunity
22.0,48.84102249145508,4470.85546875,2.2200465202331543,203.220703125,RedCellDistributionWidthCV_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
3.0,2.1894431114196777,1701.253662109375,0.729814350605011,567.0845336914062,EggWhite_Avg,55+,KgZO7P3z_68_1,0,SpecificIgE
26.0,78.36190795898438,9810.798828125,3.0139195919036865,377.3384094238281,Hematocrit_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
20.0,36.04282379150391,5119.5556640625,1.8021411895751955,255.977783203125,LymphocytesPercentage_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
25.0,75.0683364868164,14374.46875,3.0027334690093994,574.978759765625,Hematocrit_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
23.0,67.7084732055664,8456.083984375,2.943846702575684,367.6558227539063,MeanCorpuscularVolume_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
24.0,43.11066818237305,10024.294921875,1.79627788066864,417.678955078125,MonocytesPercentage_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
20.0,30.730453491210938,3607.60400390625,1.536522626876831,180.3802032470703,MeanPlateletVolume_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
18.0,41.34661865234375,5426.91552734375,2.29703426361084,301.49530029296875,MeanCorpuscularHemoglobinConcentration_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
24.0,109.38565826416016,6044.1357421875,4.557735919952393,251.8389892578125,MeanCorpuscularVolume_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
27.0,72.11572265625,10079.9501953125,2.670952796936035,373.33148193359375,LymphocytesPercentage_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
26.0,62.46642303466797,7862.7373046875,2.402554750442505,302.4129638671875,PlateletCount_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
10.0,16.212146759033203,4917.9482421875,1.6212146282196045,491.7948303222656,MeanPlateletVolume_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
1.0,1.642520546913147,491.7243957519531,1.642520546913147,491.7243957519531,RyeGrass_Avg,55+,KgZO7P3z_68_1,0,SpecificIgE
18.0,18.42988395690918,10735.3740234375,1.0238823890686035,596.40966796875,Total25HydroxyVitaminD_Avg,55+,KgZO7P3z_68_1,0,Immunity
10.0,59.07760238647461,3049.18505859375,5.907760143280029,304.91851806640625,RedBloodCellCount_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
4.0,5.908946990966797,509.8138427734375,1.4772367477416992,127.45346069335938,PlateletDistributionWidth_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
8.0,9.914430618286133,1084.734375,1.2393038272857666,135.591796875,Hemoglobin_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
5.0,26.66588020324707,697.8804931640625,5.333176136016846,139.5760955810547,AbsoluteLymphocyteCount_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
2.0,2.244009017944336,1001.6951293945312,1.122004508972168,500.8475646972656,EosinophilCountAbsolute_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
1.0,6.133179187774658,141.0089111328125,6.133179187774658,141.0089111328125,PartialThromboplastinTime_Avg,55+,KgZO7P3z_68_1,0,BloodCoagulation
16.0,54.63555908203125,7471.3779296875,3.414722442626953,466.9611206054688,TotalTriiodothyronine_Avg,55+,KgZO7P3z_68_1,0,ThyroidFunction
6.0,17.036489486694336,2457.09375,2.8394148349761963,409.515625,AbsoluteLymphocyteCount_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
4.0,12.584134101867676,2329.62353515625,3.146033525466919,582.4058837890625,TotalTriiodothyronine_Min,55+,KgZO7P3z_68_1,0,ThyroidFunction
15.0,44.07915115356445,2098.8818359375,2.938610076904297,139.9254608154297,NeutrophilsPercentage_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
1.0,1.7971656322479248,754.6737670898438,1.7971656322479248,754.6737670898438,Cockroach_Avg,55+,KgZO7P3z_68_1,0,SpecificIgE
7.0,10.085765838623049,175.85545349121094,1.440823674201965,25.12220764160156,RedCellDistributionWidth_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
23.0,36.77512741088867,3792.77197265625,1.5989185571670532,164.9031219482422,PlateletCount_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
16.0,52.55647277832031,6992.4091796875,3.2847795486450195,437.0255737304688,MeanCorpuscularHemoglobin_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
23.0,23.709627151489254,8945.015625,1.0308533906936646,388.9137268066406,EosinophilsPercentage_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
10.0,32.72639083862305,2777.010498046875,3.272639036178589,277.7010498046875,RedCellDistributionWidthCV_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
17.0,30.39698982238769,9107.47265625,1.7880582809448242,535.7337036132812,NeutrophilsPercentage_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
1.0,1.3948280811309814,812.4180908203125,1.3948280811309814,812.4180908203125,AntiScl70_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
7.0,13.40429973602295,3232.13720703125,1.9148999452590945,461.73388671875,MonocytesPercentage_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
8.0,15.344051361083984,3834.20849609375,1.918006420135498,479.2760620117188,MeanCorpuscularHemoglobin_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
15.0,19.951690673828125,6879.6376953125,1.3301126956939695,458.64251708984375,MeanCorpuscularHemoglobinConcentration_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
6.0,6.5353169441223145,801.12060546875,1.0892194509506226,133.5200958251953,FreeThyroxine_Avg,55+,KgZO7P3z_68_1,0,ThyroidFunction
1.0,1.6422600746154783,168.81893920898438,1.6422600746154783,168.81893920898438,EosinophilCountAbsolute_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
3.0,2.237016201019287,926.6416015625,0.7456720471382141,308.8805236816406,Milk_Avg,55+,KgZO7P3z_68_1,0,SpecificIgE
30.0,85.33043670654297,11859.5966796875,2.8443479537963867,395.3198852539063,RedCellDistributionWidthCV_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
2.0,3.9183969497680655,394.2098083496094,1.9591984748840328,197.1049041748047,AntiSM_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
1.0,1.6316429376602173,312.5149230957031,1.6316429376602173,312.5149230957031,CentromereProteinB_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
4.0,13.111347198486328,761.0423583984375,3.277836799621582,190.26058959960935,FreeTriiodothyronine_Avg,55+,KgZO7P3z_68_1,0,ThyroidFunction
13.0,109.8877944946289,7621.703125,8.45290756225586,586.2848510742188,NeutrophilsPercentage_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
4.0,19.07335662841797,493.23486328125,4.768339157104492,123.3087158203125,Histone_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
2.0,3.076537132263184,916.4150390625,1.5382685661315918,458.20751953125,AntiDoubleStrandedDNA_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
13.0,67.36082458496094,2976.68017578125,5.1816020011901855,228.97540283203125,MeanCorpuscularVolume_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
10.0,15.29471492767334,2767.090576171875,1.529471516609192,276.70904541015625,Hemoglobin_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
17.0,32.14154815673828,8815.4169921875,1.8906793594360352,518.553955078125,AbsoluteEosinophilCount_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
1.0,1.2679502964019775,226.14010620117188,1.2679502964019775,226.14010620117188,ReverseTriiodothyronine_Avg,55+,KgZO7P3z_68_1,0,ThyroidFunction
6.0,15.508340835571287,1176.4150390625,2.584723472595215,196.0691680908203,AbsoluteMonocyteCount_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
4.0,7.562260627746582,441.9471130371094,1.8905651569366453,110.48677825927734,Nucleosome_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
5.0,7.734461307525635,2477.14990234375,1.5468922853469849,495.4299926757813,AntiSSA_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
13.0,33.86615753173828,2484.16455078125,2.605088949203491,191.08958435058597,PlateletCount_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
8.0,14.305487632751465,3677.473388671875,1.788185954093933,459.6841735839844,AbsoluteLymphocyteCount_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
12.0,26.02420425415039,2454.80712890625,2.1686837673187256,204.5672607421875,BasophilsPercentage_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
7.0,11.946388244628906,2891.813720703125,1.7066268920898438,413.1162414550781,Plateletcrit_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
2.0,1.108898401260376,413.3322143554688,0.554449200630188,206.6661071777344,PlateletDistributionWidth_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
28.0,159.09742736816406,15271.5625,5.682051181793213,545.4129638671875,CReactiveProtein_Max,55+,KgZO7P3z_68_1,0,Immunity
5.0,17.0937442779541,1922.470703125,3.4187488555908203,384.494140625,TotalThyroxine_Min,55+,KgZO7P3z_68_1,0,ThyroidFunction
5.0,6.036593437194824,4468.0302734375,1.207318663597107,893.6060791015625,RibosomalPProtein_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
3.0,4.640963554382324,703.0750732421875,1.5469878911972046,234.3583526611328,ProliferatingCellNuclearAntigen_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
9.0,31.067821502685547,1854.506103515625,3.4519801139831543,206.0562286376953,EosinophilsPercentage_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
23.0,169.2972412109375,7062.2158203125,7.3607497215271,307.0528564453125,EosinophilsPercentage_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
6.0,13.329354286193848,930.160888671875,2.2215590476989746,155.0268096923828,WhiteBloodCellCount_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
1.0,0.3045991361141205,953.3093872070312,0.3045991361141205,953.3093872070312,ThrombinTime_Avg,55+,KgZO7P3z_68_1,0,BloodCoagulation
13.0,24.604639053344727,2124.780517578125,1.8926645517349243,163.4446563720703,AbsoluteEosinophilCount_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
4.0,1.9585919380187988,387.6995849609375,0.4896479845046997,96.92489624023438,AntiSSB_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
2.0,7.9862380027771,631.6754760742188,3.99311900138855,315.8377380371094,SMRNP_Max,55+,KgZO7P3z_68_1,0,Autoantibody
7.0,13.465167999267578,533.5275268554688,1.9235954284667969,76.21821594238281,EosinophilCountAbsolute_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
10.0,13.976046562194824,3813.9482421875,1.3976047039031982,381.3948364257813,WhiteBloodCellCount_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
13.0,54.470340728759766,1471.195068359375,4.19002628326416,113.16885375976562,Ro52_Max,55+,KgZO7P3z_68_1,0,Autoantibody
3.0,1.7723252773284912,202.070068359375,0.5907750725746155,67.356689453125,WhiteBloodCellCount_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
25.0,58.05640411376953,10316.2998046875,2.322256088256836,412.6519775390625,BasophilsPercentage_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
4.0,14.573038101196287,607.1522216796875,3.643259525299072,151.78805541992188,PlateletDistributionWidth_Min,55+,KgZO7P3z_68_1,0,CommonBloodTest
1.0,4.999755382537842,49.81235122680664,4.999755382537842,49.81235122680664,AbsoluteMonocyteCount_Avg,55+,KgZO7P3z_68_1,0,CommonBloodTest
6.0,6.888151168823242,5506.63037109375,1.1480251550674438,917.771728515625,Histone_Min,55+,KgZO7P3z_68_1,0,Autoantibody
1.0,1.2122801542282104,794.38818359375,1.2122801542282104,794.38818359375,EggWhite_Max,55+,KgZO7P3z_68_1,0,SpecificIgE
6.0,19.130563735961918,1533.301025390625,3.188427209854126,255.5501708984375,BasophilsPercentage_Max,55+,KgZO7P3z_68_1,0,CommonBloodTest
4.0,11.30320930480957,402.9797058105469,2.8258023262023926,100.74492645263672,PMScl_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
1.0,2.9681873321533203,83.05580139160156,2.9681873321533203,83.05580139160156,AntiM2_Avg,55+,KgZO7P3z_68_1,0,Autoantibody
