Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
77.0,1172582.875,27016.703125,15228.3486328125,350.86627197265625,CReactiveProtein_Max,15,15,all,Immunity
201.0,2224539.75,53292.9375,11067.3623046875,265.1390075683594,PlateletCount_Max_div_BasophilsPercentage_Avg,15,15,all,DerivativeVariables
130.0,1680696.5,25734.599609375,12928.4345703125,197.95846557617188,WhiteBloodCellCount_Max_div_PlateletCount_Max,15,15,all,DerivativeVariables
188.0,5041952.5,134957.5,26818.896484375,717.8590698242188,TotalThyroxine_Min,15,15,all,ThyroidFunction
79.0,2128210.75,43030.3671875,26939.376953125,544.6881713867188,Ragweed_Avg,15,15,all,SpecificIgE
117.0,1903467.0,29426.765625,16268.9482421875,251.5108184814453,AbsoluteNeutrophilCount_Max_div_CReactiveProtein_Avg,15,15,all,DerivativeVariables
118.0,1504826.125,24177.2890625,12752.763671875,204.89227294921875,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,15,15,all,DerivativeVariables
99.0,1482914.0,32252.34765625,14978.9296875,325.7812805175781,RibosomalPProtein_Avg,15,15,all,Autoantibody
122.0,819760.9375,16053.1123046875,6719.35205078125,131.5828857421875,CReactiveProtein_Avg_div_PlateletCount_Avg,15,15,all,DerivativeVariables
212.0,2924117.75,62813.390625,13793.0078125,296.2895812988281,PlateletCount_Min_div_LymphocytesPercentage_Max,15,15,all,DerivativeVariables
108.0,1664976.25,32552.048828125,15416.4462890625,301.4078674316406,ProliferatingCellNuclearAntigen_Avg,15,15,all,Autoantibody
61.0,715007.375,14385.72265625,11721.4326171875,235.83151245117188,EosinophilsPercentage_Max,15,15,all,CommonBloodTest
108.0,3313289.75,78810.2265625,30678.609375,729.7243041992188,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,15,15,all,DerivativeVariables
120.0,1025345.875,22613.78515625,8544.548828125,188.44821166992188,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,15,15,all,DerivativeVariables
141.0,2026712.625,32496.05078125,14373.8486328125,230.46844482421875,PlateletCount_Avg_div_EosinophilsPercentage_Max,15,15,all,DerivativeVariables
152.0,2437608.25,39678.85546875,16036.896484375,261.04510498046875,CReactiveProtein_Min_div_LymphocytesPercentage_Max,15,15,all,DerivativeVariables
53.0,1032147.6875,14764.951171875,19474.484375,278.583984375,EosinophilsPercentage_Avg,15,15,all,CommonBloodTest
94.0,858331.875,18109.18359375,9131.1904296875,192.65089416503903,WhiteBloodCellCount_Min,15,15,all,CommonBloodTest
117.0,1832301.25,21206.74609375,15660.6943359375,181.25424194335935,WhiteBloodCellCount_Avg_div_PlateletCount_Max,15,15,all,DerivativeVariables
49.0,663421.75,8235.4609375,13539.2197265625,168.0706329345703,ThrombinTime_Avg,15,15,all,BloodCoagulation
94.0,952607.5625,37256.50390625,10134.123046875,396.3457946777344,AbsoluteEosinophilCount_Avg,15,15,all,CommonBloodTest
80.0,559558.0625,14058.1669921875,6994.4755859375,175.72708129882812,AntiSSB_Avg,15,15,all,Autoantibody
146.0,5979337.0,88635.9453125,40954.36328125,607.0955200195312,SMRNP_Max,15,15,all,Autoantibody
118.0,2071896.75,27875.59765625,17558.447265625,236.2338714599609,CReactiveProtein_Avg_div_LymphocytesPercentage_Max,15,15,all,DerivativeVariables
158.0,2648758.25,45037.9453125,16764.29296875,285.05029296875,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max,15,15,all,DerivativeVariables
128.0,1901844.25,29352.181640625,14858.158203125,229.3139190673828,EosinophilsPercentage_Max_div_PlateletCount_Min,15,15,all,DerivativeVariables
154.0,3596640.25,43864.90625,23354.806640625,284.8370666503906,EosinophilCountAbsolute_Min,15,15,all,CommonBloodTest
57.0,1141885.75,22073.9453125,20033.083984375,387.26220703125,WhiteBloodCellCount_Max,15,15,all,CommonBloodTest
81.0,1484535.75,33160.73828125,18327.6015625,409.391845703125,SMRNP_Avg,15,15,all,Autoantibody
96.0,2438943.5,73859.0703125,25405.662109375,769.3652954101562,CReactiveProtein_Avg_div_WhiteBloodCellCount_Avg,15,15,all,DerivativeVariables
153.0,2617719.25,53508.90234375,17109.275390625,349.7313842773437,Ro52_Max,15,15,all,Autoantibody
87.0,1088743.5,38157.67578125,12514.29296875,438.5939636230469,CReactiveProtein_Min_div_BasophilsPercentage_Avg,15,15,all,DerivativeVariables
71.0,1328494.125,26598.791015625,18711.185546875,374.630859375,WhiteBloodCellCount_Avg,15,15,all,CommonBloodTest
55.0,958444.625,18975.716796875,17426.265625,345.0130310058594,BasophilsPercentage_Avg,15,15,all,CommonBloodTest
72.0,964249.0625,18472.998046875,13392.34765625,256.5694274902344,EosinophilsPercentage_Max_div_NeutrophilsPercentage_Max,15,15,all,DerivativeVariables
160.0,1680887.875,30261.32421875,10505.548828125,189.13327026367188,PlateletCount_Min_div_PlateletCount_Max,15,15,all,DerivativeVariables
109.0,845360.9375,34115.63671875,7755.60498046875,312.98748779296875,DustMites_Avg,15,15,all,SpecificIgE
70.0,1225977.875,15113.142578125,17513.96875,215.90203857421875,NeutrophilsPercentage_Max_div_LymphocytesPercentage_Max,15,15,all,DerivativeVariables
197.0,2301693.5,55153.9453125,11683.7236328125,279.9692687988281,PlateletDistributionWidth_Min,15,15,all,CommonBloodTest
86.0,721959.8125,15403.4072265625,8394.8818359375,179.10939025878906,AbsoluteMonocyteCount_Avg,15,15,all,CommonBloodTest
110.0,976075.8125,27673.994140625,8873.416015625,251.58177185058597,Histone_Min,15,15,all,Autoantibody
116.0,1331911.875,24900.603515625,11481.9990234375,214.66036987304688,CReactiveProtein_Avg_div_EosinophilsPercentage_Max,15,15,all,DerivativeVariables
62.0,1480917.75,29047.33984375,23885.76953125,468.5054931640625,EggWhite_Max,15,15,all,SpecificIgE
96.0,1017876.25,25451.80078125,10602.8779296875,265.1229248046875,RedCellDistributionWidth_Max,15,15,all,CommonBloodTest
63.0,265286.375,12034.9521484375,4210.89501953125,191.03099060058597,ProthrombinTimeINR_Avg,15,15,all,BloodCoagulation
52.0,281316.65625,6925.7705078125,5409.935546875,133.18789672851562,BasophilsPercentage_Max,15,15,all,CommonBloodTest
49.0,598882.0,11412.228515625,12222.08203125,232.90261840820312,PMScl_Avg,15,15,all,Autoantibody
78.0,464576.96875,9315.01171875,5956.11474609375,119.42322540283205,AntiM2_Avg,15,15,all,Autoantibody
90.0,1680919.0,31028.72265625,18676.876953125,344.7635803222656,Ro52_Avg,15,15,all,Autoantibody
71.0,1017203.625,17618.265625,14326.8115234375,248.14459228515625,AbsoluteEosinophilCount_Max,15,15,all,CommonBloodTest
31.0,357310.03125,7678.5302734375,11526.1298828125,247.69451904296875,UrineSpecificGravity_Min,15,15,all,UrineTest
61.0,1161805.25,21274.51171875,19045.98828125,348.7624816894531,RedCellDistributionWidth_Min,15,15,all,CommonBloodTest
157.0,1838120.125,37097.2578125,11707.771484375,236.28826904296875,RedBloodCellCount_Min,15,15,all,CommonBloodTest
46.0,594417.5625,13864.76953125,12922.12109375,301.40802001953125,CentromereProteinB_Max,15,15,all,Autoantibody
184.0,2134843.5,38790.12109375,11602.41015625,210.8158721923828,Hemoglobin_Max,15,15,all,CommonBloodTest
99.0,703964.25,17868.5390625,7110.75,180.49029541015625,ImmunoglobulinM_Avg,15,15,all,Immunity
49.0,668269.0,14686.0400390625,13638.142578125,299.715087890625,PlateletCount_Avg_div_PlateletCount_Max,15,15,all,DerivativeVariables
63.0,1117496.0,20557.138671875,17738.03125,326.3038024902344,CReactiveProtein_Min_div_PlateletCount_Min,15,15,all,DerivativeVariables
96.0,805972.0625,24481.32421875,8395.5419921875,255.0137939453125,RedBloodCellCount_Max,15,15,all,CommonBloodTest
100.0,1444751.0,18539.48828125,14447.509765625,185.39488220214844,Total25HydroxyVitaminD_Max,15,15,all,Immunity
97.0,542219.625,17838.30078125,5589.89306640625,183.90000915527344,Plateletcrit_Avg,15,15,all,CommonBloodTest
49.0,884659.5,13727.6767578125,18054.275390625,280.1566772460937,AntiSSA_Max,15,15,all,Autoantibody
76.0,783096.8125,9050.9052734375,10303.9052734375,119.09085845947266,AntiM2_Min,15,15,all,Autoantibody
56.0,431941.59375,7032.4150390625,7713.24267578125,125.57884216308594,ImmunoglobulinA_Avg,15,15,all,Immunity
121.0,2623799.0,48155.30859375,21684.2890625,397.9777526855469,CReactiveProtein_Min_div_PlateletCount_Max,15,15,all,DerivativeVariables
49.0,368484.875,9764.150390625,7520.099609375,199.26837158203125,ImmunoglobulinG_Avg,15,15,all,Immunity
78.0,941230.1875,14239.77734375,12067.0537109375,182.56124877929688,CReactiveProtein_Avg_div_PlateletCount_Max,15,15,all,DerivativeVariables
76.0,1528146.25,52314.55859375,20107.1875,688.3494262695312,AbsoluteNeutrophilCount_Max,15,15,all,CommonBloodTest
53.0,1237222.5,25660.1875,23343.8203125,484.1544799804688,AbsoluteBasophilCount_Avg,15,15,all,CommonBloodTest
65.0,1735918.5,11338.6005859375,26706.4375,174.44000244140625,CReactiveProtein_Avg_div_PlateletCount_Min,15,15,all,DerivativeVariables
79.0,1603271.875,44664.484375,20294.580078125,565.3732299804688,DogDander_Max,15,15,all,SpecificIgE
41.0,1716286.5,29980.169921875,41860.64453125,731.2236328125,RibosomalPProtein_Max,15,15,all,Autoantibody
68.0,418955.9375,11012.0439453125,6161.11669921875,161.9418182373047,Total25HydroxyVitaminD_Min,15,15,all,Immunity
66.0,703125.875,13185.8359375,10653.421875,199.785400390625,AbsoluteMonocyteCount_Max,15,15,all,CommonBloodTest
87.0,1169786.25,25579.048828125,13445.8193359375,294.0120544433594,AbsoluteNeutrophilCount_Min,15,15,all,CommonBloodTest
76.0,2014379.5,27485.828125,26504.994140625,361.6556396484375,RyeGrass_Max,15,15,all,SpecificIgE
145.0,2215366.5,36367.9453125,15278.3896484375,250.81341552734372,FreeThyroxine_Min,15,15,all,ThyroidFunction
28.0,166344.90625,5764.03466796875,5940.8896484375,205.8583831787109,AntiSM_Min,15,15,all,Autoantibody
58.0,655075.3125,11462.1416015625,11294.40234375,197.6231384277344,AntiDoubleStrandedDNA_Min,15,15,all,Autoantibody
65.0,711887.5625,24556.740234375,10952.1162109375,377.7959899902344,AbsoluteNeutrophilCount_Avg,15,15,all,CommonBloodTest
32.0,730181.25,28827.10546875,22818.1640625,900.8470458984376,ProthrombinTime_Max,15,15,all,BloodCoagulation
165.0,1726660.125,27217.8203125,10464.6064453125,164.95648193359375,ImmunoglobulinE_Max,15,15,all,Immunity
91.0,1867309.5,36432.07421875,20519.884765625,400.35247802734375,ThyroidStimulatingHormone_Max,15,15,all,ThyroidFunction
50.0,572401.0,10918.5400390625,11448.01953125,218.3708038330078,AntiDoubleStrandedDNA_Max,15,15,all,Autoantibody
50.0,349677.75,13684.4072265625,6993.55517578125,273.6881408691406,PartialThromboplastinTime_Max,15,15,all,BloodCoagulation
32.0,810741.5625,22888.1015625,25335.673828125,715.253173828125,ProthrombinTime_Min,15,15,all,BloodCoagulation
65.0,288856.78125,9115.5029296875,4443.95068359375,140.23851013183594,AntiJo1_Avg,15,15,all,Autoantibody
177.0,1287731.375,30460.01953125,7275.318359375,172.0904998779297,ImmunoglobulinE_Min,15,15,all,Immunity
42.0,1737400.0,50446.3671875,41366.66796875,1201.10400390625,AbsoluteBasophilCount_Min,15,15,all,CommonBloodTest
107.0,5566915.5,171479.5625,52027.24609375,1602.61279296875,TotalThyroxine_Max,15,15,all,ThyroidFunction
15.0,112715.2109375,2849.960205078125,7514.34716796875,189.99734497070312,ThyroglobulinAntibody_Avg,15,15,all,ThyroidFunction
71.0,562961.125,9133.53125,7929.02978515625,128.6412811279297,Nucleosome_Max,15,15,all,Autoantibody
21.0,321975.40625,6734.13623046875,15332.162109375,320.67315673828125,CReactiveProtein_Avg,15,15,all,Immunity
44.0,839818.5625,13628.892578125,19086.78515625,309.74755859375,AntiSM_Max,15,15,all,Autoantibody
63.0,808051.0,21321.767578125,12826.2060546875,338.4407653808594,ProliferatingCellNuclearAntigen_Max,15,15,all,Autoantibody
53.0,883884.5,26319.60546875,16677.06640625,496.5963439941406,TotalTriiodothyronine_Max,15,15,all,ThyroidFunction
45.0,674035.9375,16782.244140625,14978.576171875,372.9387512207031,Cockroach_Max,15,15,all,SpecificIgE
35.0,336253.84375,5915.40869140625,9607.2529296875,169.0116729736328,Nucleosome_Min,15,15,all,Autoantibody
79.0,1298033.375,14832.90234375,16430.802734375,187.7582550048828,ReverseTriiodothyronine_Min,15,15,all,ThyroidFunction
59.0,1565551.25,58959.83203125,26534.767578125,999.3192138671876,FreeTriiodothyronine_Max,15,15,all,ThyroidFunction
73.0,1726517.125,36527.8359375,23650.919921875,500.3813171386719,AntiScl70_Min,15,15,all,Autoantibody
36.0,902571.375,12318.36328125,25071.427734375,342.1767578125,SMRNP_Min,15,15,all,Autoantibody
45.0,749068.125,19339.34765625,16645.958984375,429.7632751464844,AntiScl70_Max,15,15,all,Autoantibody
57.0,530435.5625,9951.119140625,9305.88671875,174.58103942871094,ReverseTriiodothyronine_Max,15,15,all,ThyroidFunction
60.0,1270343.25,39123.78125,21172.38671875,652.0630493164062,Ragweed_Max,15,15,all,SpecificIgE
62.0,1577686.375,22083.69140625,25446.5546875,356.1885681152344,Histone_Max,15,15,all,Autoantibody
6.0,52288.80859375,1048.9188232421875,8714.8017578125,174.81980895996094,RedBloodCellsMicroscopic_Avg,15,15,all,UrineTest
35.0,928991.3125,15362.0244140625,26542.609375,438.91497802734375,AbsoluteBasophilCount_Max,15,15,all,CommonBloodTest
64.0,454017.28125,11846.869140625,7094.02001953125,185.1073303222656,Plateletcrit_Max,15,15,all,CommonBloodTest
16.0,57373.5078125,3097.580078125,3585.84423828125,193.5987548828125,UrineSpecificGravity_Max,15,15,all,UrineTest
25.0,217392.203125,15579.0185546875,8695.6884765625,623.1607666015625,CReactiveProtein_Min,15,15,all,Immunity
28.0,405703.78125,9544.8515625,14489.4208984375,340.8875427246094,CentromereProteinB_Min,15,15,all,Autoantibody
30.0,275034.1875,6719.99755859375,9167.806640625,223.9999237060547,AntiSSB_Min,15,15,all,Autoantibody
71.0,1629407.625,43433.35546875,22949.40234375,611.7374267578125,Ro52_Min,15,15,all,Autoantibody
8.0,24646.236328125,1075.7764892578125,3080.779541015625,134.47206115722656,ThyroglobulinAntibody_Max,15,15,all,ThyroidFunction
40.0,421657.78125,6563.79345703125,10541.4443359375,164.09483337402344,Milk_Max,15,15,all,SpecificIgE
41.0,975325.875,23508.443359375,23788.435546875,573.3766479492188,DogDander_Min,15,15,all,SpecificIgE
21.0,80221.0703125,3727.545654296875,3820.051025390625,177.50216674804688,UrinepH_Min,15,15,all,UrineTest
21.0,89979.03125,3342.876220703125,4284.7158203125,159.18458557128906,UrinepH_Avg,15,15,all,UrineTest
17.0,303243.84375,8158.7314453125,17837.873046875,479.9253845214844,ANA1to40_Avg,15,15,all,Autoantibody
63.0,1025109.6875,13546.205078125,16271.58203125,215.0191345214844,ImmunoglobulinM_Max,15,15,all,Immunity
25.0,210433.140625,4348.1181640625,8417.3251953125,173.9247283935547,PMScl_Max,15,15,all,Autoantibody
27.0,301003.28125,6256.00390625,11148.26953125,231.70384216308597,AntiSSB_Max,15,15,all,Autoantibody
70.0,1293031.0,33514.5078125,18471.87109375,478.7786865234375,ThyroidStimulatingHormone_Min,15,15,all,ThyroidFunction
57.0,1283306.375,15018.990234375,22514.146484375,263.4910583496094,FreeThyroxine_Max,15,15,all,ThyroidFunction
48.0,331234.96875,22434.7421875,6900.728515625,467.3904724121094,DustMites_Min,15,15,all,SpecificIgE
28.0,230987.515625,5882.1328125,8249.5537109375,210.076171875,ProthrombinTimeINR_Min,15,15,all,BloodCoagulation
26.0,235153.109375,7132.81201171875,9044.3505859375,274.33892822265625,CatDander_Max,15,15,all,SpecificIgE
31.0,532765.5625,14512.7646484375,17185.986328125,468.1536865234375,ProliferatingCellNuclearAntigen_Min,15,15,all,Autoantibody
60.0,1879176.875,56190.94140625,31319.615234375,936.5156860351562,FreeTriiodothyronine_Min,15,15,all,ThyroidFunction
28.0,76846.96875,9348.193359375,2744.53466796875,333.8640441894531,DustMites_Max,15,15,all,SpecificIgE
5.0,53332.359375,1805.53857421875,10666.4716796875,361.1077270507813,ANA1to80_Avg,15,15,all,Autoantibody
22.0,81182.015625,6362.716796875,3690.091552734375,289.2143859863281,ThrombinTime_Min,15,15,all,BloodCoagulation
22.0,333259.15625,7038.14013671875,15148.1435546875,319.9154663085937,PMScl_Min,15,15,all,Autoantibody
42.0,441703.3125,11015.806640625,10516.7451171875,262.2810974121094,RyeGrass_Min,15,15,all,SpecificIgE
29.0,254362.125,5173.724609375,8771.107421875,178.404296875,PartialThromboplastinTime_Min,15,15,all,BloodCoagulation
18.0,210069.515625,5001.2470703125,11670.5283203125,277.8470458984375,Milk_Min,15,15,all,SpecificIgE
35.0,394375.03125,7155.82763671875,11267.8583984375,204.4522247314453,RibosomalPProtein_Min,15,15,all,Autoantibody
25.0,989661.5,19020.623046875,39586.4609375,760.824951171875,Ragweed_Min,15,15,all,SpecificIgE
23.0,502507.84375,6803.806640625,21848.16796875,295.81768798828125,Cockroach_Min,15,15,all,SpecificIgE
21.0,67670.5234375,3671.5673828125,3222.40576171875,174.8365478515625,WhiteBloodCellsMicroscopic_Avg,15,15,all,UrineTest
34.0,166394.375,4554.41259765625,4893.9521484375,133.95330810546875,ImmunoglobulinA_Max,15,15,all,Immunity
18.0,298208.09375,3962.063720703125,16567.1171875,220.1146545410156,ThrombinTime_Max,15,15,all,BloodCoagulation
37.0,334421.21875,5757.62744140625,9038.4111328125,155.61155700683594,AntiM2_Max,15,15,all,Autoantibody
22.0,180916.109375,6807.21630859375,8223.4599609375,309.4189147949219,ProthrombinTimeINR_Max,15,15,all,BloodCoagulation
37.0,168400.609375,5083.8525390625,4551.36767578125,137.4014129638672,AntiJo1_Max,15,15,all,Autoantibody
19.0,168351.96875,4141.31591796875,8860.6298828125,217.9639892578125,ImmunoglobulinG_Max,15,15,all,Immunity
3.0,8246.408203125,535.1100463867188,2748.802734375,178.37001037597656,ANANuclearPattern_Avg,15,15,all,Autoantibody
6.0,77492.84375,2468.2724609375,12915.4736328125,411.3787536621094,ANA1to40_Max,15,15,all,Autoantibody
31.0,216185.90625,5037.29296875,6973.73876953125,162.49331665039062,AntiSSA_Min,15,15,all,Autoantibody
11.0,197779.453125,2817.81982421875,17979.951171875,256.1654357910156,UrinepH_Max,15,15,all,UrineTest
25.0,179410.21875,4321.2607421875,7176.40869140625,172.85043334960938,AntiJo1_Min,15,15,all,Autoantibody
26.0,128324.7890625,4718.5576171875,4935.56884765625,181.4829864501953,CatDander_Min,15,15,all,SpecificIgE
9.0,51296.53515625,2596.11962890625,5699.615234375,288.4577331542969,ImmunoglobulinG_Min,15,15,all,Immunity
38.0,747419.625,17522.318359375,19668.9375,461.1136474609375,EggWhite_Min,15,15,all,SpecificIgE
4.0,59812.50390625,700.578125,14953.1259765625,175.14453125,RedBloodCellsMicroscopic_Max,15,15,all,UrineTest
16.0,228977.703125,3941.419189453125,14311.1064453125,246.3386993408203,WhiteBloodCellsMicroscopic_Max,15,15,all,UrineTest
8.0,112325.921875,1857.502197265625,14040.740234375,232.18777465820312,WhiteBloodCellsMicroscopic_Min,15,15,all,UrineTest
15.0,158017.5,2026.631103515625,10534.5,135.10873413085938,ImmunoglobulinA_Min,15,15,all,Immunity
23.0,285954.375,4731.3720703125,12432.798828125,205.7118225097656,ImmunoglobulinM_Min,15,15,all,Immunity
3.0,1165.49609375,509.0689086914063,388.4986877441406,169.68963623046875,ThyroglobulinAntibody_Min,15,15,all,ThyroidFunction
6.0,72139.109375,2055.802734375,12023.1845703125,342.6337890625,ANA1to40_Min,15,15,all,Autoantibody
3.0,107.41015625,333.362548828125,35.80338668823242,111.120849609375,ANA1to80_Max,15,15,all,Autoantibody
1.0,16.75830078125,134.2704315185547,16.75830078125,134.2704315185547,ANANuclearPattern_Max,15,15,all,Autoantibody
1.0,4202.3623046875,88.36054992675781,4202.3623046875,88.36054992675781,ANANuclearPattern_Min,15,15,all,Autoantibody
2.0,699.6328125,500.96575927734375,349.81640625,250.48287963867188,RedBloodCellsMicroscopic_Min,15,15,all,UrineTest
2128.0,37953164.0,131579.921875,17835.1328125,61.83266830444336,FirstVisitAge,280,280,all,Clinical
740.0,7999268.5,44902.453125,10809.822265625,60.67898941040039,Gender,280,280,all,Clinical
1794.0,55556708.0,196066.0625,30968.064453125,109.28988647460938,Hematocrit_Avg,280,280,all,CommonBloodTest
1460.0,30832874.0,95470.578125,21118.40625,65.39080810546875,LymphocytesPercentage_Avg,280,280,all,CommonBloodTest
1815.0,57563604.0,218071.40625,31715.484375,120.1495361328125,FirstVisitAge_div_NeutrophilsPercentage_Max,280,280,all,DerivativeVariables
1466.0,45043412.0,114526.828125,30725.3828125,78.12198638916016,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,280,280,all,DerivativeVariables
1525.0,130712960.0,745477.9375,85713.4140625,488.8379821777344,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,280,280,all,DerivativeVariables
991.0,33332650.0,109468.7734375,33635.3671875,110.4629364013672,MeanCorpuscularHemoglobinConcentration_Avg,280,280,all,CommonBloodTest
1241.0,34246220.0,115908.8203125,27595.6640625,93.3995361328125,MonocytesPercentage_Avg,280,280,all,CommonBloodTest
1626.0,51312964.0,187053.859375,31557.7890625,115.03927612304688,MeanPlateletVolume_Avg,280,280,all,CommonBloodTest
817.0,30949792.0,110402.0234375,37882.2421875,135.13099670410156,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,280,280,all,DerivativeVariables
1005.0,75978088.0,467369.90625,75600.0859375,465.044677734375,TotalThyroxine_Avg,280,280,all,ThyroidFunction
1047.0,63668492.0,240184.328125,60810.40234375,229.4024200439453,MeanCorpuscularHemoglobin_Avg,280,280,all,CommonBloodTest
1092.0,64844692.0,325853.375,59381.5859375,298.4005126953125,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,280,280,all,DerivativeVariables
595.0,33771164.0,236178.765625,56758.2578125,396.9390869140625,ThyroidStimulatingHormone_Avg,280,280,all,ThyroidFunction
1080.0,36944188.0,123990.1640625,34207.58203125,114.8057098388672,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,280,280,all,DerivativeVariables
1126.0,28097628.0,144027.375,24953.48828125,127.91063690185548,ImmunoglobulinE_Avg,280,280,all,Immunity
628.0,19635162.0,88516.234375,31266.181640625,140.9494171142578,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,280,280,all,DerivativeVariables
639.0,21253064.0,89305.375,33259.8828125,139.75802612304688,EosinophilsPercentage_Avg_div_FirstVisitAge,280,280,all,DerivativeVariables
855.0,35690304.0,113357.2265625,41743.046875,132.58155822753906,RedCellDistributionWidthCV_Avg,280,280,all,CommonBloodTest
251.0,21739380.0,86097.953125,86611.078125,343.0197448730469,EggWhite_Avg,280,280,all,SpecificIgE
906.0,34455208.0,135663.734375,38030.03125,149.73922729492188,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,280,280,all,DerivativeVariables
208.0,25760286.0,150995.078125,123847.53125,725.9378662109375,DogDander_Avg,280,280,all,SpecificIgE
618.0,39538140.0,155145.171875,63977.57421875,251.04396057128903,Hematocrit_Max,280,280,all,CommonBloodTest
799.0,30547080.0,125755.5234375,38231.640625,157.39114379882812,FirstVisitAge_div_BasophilsPercentage_Avg,280,280,all,DerivativeVariables
613.0,33283482.0,121497.21875,54296.0546875,198.2010040283203,LymphocytesPercentage_Max,280,280,all,CommonBloodTest
484.0,24691002.0,134181.203125,51014.46875,277.23388671875,Hematocrit_Min,280,280,all,CommonBloodTest
879.0,40982944.0,128468.3359375,46624.5078125,146.15283203125,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,280,280,all,DerivativeVariables
462.0,22461436.0,86196.5703125,48617.828125,186.5726623535156,FirstVisitAge_div_LymphocytesPercentage_Max,280,280,all,DerivativeVariables
779.0,36301168.0,236683.21875,46599.703125,303.8295593261719,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,280,280,all,DerivativeVariables
672.0,31021286.0,100922.28125,46162.62890625,150.1819610595703,MeanCorpuscularVolume_Max,280,280,all,CommonBloodTest
734.0,21584652.0,97175.484375,29406.8828125,132.39166259765625,MonocytesPercentage_Max,280,280,all,CommonBloodTest
386.0,16553607.0,57904.65625,42884.9921875,150.01206970214844,WhiteBloodCellCount_Max_div_FirstVisitAge,280,280,all,DerivativeVariables
558.0,16538475.0,58911.72265625,29638.84375,105.5765609741211,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,280,280,all,DerivativeVariables
748.0,33830828.0,205771.59375,45228.37890625,275.095703125,MeanPlateletVolume_Min,280,280,all,CommonBloodTest
593.0,23003528.0,85543.6484375,38791.78515625,144.2557373046875,FirstVisitAge_div_PlateletCount_Max,280,280,all,DerivativeVariables
636.0,28723126.0,90660.6796875,45162.1484375,142.54823303222656,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,280,280,all,DerivativeVariables
614.0,37672484.0,130584.9921875,61355.8359375,212.67913818359372,MeanCorpuscularHemoglobinConcentration_Min,280,280,all,CommonBloodTest
450.0,25743466.0,72216.609375,57207.703125,160.48135375976562,MeanCorpuscularVolume_Avg,280,280,all,CommonBloodTest
622.0,22012594.0,67558.625,35390.0234375,108.61515045166016,PlateletCount_Avg_div_NeutrophilsPercentage_Max,280,280,all,DerivativeVariables
417.0,19520710.0,91222.9375,46812.25390625,218.76004028320312,FirstVisitAge_div_EosinophilsPercentage_Max,280,280,all,DerivativeVariables
950.0,139446624.0,687589.3125,146785.921875,723.7781982421875,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,280,280,all,DerivativeVariables
340.0,13313642.0,62124.296875,39157.76953125,182.7185211181641,FirstVisitAge_div_PlateletCount_Min,280,280,all,DerivativeVariables
457.0,20079926.0,101058.6953125,43938.5703125,221.13499450683597,LymphocytesPercentage_Min,280,280,all,CommonBloodTest
508.0,20031016.0,66313.609375,39431.1328125,130.53860473632812,PlateletCount_Avg,280,280,all,CommonBloodTest
349.0,21228206.0,81316.3203125,60825.8046875,232.998046875,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,280,280,all,DerivativeVariables
540.0,17946730.0,76273.765625,33234.68359375,141.24771118164062,WhiteBloodCellCount_Max_div_PlateletCount_Avg,280,280,all,DerivativeVariables
275.0,15912071.0,45426.52734375,57862.078125,165.1873779296875,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,280,280,all,DerivativeVariables
547.0,27487722.0,95126.078125,50251.77734375,173.9050750732422,MeanPlateletVolume_Max,280,280,all,CommonBloodTest
568.0,28811496.0,113313.5546875,50724.46484375,199.4956970214844,FirstVisitAge_div_CReactiveProtein_Min,280,280,all,DerivativeVariables
301.0,23578840.0,93021.515625,78335.015625,309.04156494140625,RyeGrass_Avg,280,280,all,SpecificIgE
604.0,37567976.0,146567.3125,62198.63671875,242.6611175537109,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,280,280,all,DerivativeVariables
151.0,11456625.0,78582.8671875,75871.6875,520.4163208007812,ProthrombinTime_Avg,280,280,all,BloodCoagulation
230.0,12288138.0,47023.83203125,53426.6875,204.45144653320312,FirstVisitAge_div_PlateletCount_Avg,280,280,all,DerivativeVariables
586.0,22099076.0,89801.5234375,37711.734375,153.2449188232422,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,280,280,all,DerivativeVariables
609.0,67926048.0,419090.4375,111537.0234375,688.16162109375,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,280,280,all,DerivativeVariables
